sale_time,purchaser_gender
2013-04-04 16:14:49,male
2013-04-04 16:14:54,female
2013-04-04 16:17:05,male
2013-04-04 16:18:38,male
2013-04-04 16:18:55,male
2013-04-04 16:20:31,male
2013-04-04 16:20:36,female
2013-04-04 16:21:23,male
2013-04-04 16:21:33,female
2013-04-04 16:23:06,female
2013-04-04 16:26:12,female
2013-04-04 16:27:47,female
2013-04-04 16:29:26,female
2013-04-04 16:31:35,male
2013-04-04 16:37:03,male
2013-04-04 16:42:09,male
2013-04-04 16:42:17,male
2013-04-04 16:46:56,female
2013-04-04 16:46:59,female
2013-04-04 16:47:39,female
2013-04-04 16:47:47,male
2013-04-04 16:48:00,male
2013-04-04 16:48:36,male
2013-04-04 16:49:05,male
2013-04-04 16:51:23,female
2013-04-04 16:53:24,male
2013-04-04 16:55:15,male
2013-04-04 16:56:18,female
2013-04-04 16:56:22,male
2013-04-04 16:57:21,female
2013-04-04 16:58:42,female
2013-04-04 16:59:11,female
2013-04-04 17:12:59,female
2013-04-04 17:14:28,male
2013-04-04 17:16:40,male
2013-04-04 17:16:59,female
2013-04-04 17:20:23,female
2013-04-04 17:20:58,female
2013-04-04 17:23:10,female
2013-04-04 17:24:33,male
2013-04-04 17:25:10,male
2013-04-04 17:28:23,male
2013-04-04 17:29:01,male
2013-04-04 17:29:24,female
2013-04-04 17:30:42,female
2013-04-04 17:34:48,male
2013-04-04 17:35:03,female
2013-04-04 17:35:19,male
2013-04-04 17:36:02,female
2013-04-04 17:37:16,male
2013-04-04 17:38:09,female
2013-04-04 17:39:07,female
2013-04-04 17:39:09,female
2013-04-04 17:46:12,female
2013-04-04 17:49:15,male
2013-04-04 17:51:28,female
2013-04-04 17:52:51,male
2013-04-04 17:53:19,female
2013-04-04 17:54:42,male
2013-04-04 17:59:05,male
2013-04-04 18:02:35,male
2013-04-04 18:02:45,male
2013-04-04 18:06:39,female
2013-04-04 18:09:56,male
2013-04-04 18:11:16,female
2013-04-04 18:15:32,female
2013-04-04 18:15:43,male
2013-04-04 18:20:13,male
2013-04-04 18:21:48,female
2013-04-04 18:23:06,male
2013-04-04 18:25:56,female
2013-04-04 18:30:16,female
2013-04-04 18:32:18,female
2013-04-04 18:33:58,female
2013-04-04 18:34:15,male
2013-04-04 18:35:11,male
2013-04-04 18:35:59,female
2013-04-04 18:37:17,female
2013-04-04 18:38:08,male
2013-04-04 18:38:26,male
2013-04-04 18:38:38,female
2013-04-04 18:38:39,female
2013-04-04 18:41:41,female
2013-04-04 18:44:47,female
2013-04-04 18:46:27,female
2013-04-04 18:46:39,male
2013-04-04 18:49:47,female
2013-04-04 18:50:10,female
2013-04-04 18:52:07,male
2013-04-04 18:57:40,male
2013-04-04 18:58:32,female
2013-04-04 19:07:59,male
2013-04-04 19:15:08,male
2013-04-04 19:17:54,male
2013-04-04 19:22:19,female
2013-04-04 19:24:08,female
2013-04-04 19:29:58,female
2013-04-04 19:30:19,female
2013-04-04 19:31:06,female
2013-04-04 19:31:53,male
2013-04-04 19:36:08,male
2013-04-04 19:36:55,female
2013-04-04 19:38:14,female
2013-04-04 19:39:25,male
2013-04-04 19:41:39,female
2013-04-04 19:45:19,female
2013-04-04 19:49:15,female
2013-04-04 19:51:58,female
2013-04-04 19:53:36,male
2013-04-04 19:59:07,male
2013-04-04 20:03:07,male
2013-04-04 20:12:01,male
2013-04-04 20:12:14,female
2013-04-04 20:13:20,female
2013-04-04 20:13:42,male
2013-04-04 20:17:05,male
2013-04-04 20:18:56,male
2013-04-04 20:20:13,male
2013-04-04 20:21:00,male
2013-04-04 20:23:16,female
2013-04-04 20:25:30,female
2013-04-04 20:26:03,female
2013-04-04 20:38:19,female
2013-04-04 20:40:06,male
2013-04-04 20:42:40,male
2013-04-04 20:42:46,female
2013-04-04 20:43:43,male
2013-04-04 20:45:43,female
2013-04-04 20:47:41,male
2013-04-04 20:48:07,male
2013-04-04 20:54:00,female
2013-04-04 20:58:04,male
2013-04-04 20:58:35,male
2013-04-04 21:06:51,female
2013-04-04 21:24:40,female
2013-04-04 21:26:41,female
2013-04-04 21:28:06,male
2013-04-04 21:32:29,female
2013-04-04 21:32:29,male
2013-04-04 21:35:33,male
2013-04-04 21:35:54,male
2013-04-04 21:39:54,male
2013-04-04 21:46:34,male
2013-04-04 21:53:08,male
2013-04-04 22:05:24,male
2013-04-04 22:05:47,female
2013-04-04 22:08:55,male
2013-04-04 22:09:04,male
2013-04-04 22:09:58,female
2013-04-04 22:10:03,male
2013-04-04 22:24:41,female
2013-04-04 22:24:55,female
2013-04-04 22:29:38,male
2013-04-04 22:31:20,male
2013-04-04 22:36:23,female
2013-04-04 22:49:44,female
2013-04-04 22:59:21,male
2013-04-04 23:10:16,female
2013-04-04 23:16:00,male
2013-04-04 23:24:22,male
2013-04-04 23:39:51,female
2013-04-05 00:26:59,male
2013-04-05 01:31:22,male
2013-04-05 01:39:04,female
2013-04-05 01:40:08,male
2013-04-05 02:04:32,female
2013-04-05 02:31:31,female
2013-04-05 02:49:44,male
2013-04-05 03:09:27,female
2013-04-05 03:10:20,male
2013-04-05 03:11:29,male
2013-04-05 03:13:54,female
2013-04-05 03:20:49,female
2013-04-05 03:27:37,male
2013-04-05 03:27:47,female
2013-04-05 03:33:01,female
2013-04-05 03:34:24,female
2013-04-05 03:41:37,male
2013-04-05 03:51:26,male
2013-04-05 04:03:29,female
2013-04-05 04:20:12,male
2013-04-05 04:29:36,male
2013-04-05 04:33:25,female
2013-04-05 04:37:51,male
2013-04-05 04:38:15,male
2013-04-05 04:43:33,male
2013-04-05 04:46:47,male
2013-04-05 04:55:25,male
2013-04-05 04:58:50,male
2013-04-05 04:59:53,female
2013-04-05 05:11:04,female
2013-04-05 05:11:09,male
2013-04-05 05:23:57,female
2013-04-05 05:25:26,male
2013-04-05 05:27:12,female
2013-04-05 05:35:23,male
2013-04-05 05:35:28,male
2013-04-05 05:45:28,male
2013-04-05 05:56:26,female
2013-04-05 05:56:55,male
2013-04-05 05:57:11,male
2013-04-05 06:01:21,female
2013-04-05 06:02:40,female
2013-04-05 06:13:49,male
2013-04-05 06:15:07,female
2013-04-05 06:19:15,female
2013-04-05 06:19:31,male
2013-04-05 06:23:15,female
2013-04-05 06:23:55,female
2013-04-05 06:25:04,male
2013-04-05 06:25:38,male
2013-04-05 06:34:08,male
2013-04-05 06:46:18,male
2013-04-05 06:46:27,female
2013-04-05 06:53:24,female
2013-04-05 06:55:22,female
2013-04-05 07:00:06,female
2013-04-05 07:01:05,female
2013-04-05 07:04:24,female
2013-04-05 07:07:42,male
2013-04-05 07:07:52,male
2013-04-05 07:11:06,female
2013-04-05 07:11:16,male
2013-04-05 07:18:20,female
2013-04-05 07:21:22,female
2013-04-05 07:28:51,female
2013-04-05 07:31:58,female
2013-04-05 07:35:57,female
2013-04-05 07:37:45,female
2013-04-05 07:38:28,female
2013-04-05 07:39:17,female
2013-04-05 07:40:24,female
2013-04-05 07:45:31,female
2013-04-05 07:46:05,male
2013-04-05 07:47:24,female
2013-04-05 07:53:26,male
2013-04-05 07:54:10,male
2013-04-05 07:55:07,female
2013-04-05 07:56:56,female
2013-04-05 07:57:24,male
2013-04-05 08:04:08,female
2013-04-05 08:11:42,female
2013-04-05 08:16:47,female
2013-04-05 08:19:57,female
2013-04-05 08:22:47,female
2013-04-05 08:23:49,female
2013-04-05 08:25:41,female
2013-04-05 08:28:46,male
2013-04-05 08:30:20,male
2013-04-05 08:36:08,male
2013-04-05 08:39:03,male
2013-04-05 08:45:44,male
2013-04-05 08:46:21,female
2013-04-05 08:53:47,female
2013-04-05 08:54:14,female
2013-04-05 08:54:23,male
2013-04-05 08:55:48,female
2013-04-05 09:00:44,female
2013-04-05 09:04:05,female
2013-04-05 09:06:51,male
2013-04-05 09:07:49,male
2013-04-05 09:12:25,male
2013-04-05 09:13:23,male
2013-04-05 09:17:05,female
2013-04-05 09:18:59,female
2013-04-05 09:19:47,male
2013-04-05 09:22:20,male
2013-04-05 09:22:55,female
2013-04-05 09:24:16,female
2013-04-05 09:25:18,male
2013-04-05 09:33:54,female
2013-04-05 09:34:10,female
2013-04-05 09:35:23,female
2013-04-05 09:36:14,female
2013-04-05 09:37:22,female
2013-04-05 09:40:32,female
2013-04-05 09:43:10,male
2013-04-05 09:44:46,male
2013-04-05 09:50:22,male
2013-04-05 09:50:55,male
2013-04-05 09:51:10,female
2013-04-05 09:52:04,male
2013-04-05 09:52:11,female
2013-04-05 09:55:12,female
2013-04-05 09:55:35,male
2013-04-05 10:01:01,female
2013-04-05 10:09:10,female
2013-04-05 10:12:29,female
2013-04-05 10:18:57,male
2013-04-05 10:22:02,male
2013-04-05 10:26:06,male
2013-04-05 10:26:28,female
2013-04-05 10:28:12,male
2013-04-05 10:31:05,male
2013-04-05 10:39:29,male
2013-04-05 10:45:51,female
2013-04-05 10:46:20,male
2013-04-05 10:46:40,male
2013-04-05 10:46:51,female
2013-04-05 10:48:16,female
2013-04-05 10:50:32,female
2013-04-05 10:51:38,male
2013-04-05 10:52:14,male
2013-04-05 10:52:19,female
2013-04-05 10:52:38,female
2013-04-05 10:54:22,male
2013-04-05 10:57:07,female
2013-04-05 10:57:14,female
2013-04-05 10:57:19,male
2013-04-05 10:59:33,male
2013-04-05 11:01:39,female
2013-04-05 11:06:23,female
2013-04-05 11:12:11,female
2013-04-05 11:13:16,female
2013-04-05 11:17:55,female
2013-04-05 11:20:14,male
2013-04-05 11:26:29,male
2013-04-05 11:29:17,female
2013-04-05 11:32:31,female
2013-04-05 11:39:48,female
2013-04-05 11:39:57,female
2013-04-05 11:43:34,female
2013-04-05 11:45:03,male
2013-04-05 11:45:45,male
2013-04-05 11:46:20,female
2013-04-05 11:47:01,male
2013-04-05 11:49:13,female
2013-04-05 11:49:34,male
2013-04-05 11:49:39,female
2013-04-05 11:50:47,female
2013-04-05 11:53:07,female
2013-04-05 11:59:55,male
2013-04-05 12:02:04,female
2013-04-05 12:04:56,female
2013-04-05 12:05:56,female
2013-04-05 12:07:06,male
2013-04-05 12:09:10,male
2013-04-05 12:13:36,female
2013-04-05 12:14:00,male
2013-04-05 12:16:14,male
2013-04-05 12:19:39,female
2013-04-05 12:22:14,female
2013-04-05 12:22:39,female
2013-04-05 12:23:49,female
2013-04-05 12:26:16,female
2013-04-05 12:27:32,male
2013-04-05 12:29:21,male
2013-04-05 12:30:21,female
2013-04-05 12:30:23,female
2013-04-05 12:33:32,female
2013-04-05 12:34:58,female
2013-04-05 12:40:49,male
2013-04-05 12:45:04,female
2013-04-05 12:46:17,male
2013-04-05 12:47:51,male
2013-04-05 12:48:06,male
2013-04-05 12:50:05,male
2013-04-05 12:50:35,female
2013-04-05 12:51:17,male
2013-04-05 12:58:36,male
2013-04-05 12:59:14,female
2013-04-05 12:59:37,female
2013-04-05 12:59:53,male
2013-04-05 13:00:22,male
2013-04-05 13:02:41,female
2013-04-05 13:03:42,male
2013-04-05 13:04:22,female
2013-04-05 13:06:05,male
2013-04-05 13:09:10,female
2013-04-05 13:09:12,male
2013-04-05 13:11:11,female
2013-04-05 13:11:17,male
2013-04-05 13:16:37,male
2013-04-05 13:22:10,female
2013-04-05 13:22:56,male
2013-04-05 13:25:34,female
2013-04-05 13:27:34,female
2013-04-05 13:27:41,male
2013-04-05 13:30:34,female
2013-04-05 13:32:58,female
2013-04-05 13:35:47,female
2013-04-05 13:36:18,female
2013-04-05 13:36:44,male
2013-04-05 13:42:12,male
2013-04-05 13:44:41,male
2013-04-05 13:50:06,female
2013-04-05 13:57:35,female
2013-04-05 14:00:14,male
2013-04-05 14:00:23,female
2013-04-05 14:00:51,male
2013-04-05 14:01:42,female
2013-04-05 14:03:11,male
2013-04-05 14:05:09,male
2013-04-05 14:05:51,female
2013-04-05 14:05:55,male
2013-04-05 14:06:31,female
2013-04-05 14:08:22,male
2013-04-05 14:08:39,male
2013-04-05 14:12:55,male
2013-04-05 14:14:11,female
2013-04-05 14:17:33,female
2013-04-05 14:19:48,female
2013-04-05 14:21:09,female
2013-04-05 14:23:02,male
2013-04-05 14:23:58,male
2013-04-05 14:24:44,male
2013-04-05 14:26:28,male
2013-04-05 14:29:56,female
2013-04-05 14:30:19,male
2013-04-05 14:30:51,female
2013-04-05 14:33:49,male
2013-04-05 14:33:49,male
2013-04-05 14:34:29,female
2013-04-05 14:35:46,male
2013-04-05 14:39:14,female
2013-04-05 14:39:16,female
2013-04-05 14:41:45,male
2013-04-05 14:43:53,female
2013-04-05 14:44:01,female
2013-04-05 14:45:49,female
2013-04-05 14:48:38,female
2013-04-05 14:48:55,female
2013-04-05 14:51:36,female
2013-04-05 14:54:29,female
2013-04-05 15:02:00,male
2013-04-05 15:07:12,female
2013-04-05 15:07:29,male
2013-04-05 15:08:00,female
2013-04-05 15:08:15,male
2013-04-05 15:12:07,male
2013-04-05 15:14:28,male
2013-04-05 15:18:59,male
2013-04-05 15:20:56,male
2013-04-05 15:24:55,male
2013-04-05 15:26:08,female
2013-04-05 15:32:25,male
2013-04-05 15:33:21,female
2013-04-05 15:35:54,female
2013-04-05 15:37:35,male
2013-04-05 15:39:20,male
2013-04-05 15:40:30,female
2013-04-05 15:41:01,female
2013-04-05 15:45:40,male
2013-04-05 15:46:34,female
2013-04-05 15:47:09,male
2013-04-05 15:53:18,male
2013-04-05 15:54:23,female
2013-04-05 15:56:52,male
2013-04-05 16:02:25,male
2013-04-05 16:02:52,male
2013-04-05 16:09:17,female
2013-04-05 16:09:27,male
2013-04-05 16:09:50,male
2013-04-05 16:12:29,female
2013-04-05 16:14:40,male
2013-04-05 16:15:45,female
2013-04-05 16:16:33,female
2013-04-05 16:17:03,female
2013-04-05 16:17:34,male
2013-04-05 16:18:28,male
2013-04-05 16:19:55,male
2013-04-05 16:20:01,male
2013-04-05 16:22:24,female
2013-04-05 16:25:17,female
2013-04-05 16:31:02,male
2013-04-05 16:32:00,female
2013-04-05 16:35:57,male
2013-04-05 16:35:59,female
2013-04-05 16:38:17,male
2013-04-05 16:39:47,male
2013-04-05 16:40:01,female
2013-04-05 16:42:20,female
2013-04-05 16:43:11,male
2013-04-05 16:43:41,male
2013-04-05 16:44:35,male
2013-04-05 16:45:15,female
2013-04-05 16:47:09,female
2013-04-05 16:49:07,female
2013-04-05 16:49:18,female
2013-04-05 16:51:48,female
2013-04-05 16:57:41,female
2013-04-05 17:06:06,male
2013-04-05 17:08:23,male
2013-04-05 17:08:40,female
2013-04-05 17:08:54,female
2013-04-05 17:12:18,female
2013-04-05 17:14:13,male
2013-04-05 17:14:33,female
2013-04-05 17:16:00,female
2013-04-05 17:16:22,male
2013-04-05 17:18:11,female
2013-04-05 17:18:47,male
2013-04-05 17:21:59,male
2013-04-05 17:22:10,male
2013-04-05 17:33:22,male
2013-04-05 17:34:48,male
2013-04-05 17:38:05,male
2013-04-05 17:38:18,male
2013-04-05 17:39:05,male
2013-04-05 17:44:43,female
2013-04-05 17:45:17,female
2013-04-05 17:47:09,female
2013-04-05 17:50:25,male
2013-04-05 17:50:54,female
2013-04-05 17:51:22,female
2013-04-05 17:51:42,male
2013-04-05 17:53:32,male
2013-04-05 17:55:07,female
2013-04-05 18:00:23,female
2013-04-05 18:03:29,female
2013-04-05 18:04:43,female
2013-04-05 18:15:13,female
2013-04-05 18:16:36,female
2013-04-05 18:17:29,male
2013-04-05 18:18:11,female
2013-04-05 18:19:20,male
2013-04-05 18:20:41,male
2013-04-05 18:21:18,female
2013-04-05 18:21:43,female
2013-04-05 18:24:21,male
2013-04-05 18:24:37,male
2013-04-05 18:28:26,male
2013-04-05 18:32:31,female
2013-04-05 18:34:27,female
2013-04-05 18:38:59,female
2013-04-05 18:40:36,male
2013-04-05 18:42:46,male
2013-04-05 18:43:09,female
2013-04-05 18:53:39,male
2013-04-05 19:04:08,male
2013-04-05 19:05:53,female
2013-04-05 19:06:37,female
2013-04-05 19:09:20,male
2013-04-05 19:11:00,male
2013-04-05 19:11:16,male
2013-04-05 19:11:42,female
2013-04-05 19:16:05,male
2013-04-05 19:16:28,male
2013-04-05 19:16:42,male
2013-04-05 19:17:34,male
2013-04-05 19:21:15,female
2013-04-05 19:22:55,male
2013-04-05 19:24:00,female
2013-04-05 19:25:07,male
2013-04-05 19:30:06,female
2013-04-05 19:36:58,male
2013-04-05 19:38:53,male
2013-04-05 19:42:03,female
2013-04-05 19:43:30,male
2013-04-05 19:43:38,male
2013-04-05 19:45:57,female
2013-04-05 19:47:39,female
2013-04-05 19:48:57,male
2013-04-05 19:49:56,male
2013-04-05 19:50:26,female
2013-04-05 19:51:07,female
2013-04-05 19:53:42,male
2013-04-05 19:54:11,female
2013-04-05 19:58:16,male
2013-04-05 20:02:43,male
2013-04-05 20:14:35,male
2013-04-05 20:19:31,male
2013-04-05 20:31:56,male
2013-04-05 20:37:23,male
2013-04-05 20:42:08,male
2013-04-05 20:47:27,female
2013-04-05 20:51:00,male
2013-04-05 20:53:43,female
2013-04-05 20:54:08,female
2013-04-05 20:55:15,female
2013-04-05 20:57:19,male
2013-04-05 20:59:55,female
2013-04-05 21:00:04,male
2013-04-05 21:03:33,male
2013-04-05 21:05:01,female
2013-04-05 21:05:08,male
2013-04-05 21:06:16,female
2013-04-05 21:11:01,female
2013-04-05 21:13:57,female
2013-04-05 21:17:36,female
2013-04-05 21:18:18,female
2013-04-05 21:20:35,female
2013-04-05 21:21:20,male
2013-04-05 21:26:59,female
2013-04-05 21:29:48,female
2013-04-05 21:32:53,male
2013-04-05 21:38:49,female
2013-04-05 21:45:35,female
2013-04-05 21:53:30,female
2013-04-05 21:54:47,male
2013-04-05 21:54:52,male
2013-04-05 21:56:13,male
2013-04-05 22:00:51,male
2013-04-05 22:03:16,female
2013-04-05 22:10:07,female
2013-04-05 22:14:54,female
2013-04-05 22:16:59,female
2013-04-05 22:18:11,male
2013-04-05 22:40:16,female
2013-04-05 22:44:16,male
2013-04-05 23:04:45,female
2013-04-05 23:10:30,male
2013-04-06 01:07:44,male
2013-04-06 01:08:57,male
2013-04-06 01:30:22,female
2013-04-06 01:44:37,female
2013-04-06 02:17:30,male
2013-04-06 02:26:28,female
2013-04-06 02:31:54,female
2013-04-06 02:48:22,female
2013-04-06 02:52:04,female
2013-04-06 02:57:27,male
2013-04-06 02:59:14,male
2013-04-06 03:07:52,female
2013-04-06 03:24:39,male
2013-04-06 03:26:02,female
2013-04-06 03:34:03,male
2013-04-06 03:35:41,male
2013-04-06 03:50:24,female
2013-04-06 03:57:47,female
2013-04-06 03:58:54,male
2013-04-06 03:59:53,male
2013-04-06 04:17:10,female
2013-04-06 04:24:15,male
2013-04-06 04:37:28,male
2013-04-06 04:37:29,female
2013-04-06 04:41:38,male
2013-04-06 04:43:43,male
2013-04-06 04:45:27,female
2013-04-06 04:50:29,male
2013-04-06 04:53:07,female
2013-04-06 04:53:49,male
2013-04-06 04:56:18,female
2013-04-06 04:57:48,female
2013-04-06 05:00:29,male
2013-04-06 05:08:59,male
2013-04-06 05:11:50,female
2013-04-06 05:14:12,female
2013-04-06 05:22:19,female
2013-04-06 05:22:56,male
2013-04-06 05:23:22,female
2013-04-06 05:23:30,male
2013-04-06 05:36:10,male
2013-04-06 05:40:44,female
2013-04-06 05:51:26,male
2013-04-06 05:51:35,male
2013-04-06 05:51:44,female
2013-04-06 05:57:52,male
2013-04-06 06:03:49,male
2013-04-06 06:08:14,male
2013-04-06 06:09:32,female
2013-04-06 06:16:23,female
2013-04-06 06:17:57,female
2013-04-06 06:19:58,female
2013-04-06 06:21:10,female
2013-04-06 06:21:46,female
2013-04-06 06:22:01,male
2013-04-06 06:22:10,male
2013-04-06 06:29:34,male
2013-04-06 06:35:30,male
2013-04-06 06:36:58,female
2013-04-06 06:39:02,female
2013-04-06 06:43:41,female
2013-04-06 06:44:25,male
2013-04-06 06:46:16,male
2013-04-06 06:48:24,male
2013-04-06 06:49:00,male
2013-04-06 06:51:51,female
2013-04-06 06:56:57,female
2013-04-06 06:58:29,female
2013-04-06 07:02:02,female
2013-04-06 07:05:29,male
2013-04-06 07:09:39,male
2013-04-06 07:09:47,male
2013-04-06 07:12:21,male
2013-04-06 07:16:16,male
2013-04-06 07:17:20,female
2013-04-06 07:20:50,male
2013-04-06 07:23:01,female
2013-04-06 07:29:36,female
2013-04-06 07:36:04,male
2013-04-06 07:36:36,female
2013-04-06 07:37:46,female
2013-04-06 07:37:53,female
2013-04-06 07:38:48,male
2013-04-06 07:42:40,female
2013-04-06 07:49:25,male
2013-04-06 07:51:08,female
2013-04-06 07:52:00,female
2013-04-06 07:52:48,female
2013-04-06 07:54:08,female
2013-04-06 07:55:07,female
2013-04-06 07:57:13,female
2013-04-06 07:57:32,female
2013-04-06 08:00:07,female
2013-04-06 08:04:07,female
2013-04-06 08:04:44,male
2013-04-06 08:07:08,female
2013-04-06 08:08:56,female
2013-04-06 08:10:04,male
2013-04-06 08:22:06,female
2013-04-06 08:22:17,female
2013-04-06 08:23:04,female
2013-04-06 08:28:52,female
2013-04-06 08:33:09,male
2013-04-06 08:36:02,male
2013-04-06 08:36:42,male
2013-04-06 08:39:23,male
2013-04-06 08:41:40,female
2013-04-06 08:42:34,female
2013-04-06 08:50:21,male
2013-04-06 08:51:57,male
2013-04-06 09:02:55,male
2013-04-06 09:03:31,male
2013-04-06 09:07:25,male
2013-04-06 09:07:48,female
2013-04-06 09:08:53,female
2013-04-06 09:09:08,male
2013-04-06 09:10:32,male
2013-04-06 09:12:08,male
2013-04-06 09:13:32,male
2013-04-06 09:15:08,male
2013-04-06 09:19:02,male
2013-04-06 09:19:42,male
2013-04-06 09:19:56,male
2013-04-06 09:20:16,female
2013-04-06 09:23:26,male
2013-04-06 09:26:25,male
2013-04-06 09:26:35,male
2013-04-06 09:26:41,female
2013-04-06 09:27:10,female
2013-04-06 09:28:44,female
2013-04-06 09:29:22,female
2013-04-06 09:29:24,female
2013-04-06 09:38:13,female
2013-04-06 09:39:00,female
2013-04-06 09:39:27,female
2013-04-06 09:39:27,female
2013-04-06 09:47:11,male
2013-04-06 09:48:29,male
2013-04-06 09:49:08,male
2013-04-06 09:52:23,male
2013-04-06 09:52:46,female
2013-04-06 09:54:49,female
2013-04-06 09:55:23,female
2013-04-06 09:57:02,male
2013-04-06 09:59:57,male
2013-04-06 10:04:16,male
2013-04-06 10:06:38,female
2013-04-06 10:07:59,male
2013-04-06 10:11:48,male
2013-04-06 10:16:11,male
2013-04-06 10:18:06,male
2013-04-06 10:23:14,male
2013-04-06 10:23:59,female
2013-04-06 10:29:43,male
2013-04-06 10:29:49,male
2013-04-06 10:33:52,female
2013-04-06 10:34:17,male
2013-04-06 10:35:00,female
2013-04-06 10:38:38,female
2013-04-06 10:39:16,male
2013-04-06 10:42:34,female
2013-04-06 10:42:58,female
2013-04-06 10:45:30,male
2013-04-06 10:46:22,male
2013-04-06 10:49:23,male
2013-04-06 10:51:01,male
2013-04-06 10:53:50,male
2013-04-06 10:54:25,male
2013-04-06 10:59:16,female
2013-04-06 11:06:35,female
2013-04-06 11:11:07,female
2013-04-06 11:12:46,female
2013-04-06 11:14:37,female
2013-04-06 11:20:42,female
2013-04-06 11:21:02,female
2013-04-06 11:22:17,female
2013-04-06 11:24:25,female
2013-04-06 11:24:29,female
2013-04-06 11:24:43,female
2013-04-06 11:24:44,female
2013-04-06 11:25:05,female
2013-04-06 11:25:14,female
2013-04-06 11:27:09,female
2013-04-06 11:28:18,male
2013-04-06 11:32:46,female
2013-04-06 11:34:25,female
2013-04-06 11:37:18,male
2013-04-06 11:38:05,female
2013-04-06 11:41:47,female
2013-04-06 11:42:29,male
2013-04-06 11:43:04,male
2013-04-06 11:44:07,male
2013-04-06 11:44:27,female
2013-04-06 11:46:17,male
2013-04-06 11:47:24,female
2013-04-06 11:48:52,female
2013-04-06 11:49:24,male
2013-04-06 11:52:05,female
2013-04-06 11:56:07,female
2013-04-06 11:56:40,male
2013-04-06 11:59:19,female
2013-04-06 11:59:56,male
2013-04-06 12:02:42,female
2013-04-06 12:03:50,male
2013-04-06 12:05:20,male
2013-04-06 12:06:01,male
2013-04-06 12:07:01,male
2013-04-06 12:08:42,male
2013-04-06 12:10:40,female
2013-04-06 12:12:25,male
2013-04-06 12:12:37,male
2013-04-06 12:14:23,male
2013-04-06 12:16:06,female
2013-04-06 12:22:12,female
2013-04-06 12:22:19,male
2013-04-06 12:29:19,female
2013-04-06 12:34:13,male
2013-04-06 12:34:43,female
2013-04-06 12:37:45,female
2013-04-06 12:38:20,male
2013-04-06 12:40:15,male
2013-04-06 12:42:36,female
2013-04-06 12:44:17,female
2013-04-06 12:48:01,female
2013-04-06 12:50:36,female
2013-04-06 12:51:19,female
2013-04-06 12:51:29,female
2013-04-06 12:52:29,male
2013-04-06 12:55:03,male
2013-04-06 12:55:26,male
2013-04-06 13:00:03,female
2013-04-06 13:00:05,male
2013-04-06 13:00:57,female
2013-04-06 13:02:43,female
2013-04-06 13:03:09,male
2013-04-06 13:05:46,female
2013-04-06 13:08:44,female
2013-04-06 13:11:40,female
2013-04-06 13:11:44,male
2013-04-06 13:16:35,male
2013-04-06 13:22:07,male
2013-04-06 13:22:07,female
2013-04-06 13:22:12,female
2013-04-06 13:22:16,male
2013-04-06 13:22:34,female
2013-04-06 13:26:37,female
2013-04-06 13:26:41,male
2013-04-06 13:27:43,male
2013-04-06 13:28:50,male
2013-04-06 13:30:14,male
2013-04-06 13:30:53,female
2013-04-06 13:31:35,male
2013-04-06 13:31:53,male
2013-04-06 13:32:19,female
2013-04-06 13:32:24,male
2013-04-06 13:35:23,female
2013-04-06 13:40:31,female
2013-04-06 13:40:42,male
2013-04-06 13:40:44,female
2013-04-06 13:41:22,female
2013-04-06 13:44:54,male
2013-04-06 13:46:11,male
2013-04-06 13:48:16,female
2013-04-06 13:52:55,male
2013-04-06 13:53:55,female
2013-04-06 13:55:05,female
2013-04-06 13:56:10,female
2013-04-06 13:58:47,female
2013-04-06 13:59:00,male
2013-04-06 14:00:07,female
2013-04-06 14:00:45,male
2013-04-06 14:02:57,male
2013-04-06 14:03:03,female
2013-04-06 14:03:10,female
2013-04-06 14:03:39,male
2013-04-06 14:04:59,female
2013-04-06 14:05:21,female
2013-04-06 14:08:33,female
2013-04-06 14:11:21,male
2013-04-06 14:14:16,female
2013-04-06 14:14:22,male
2013-04-06 14:18:02,male
2013-04-06 14:18:17,female
2013-04-06 14:21:42,female
2013-04-06 14:22:06,male
2013-04-06 14:23:04,male
2013-04-06 14:23:20,female
2013-04-06 14:23:44,male
2013-04-06 14:24:49,male
2013-04-06 14:24:53,female
2013-04-06 14:28:53,female
2013-04-06 14:31:58,female
2013-04-06 14:34:36,female
2013-04-06 14:35:05,female
2013-04-06 14:35:15,female
2013-04-06 14:37:22,male
2013-04-06 14:38:37,female
2013-04-06 14:40:25,male
2013-04-06 14:41:51,female
2013-04-06 14:44:59,female
2013-04-06 14:45:54,female
2013-04-06 14:47:17,female
2013-04-06 14:47:24,male
2013-04-06 14:48:09,female
2013-04-06 14:54:40,female
2013-04-06 14:54:56,male
2013-04-06 14:55:09,female
2013-04-06 14:57:41,female
2013-04-06 14:59:19,male
2013-04-06 15:01:14,male
2013-04-06 15:01:30,male
2013-04-06 15:03:18,male
2013-04-06 15:03:30,female
2013-04-06 15:03:54,male
2013-04-06 15:04:05,male
2013-04-06 15:04:20,female
2013-04-06 15:08:00,female
2013-04-06 15:10:31,male
2013-04-06 15:11:37,female
2013-04-06 15:11:57,female
2013-04-06 15:12:45,male
2013-04-06 15:14:02,female
2013-04-06 15:21:28,female
2013-04-06 15:25:05,female
2013-04-06 15:28:23,female
2013-04-06 15:29:10,female
2013-04-06 15:32:03,male
2013-04-06 15:32:05,female
2013-04-06 15:32:29,male
2013-04-06 15:34:18,female
