sale_time,purchaser_gender
2012-11-08 15:09:12,male
2012-11-08 15:11:21,female
2012-11-08 15:18:16,male
2012-11-08 15:19:29,female
2012-11-08 15:20:10,female
2012-11-08 15:22:50,female
2012-11-08 15:26:20,male
2012-11-08 15:26:44,male
2012-11-08 15:28:11,female
2012-11-08 15:30:50,male
2012-11-08 15:36:33,male
2012-11-08 15:37:23,female
2012-11-08 15:38:27,female
2012-11-08 15:39:02,female
2012-11-08 15:40:37,female
2012-11-08 15:40:38,female
2012-11-08 15:43:56,female
2012-11-08 15:45:47,female
2012-11-08 15:47:45,female
2012-11-08 15:48:26,female
2012-11-08 15:49:20,female
2012-11-08 15:49:29,female
2012-11-08 15:49:37,male
2012-11-08 15:52:01,male
2012-11-08 15:58:43,male
2012-11-08 16:01:28,female
2012-11-08 16:01:43,male
2012-11-08 16:02:05,female
2012-11-08 16:02:29,female
2012-11-08 16:03:07,female
2012-11-08 16:08:05,male
2012-11-08 16:10:25,female
2012-11-08 16:10:44,male
2012-11-08 16:11:43,female
2012-11-08 16:14:42,male
2012-11-08 16:15:47,female
2012-11-08 16:17:03,female
2012-11-08 16:18:01,female
2012-11-08 16:18:07,female
2012-11-08 16:21:30,female
2012-11-08 16:28:36,female
2012-11-08 16:28:46,female
2012-11-08 16:29:56,female
2012-11-08 16:33:23,female
2012-11-08 16:33:46,male
2012-11-08 16:35:04,female
2012-11-08 16:37:02,female
2012-11-08 16:38:56,female
2012-11-08 16:40:15,male
2012-11-08 16:45:06,male
2012-11-08 16:50:56,female
2012-11-08 16:53:27,female
2012-11-08 16:53:38,female
2012-11-08 16:55:00,male
2012-11-08 17:00:22,female
2012-11-08 17:01:51,female
2012-11-08 17:02:52,female
2012-11-08 17:04:11,female
2012-11-08 17:05:10,female
2012-11-08 17:05:25,female
2012-11-08 17:07:09,male
2012-11-08 17:10:25,male
2012-11-08 17:11:26,female
2012-11-08 17:13:29,female
2012-11-08 17:20:00,female
2012-11-08 17:22:40,female
2012-11-08 17:24:09,male
2012-11-08 17:24:21,male
2012-11-08 17:26:08,female
2012-11-08 17:27:07,female
2012-11-08 17:27:18,female
2012-11-08 17:28:14,female
2012-11-08 17:32:17,female
2012-11-08 17:34:01,female
2012-11-08 17:35:19,female
2012-11-08 17:36:37,female
2012-11-08 17:38:12,female
2012-11-08 17:41:42,female
2012-11-08 17:43:41,male
2012-11-08 17:50:38,female
2012-11-08 17:51:10,female
2012-11-08 17:54:05,female
2012-11-08 17:56:13,male
2012-11-08 18:01:39,male
2012-11-08 18:03:42,female
2012-11-08 18:04:42,female
2012-11-08 18:04:55,female
2012-11-08 18:07:18,male
2012-11-08 18:07:56,male
2012-11-08 18:08:14,female
2012-11-08 18:09:10,female
2012-11-08 18:10:29,female
2012-11-08 18:10:58,female
2012-11-08 18:13:41,female
2012-11-08 18:18:08,male
2012-11-08 18:20:28,male
2012-11-08 18:21:40,female
2012-11-08 18:25:18,male
2012-11-08 18:25:49,male
2012-11-08 18:29:08,female
2012-11-08 18:30:27,female
2012-11-08 18:31:52,female
2012-11-08 18:34:12,female
2012-11-08 18:38:10,female
2012-11-08 18:39:52,female
2012-11-08 18:40:33,male
2012-11-08 18:42:26,female
2012-11-08 18:47:27,male
2012-11-08 18:48:26,female
2012-11-08 18:50:15,female
2012-11-08 18:55:28,female
2012-11-08 18:56:43,male
2012-11-08 18:59:03,female
2012-11-08 18:59:11,male
2012-11-08 19:01:47,female
2012-11-08 19:04:00,female
2012-11-08 19:05:19,female
2012-11-08 19:05:34,female
2012-11-08 19:15:04,female
2012-11-08 19:20:33,male
2012-11-08 19:22:51,female
2012-11-08 19:24:05,male
2012-11-08 19:25:13,female
2012-11-08 19:25:25,male
2012-11-08 19:26:59,female
2012-11-08 19:30:15,female
2012-11-08 19:31:06,female
2012-11-08 19:32:36,female
2012-11-08 19:35:40,female
2012-11-08 19:36:21,female
2012-11-08 19:37:31,female
2012-11-08 19:38:31,female
2012-11-08 19:42:50,female
2012-11-08 19:43:06,female
2012-11-08 19:43:30,female
2012-11-08 19:44:12,female
2012-11-08 19:44:59,female
2012-11-08 19:49:26,female
2012-11-08 19:52:46,female
2012-11-08 19:54:58,female
2012-11-08 19:55:22,female
2012-11-08 19:58:16,male
2012-11-08 19:59:55,female
2012-11-08 20:00:57,male
2012-11-08 20:11:27,female
2012-11-08 20:14:43,female
2012-11-08 20:18:33,female
2012-11-08 20:19:38,female
2012-11-08 20:20:10,male
2012-11-08 20:23:42,female
2012-11-08 20:28:46,male
2012-11-08 20:28:57,female
2012-11-08 20:29:33,male
2012-11-08 20:29:38,female
2012-11-08 20:33:41,female
2012-11-08 20:36:33,female
2012-11-08 20:41:35,female
2012-11-08 20:42:36,female
2012-11-08 20:50:06,female
2012-11-08 20:50:33,female
2012-11-08 20:57:51,female
2012-11-08 21:03:07,female
2012-11-08 21:03:14,female
2012-11-08 21:11:51,male
2012-11-08 21:21:49,female
2012-11-08 21:31:32,male
2012-11-08 21:32:30,male
2012-11-08 21:32:47,female
2012-11-08 21:33:26,female
2012-11-08 21:33:47,female
2012-11-08 21:34:22,female
2012-11-08 21:37:05,female
2012-11-08 21:41:35,male
2012-11-08 21:43:01,male
2012-11-08 21:43:08,male
2012-11-08 21:43:29,female
2012-11-08 21:47:28,female
2012-11-08 21:53:56,male
2012-11-08 21:59:25,female
2012-11-08 22:09:43,female
2012-11-08 22:10:59,female
2012-11-08 22:10:59,female
2012-11-08 22:20:12,female
2012-11-08 22:21:31,male
2012-11-08 22:23:22,female
2012-11-08 22:26:47,female
2012-11-08 22:27:54,female
2012-11-08 22:29:04,female
2012-11-08 23:15:00,female
2012-11-09 00:55:02,female
2012-11-09 01:29:41,female
2012-11-09 01:48:30,female
2012-11-09 01:55:43,female
2012-11-09 02:12:04,female
2012-11-09 02:18:41,female
2012-11-09 02:20:03,female
2012-11-09 02:31:37,male
2012-11-09 02:46:07,female
2012-11-09 03:44:58,female
2012-11-09 03:45:30,female
2012-11-09 03:45:35,female
2012-11-09 03:47:09,female
2012-11-09 03:47:21,female
2012-11-09 03:50:28,female
2012-11-09 03:52:54,female
2012-11-09 03:53:53,male
2012-11-09 03:56:15,male
2012-11-09 03:57:29,female
2012-11-09 03:57:30,female
2012-11-09 03:58:06,male
2012-11-09 04:00:47,female
2012-11-09 04:03:31,female
2012-11-09 04:08:38,female
2012-11-09 04:10:20,female
2012-11-09 04:16:35,male
2012-11-09 04:18:32,male
2012-11-09 04:20:37,female
2012-11-09 04:20:50,female
2012-11-09 04:33:23,female
2012-11-09 04:35:59,female
2012-11-09 04:36:22,male
2012-11-09 04:43:49,female
2012-11-09 04:49:28,male
2012-11-09 04:50:16,female
2012-11-09 04:51:53,male
2012-11-09 04:58:26,female
2012-11-09 05:04:37,male
2012-11-09 05:16:59,female
2012-11-09 05:24:21,male
2012-11-09 05:24:33,female
2012-11-09 05:29:26,male
2012-11-09 05:33:33,male
2012-11-09 05:42:12,female
2012-11-09 05:45:43,female
2012-11-09 05:57:51,female
2012-11-09 05:58:05,female
2012-11-09 05:58:09,female
2012-11-09 05:58:53,female
2012-11-09 05:59:35,female
2012-11-09 06:01:55,male
2012-11-09 06:03:35,male
2012-11-09 06:04:40,female
2012-11-09 06:09:59,female
2012-11-09 06:16:02,female
2012-11-09 06:16:36,male
2012-11-09 06:24:00,female
2012-11-09 06:24:07,female
2012-11-09 06:25:39,female
2012-11-09 06:25:47,female
2012-11-09 06:37:36,female
2012-11-09 06:49:30,female
2012-11-09 06:51:50,female
2012-11-09 06:54:38,female
2012-11-09 07:03:16,female
2012-11-09 07:05:16,female
2012-11-09 07:10:15,female
2012-11-09 07:17:12,male
2012-11-09 07:18:02,female
2012-11-09 07:27:41,female
2012-11-09 07:27:52,female
2012-11-09 07:29:47,female
2012-11-09 07:30:07,female
2012-11-09 07:31:09,female
2012-11-09 07:32:05,female
2012-11-09 07:32:55,female
2012-11-09 07:36:04,male
2012-11-09 07:36:54,female
2012-11-09 07:40:23,female
2012-11-09 07:49:11,female
2012-11-09 07:52:55,female
2012-11-09 07:53:05,male
2012-11-09 07:59:16,female
2012-11-09 07:59:50,female
2012-11-09 08:00:25,female
2012-11-09 08:05:44,female
2012-11-09 08:12:13,female
2012-11-09 08:13:23,female
2012-11-09 08:14:09,female
2012-11-09 08:14:15,female
2012-11-09 08:15:33,female
2012-11-09 08:15:56,female
2012-11-09 08:18:50,female
2012-11-09 08:25:28,female
2012-11-09 08:26:08,female
2012-11-09 08:26:52,female
2012-11-09 08:29:32,female
2012-11-09 08:32:09,female
2012-11-09 08:36:58,female
2012-11-09 08:42:44,female
2012-11-09 08:44:27,female
2012-11-09 08:46:17,female
2012-11-09 08:48:56,female
2012-11-09 08:49:18,female
2012-11-09 08:49:35,female
2012-11-09 08:57:21,female
2012-11-09 09:02:01,female
2012-11-09 09:05:46,female
2012-11-09 09:07:20,female
2012-11-09 09:08:14,female
2012-11-09 09:08:48,male
2012-11-09 09:14:50,male
2012-11-09 09:15:18,female
2012-11-09 09:15:27,female
2012-11-09 09:19:20,female
2012-11-09 09:20:18,male
2012-11-09 09:22:58,male
2012-11-09 09:25:53,female
2012-11-09 09:27:25,male
2012-11-09 09:29:37,female
2012-11-09 09:29:57,female
2012-11-09 09:30:29,male
2012-11-09 09:31:08,female
2012-11-09 09:31:17,female
2012-11-09 09:32:15,male
2012-11-09 09:34:08,male
2012-11-09 09:34:37,female
2012-11-09 09:35:52,female
2012-11-09 09:39:42,male
2012-11-09 09:42:59,female
2012-11-09 09:43:24,female
2012-11-09 09:44:47,female
2012-11-09 09:45:13,male
2012-11-09 09:47:16,female
2012-11-09 09:47:31,male
2012-11-09 09:50:58,male
2012-11-09 09:51:49,female
2012-11-09 09:55:03,female
2012-11-09 09:59:08,female
2012-11-09 09:59:50,female
2012-11-09 10:01:23,female
2012-11-09 10:01:50,female
2012-11-09 10:04:31,male
2012-11-09 10:12:09,female
2012-11-09 10:12:54,female
2012-11-09 10:13:33,female
2012-11-09 10:14:02,male
2012-11-09 10:18:05,female
2012-11-09 10:18:50,male
2012-11-09 10:24:08,male
2012-11-09 10:25:23,female
2012-11-09 10:30:39,female
2012-11-09 10:35:14,male
2012-11-09 10:38:20,male
2012-11-09 10:43:33,male
2012-11-09 10:48:51,female
2012-11-09 11:00:09,male
2012-11-09 11:02:37,female
2012-11-09 11:04:15,male
2012-11-09 11:05:52,female
2012-11-09 11:09:31,male
2012-11-09 11:10:51,male
2012-11-09 11:24:54,male
2012-11-09 11:26:41,female
2012-11-09 11:28:44,female
2012-11-09 11:30:06,male
2012-11-09 11:31:06,male
2012-11-09 11:33:06,male
2012-11-09 11:34:08,male
2012-11-09 11:34:15,female
2012-11-09 11:38:56,male
2012-11-09 11:41:07,female
2012-11-09 11:42:55,female
2012-11-09 11:43:11,female
2012-11-09 11:48:38,female
2012-11-09 11:52:08,male
2012-11-09 11:54:07,female
2012-11-09 11:56:09,female
2012-11-09 11:57:21,female
2012-11-09 11:57:34,female
2012-11-09 11:58:09,male
2012-11-09 11:58:59,male
2012-11-09 12:00:52,female
2012-11-09 12:01:37,female
2012-11-09 12:02:18,female
2012-11-09 12:04:28,male
2012-11-09 12:04:33,male
2012-11-09 12:04:49,male
2012-11-09 12:08:36,female
2012-11-09 12:09:33,female
2012-11-09 12:10:02,male
2012-11-09 12:12:11,male
2012-11-09 12:14:09,female
2012-11-09 12:17:21,male
2012-11-09 12:18:05,female
2012-11-09 12:18:24,male
2012-11-09 12:18:35,female
2012-11-09 12:21:01,female
2012-11-09 12:21:52,male
2012-11-09 12:22:12,female
2012-11-09 12:22:13,female
2012-11-09 12:23:33,female
2012-11-09 12:24:54,female
2012-11-09 12:25:51,female
2012-11-09 12:26:37,male
2012-11-09 12:28:12,male
2012-11-09 12:28:37,female
2012-11-09 12:30:54,male
2012-11-09 12:31:00,female
2012-11-09 12:31:00,female
2012-11-09 12:34:32,female
2012-11-09 12:35:18,female
2012-11-09 12:36:40,male
2012-11-09 12:38:00,female
2012-11-09 12:40:21,female
2012-11-09 12:40:40,male
2012-11-09 12:41:07,male
2012-11-09 12:41:42,female
2012-11-09 12:41:51,female
2012-11-09 12:42:03,female
2012-11-09 12:44:56,female
2012-11-09 12:48:17,female
2012-11-09 12:50:17,female
2012-11-09 12:53:00,male
2012-11-09 12:54:19,female
2012-11-09 12:57:33,female
2012-11-09 13:02:34,female
2012-11-09 13:06:22,female
2012-11-09 13:08:54,male
2012-11-09 13:09:29,female
2012-11-09 13:09:38,female
2012-11-09 13:10:15,female
2012-11-09 13:13:04,male
2012-11-09 13:17:59,female
2012-11-09 13:18:03,female
2012-11-09 13:21:03,female
2012-11-09 13:21:04,female
2012-11-09 13:22:22,female
2012-11-09 13:23:18,male
2012-11-09 13:24:58,female
2012-11-09 13:26:31,female
2012-11-09 13:34:32,male
2012-11-09 13:37:07,female
2012-11-09 13:37:51,female
2012-11-09 13:40:00,female
2012-11-09 13:40:41,male
2012-11-09 13:43:40,male
2012-11-09 13:43:54,female
2012-11-09 13:46:16,female
2012-11-09 13:47:36,female
2012-11-09 13:50:13,female
2012-11-09 13:50:28,male
2012-11-09 13:51:45,female
2012-11-09 13:53:48,male
2012-11-09 13:56:10,female
2012-11-09 13:57:43,female
2012-11-09 14:01:30,female
2012-11-09 14:06:35,male
2012-11-09 14:06:42,female
2012-11-09 14:09:32,male
2012-11-09 14:11:21,male
2012-11-09 14:11:46,female
2012-11-09 14:12:17,male
2012-11-09 14:13:45,female
2012-11-09 14:18:12,female
2012-11-09 14:19:24,female
2012-11-09 14:26:08,male
2012-11-09 14:27:30,female
2012-11-09 14:27:50,female
2012-11-09 14:29:00,female
2012-11-09 14:32:25,female
2012-11-09 14:32:43,female
2012-11-09 14:33:31,female
2012-11-09 14:34:14,female
2012-11-09 14:37:31,female
2012-11-09 14:40:35,male
2012-11-09 14:42:17,female
2012-11-09 14:45:44,female
2012-11-09 14:45:53,female
2012-11-09 14:46:43,female
2012-11-09 14:48:04,female
2012-11-09 14:49:47,female
2012-11-09 14:56:15,male
2012-11-09 14:56:44,female
2012-11-09 15:00:17,female
2012-11-09 15:02:15,female
2012-11-09 15:05:51,female
2012-11-09 15:05:55,female
2012-11-09 15:06:58,female
2012-11-09 15:07:26,female
2012-11-09 15:08:00,female
2012-11-09 15:10:15,female
2012-11-09 15:10:15,female
2012-11-09 15:12:09,female
2012-11-09 15:12:14,female
2012-11-09 15:14:03,female
2012-11-09 15:14:52,male
2012-11-09 15:15:00,male
2012-11-09 15:15:24,male
2012-11-09 15:15:54,female
2012-11-09 15:16:24,female
2012-11-09 15:17:10,female
2012-11-09 15:17:30,male
2012-11-09 15:18:10,male
2012-11-09 15:19:21,female
2012-11-09 15:23:01,female
2012-11-09 15:27:58,female
2012-11-09 15:28:24,male
2012-11-09 15:30:41,female
2012-11-09 15:31:18,female
2012-11-09 15:31:31,female
2012-11-09 15:32:21,female
2012-11-09 15:32:34,female
2012-11-09 15:33:42,female
2012-11-09 15:34:55,female
2012-11-09 15:35:35,male
2012-11-09 15:36:25,female
2012-11-09 15:36:37,female
2012-11-09 15:38:35,female
2012-11-09 15:39:03,female
2012-11-09 15:40:10,female
2012-11-09 15:42:00,female
2012-11-09 15:42:46,female
2012-11-09 15:43:00,male
2012-11-09 15:43:21,female
2012-11-09 15:44:40,female
2012-11-09 15:44:45,female
2012-11-09 15:45:23,female
2012-11-09 15:46:20,female
2012-11-09 15:47:06,female
2012-11-09 15:47:13,female
2012-11-09 15:49:55,female
2012-11-09 15:51:19,female
2012-11-09 15:56:16,female
2012-11-09 15:56:56,female
2012-11-09 15:57:24,male
2012-11-09 15:59:54,female
2012-11-09 16:03:19,female
2012-11-09 16:04:04,female
2012-11-09 16:04:19,female
2012-11-09 16:07:51,male
2012-11-09 16:11:07,male
2012-11-09 16:11:17,female
2012-11-09 16:20:12,female
2012-11-09 16:24:35,female
2012-11-09 16:34:46,male
2012-11-09 16:35:30,male
2012-11-09 16:41:05,female
2012-11-09 16:41:27,female
2012-11-09 16:42:40,female
2012-11-09 16:44:56,female
2012-11-09 16:45:40,female
2012-11-09 16:46:13,female
2012-11-09 16:48:11,female
2012-11-09 16:50:25,male
2012-11-09 16:53:05,female
2012-11-09 16:53:38,female
2012-11-09 16:53:54,female
2012-11-09 16:55:33,female
2012-11-09 16:57:06,female
2012-11-09 17:00:12,male
2012-11-09 17:00:29,male
2012-11-09 17:02:11,male
2012-11-09 17:04:43,female
2012-11-09 17:12:53,male
2012-11-09 17:16:54,male
2012-11-09 17:21:47,male
2012-11-09 17:22:03,female
2012-11-09 17:22:51,female
2012-11-09 17:23:32,male
2012-11-09 17:24:01,female
2012-11-09 17:27:19,female
2012-11-09 17:28:44,female
2012-11-09 17:28:49,female
2012-11-09 17:28:53,female
2012-11-09 17:36:17,female
2012-11-09 17:36:37,female
2012-11-09 17:37:07,female
2012-11-09 17:39:36,male
2012-11-09 17:41:14,female
2012-11-09 17:42:19,female
2012-11-09 17:42:56,female
2012-11-09 17:43:21,female
2012-11-09 17:44:42,female
2012-11-09 17:44:55,male
2012-11-09 17:51:41,male
2012-11-09 17:52:42,female
2012-11-09 17:54:48,female
2012-11-09 17:56:02,female
2012-11-09 17:56:50,male
2012-11-09 17:59:17,female
2012-11-09 18:00:08,female
2012-11-09 18:00:40,male
2012-11-09 18:04:43,female
2012-11-09 18:04:54,female
2012-11-09 18:07:44,male
2012-11-09 18:08:43,male
2012-11-09 18:21:12,female
2012-11-09 18:23:24,female
2012-11-09 18:24:18,male
2012-11-09 18:25:55,female
2012-11-09 18:26:21,female
2012-11-09 18:26:30,female
2012-11-09 18:26:55,female
2012-11-09 18:29:23,female
2012-11-09 18:30:38,female
2012-11-09 18:30:53,female
2012-11-09 18:33:32,female
2012-11-09 18:34:05,female
2012-11-09 18:41:24,female
2012-11-09 18:44:33,female
2012-11-09 18:45:04,female
2012-11-09 18:45:18,male
2012-11-09 18:46:35,female
2012-11-09 18:48:14,male
2012-11-09 18:52:24,female
2012-11-09 18:54:23,male
2012-11-09 18:54:39,female
2012-11-09 18:57:27,female
2012-11-09 18:57:51,female
2012-11-09 18:59:34,male
2012-11-09 19:01:03,female
2012-11-09 19:01:17,female
2012-11-09 19:02:05,male
2012-11-09 19:05:33,female
2012-11-09 19:09:09,female
2012-11-09 19:11:38,female
2012-11-09 19:13:21,male
2012-11-09 19:15:10,male
2012-11-09 19:15:28,female
2012-11-09 19:16:05,female
2012-11-09 19:17:08,female
2012-11-09 19:19:22,male
2012-11-09 19:24:55,female
2012-11-09 19:26:01,female
2012-11-09 19:27:35,female
2012-11-09 19:33:06,male
2012-11-09 19:43:19,female
2012-11-09 19:58:49,male
2012-11-09 20:03:27,male
2012-11-09 20:07:01,female
2012-11-09 20:08:00,female
2012-11-09 20:08:42,female
2012-11-09 20:10:46,female
2012-11-09 20:10:46,female
2012-11-09 20:12:48,female
2012-11-09 20:14:16,male
2012-11-09 20:29:38,male
2012-11-09 20:30:49,female
2012-11-09 20:36:32,female
2012-11-09 20:40:53,male
2012-11-09 20:42:44,male
2012-11-09 20:44:09,male
2012-11-09 20:49:06,female
2012-11-09 20:51:47,female
2012-11-09 20:56:39,female
2012-11-09 20:59:46,male
2012-11-09 21:00:13,male
2012-11-09 21:00:41,female
2012-11-09 21:00:59,female
2012-11-09 21:02:06,female
2012-11-09 21:10:06,female
2012-11-09 21:23:04,female
2012-11-09 21:24:18,male
2012-11-09 21:29:35,female
2012-11-09 21:45:16,male
2012-11-09 21:54:17,female
2012-11-09 21:55:29,female
2012-11-09 22:05:39,female
2012-11-09 22:11:25,female
2012-11-09 22:14:35,female
2012-11-09 22:28:31,male
2012-11-09 22:36:15,female
2012-11-09 22:42:07,female
2012-11-09 22:47:55,male
2012-11-09 23:56:26,male
2012-11-10 01:05:59,female
2012-11-10 01:08:31,female
2012-11-10 01:52:05,female
2012-11-10 01:55:02,male
2012-11-10 01:57:58,female
2012-11-10 02:29:32,female
2012-11-10 02:33:20,female
2012-11-10 02:41:27,female
2012-11-10 02:51:18,female
2012-11-10 02:58:25,female
2012-11-10 02:59:41,male
2012-11-10 03:06:23,male
2012-11-10 03:23:19,female
2012-11-10 03:30:05,female
2012-11-10 03:31:43,female
2012-11-10 03:42:03,female
2012-11-10 03:46:46,female
2012-11-10 03:47:21,female
2012-11-10 03:55:28,female
2012-11-10 04:05:44,male
2012-11-10 04:06:57,female
2012-11-10 04:21:10,female
2012-11-10 04:24:31,female
2012-11-10 04:24:56,female
2012-11-10 04:26:24,female
2012-11-10 04:31:44,female
2012-11-10 04:33:25,male
2012-11-10 04:36:21,female
2012-11-10 04:38:57,female
2012-11-10 04:41:37,female
2012-11-10 04:43:38,female
2012-11-10 04:43:48,female
2012-11-10 04:48:33,female
2012-11-10 04:50:47,female
2012-11-10 05:00:24,male
2012-11-10 05:02:20,female
2012-11-10 05:04:07,female
2012-11-10 05:12:59,female
2012-11-10 05:13:44,female
2012-11-10 05:14:46,male
2012-11-10 05:15:00,female
2012-11-10 05:18:43,male
2012-11-10 05:22:12,male
2012-11-10 05:32:42,female
2012-11-10 05:33:35,female
2012-11-10 05:35:54,female
2012-11-10 05:38:00,female
2012-11-10 05:39:38,male
2012-11-10 05:54:39,female
2012-11-10 05:58:53,female
2012-11-10 06:03:23,female
2012-11-10 06:05:30,female
2012-11-10 06:11:05,female
2012-11-10 06:20:35,female
2012-11-10 06:27:20,female
2012-11-10 06:27:29,male
2012-11-10 06:27:35,female
2012-11-10 06:29:36,male
2012-11-10 06:29:55,male
2012-11-10 06:30:19,female
2012-11-10 06:32:04,male
2012-11-10 06:32:06,male
2012-11-10 06:34:31,female
2012-11-10 06:34:56,female
2012-11-10 06:36:40,female
2012-11-10 06:38:45,female
2012-11-10 06:40:01,female
2012-11-10 06:40:20,female
2012-11-10 06:45:33,female
2012-11-10 06:46:54,female
2012-11-10 06:50:11,male
2012-11-10 06:52:22,female
2012-11-10 06:52:44,female
2012-11-10 06:54:47,female
2012-11-10 07:03:31,male
2012-11-10 07:05:26,female
2012-11-10 07:09:10,male
2012-11-10 07:12:23,female
2012-11-10 07:24:19,female
2012-11-10 07:31:45,female
2012-11-10 07:33:08,male
2012-11-10 07:35:08,female
2012-11-10 07:35:19,female
2012-11-10 07:43:55,female
2012-11-10 07:47:28,female
2012-11-10 07:48:02,male
2012-11-10 07:51:14,female
2012-11-10 07:55:36,female
2012-11-10 07:56:18,female
2012-11-10 07:57:45,female
2012-11-10 08:19:18,female
2012-11-10 08:20:20,female
2012-11-10 08:23:15,male
2012-11-10 08:24:41,female
2012-11-10 08:32:51,male
2012-11-10 08:33:33,female
2012-11-10 08:34:43,female
2012-11-10 08:37:57,female
2012-11-10 08:38:23,male
2012-11-10 08:42:06,male
2012-11-10 08:48:00,female
2012-11-10 08:49:32,female
2012-11-10 08:49:40,female
2012-11-10 08:49:55,female
2012-11-10 08:53:11,female
2012-11-10 08:53:14,female
2012-11-10 08:57:43,male
2012-11-10 08:58:26,male
2012-11-10 09:01:59,male
2012-11-10 09:04:11,female
2012-11-10 09:05:14,female
2012-11-10 09:06:48,female
2012-11-10 09:10:31,female
2012-11-10 09:15:12,female
2012-11-10 09:17:39,male
2012-11-10 09:18:00,male
2012-11-10 09:18:17,male
2012-11-10 09:19:11,female
2012-11-10 09:19:13,female
2012-11-10 09:20:40,female
2012-11-10 09:21:55,female
2012-11-10 09:25:02,female
2012-11-10 09:29:12,male
2012-11-10 09:30:00,male
2012-11-10 09:34:07,female
2012-11-10 09:37:51,female
2012-11-10 09:38:03,female
2012-11-10 09:42:53,female
2012-11-10 09:43:08,female
2012-11-10 09:44:04,female
2012-11-10 09:47:32,female
2012-11-10 09:49:12,female
2012-11-10 09:54:08,female
2012-11-10 09:55:20,male
2012-11-10 09:58:39,female
2012-11-10 09:59:29,female
2012-11-10 09:59:47,female
2012-11-10 10:01:53,female
2012-11-10 10:02:20,male
2012-11-10 10:04:12,female
2012-11-10 10:12:25,male
2012-11-10 10:17:19,female
2012-11-10 10:18:00,female
2012-11-10 10:19:14,female
2012-11-10 10:20:26,female
2012-11-10 10:22:19,female
2012-11-10 10:23:16,female
2012-11-10 10:23:17,female
2012-11-10 10:24:25,male
2012-11-10 10:25:24,female
2012-11-10 10:29:45,female
2012-11-10 10:31:08,female
2012-11-10 10:31:22,male
2012-11-10 10:33:40,male
2012-11-10 10:39:19,female
2012-11-10 10:39:29,female
2012-11-10 10:39:42,female
2012-11-10 10:40:10,female
2012-11-10 10:42:43,male
2012-11-10 10:47:41,female
2012-11-10 10:50:49,male
2012-11-10 10:52:49,male
2012-11-10 10:57:49,female
2012-11-10 10:59:48,female
2012-11-10 11:05:07,female
2012-11-10 11:06:09,female
2012-11-10 11:07:56,female
2012-11-10 11:08:42,female
2012-11-10 11:11:45,female
2012-11-10 11:17:24,male
2012-11-10 11:20:16,female
2012-11-10 11:23:19,female
2012-11-10 11:25:48,female
2012-11-10 11:28:14,female
2012-11-10 11:29:50,female
2012-11-10 11:30:19,female
2012-11-10 11:33:51,female
2012-11-10 11:34:24,female
2012-11-10 11:37:19,female
2012-11-10 11:39:17,female
2012-11-10 11:40:51,female
2012-11-10 11:41:18,female
2012-11-10 11:46:13,female
2012-11-10 11:46:23,female
2012-11-10 11:49:49,male
2012-11-10 11:52:36,female
2012-11-10 11:53:05,female
2012-11-10 11:53:44,female
2012-11-10 11:55:04,female
2012-11-10 11:55:07,female
2012-11-10 11:56:19,female
2012-11-10 11:56:55,female
2012-11-10 11:58:14,male
2012-11-10 12:00:23,female
2012-11-10 12:04:42,female
2012-11-10 12:07:24,female
2012-11-10 12:07:27,female
2012-11-10 12:07:33,male
2012-11-10 12:08:07,female
2012-11-10 12:08:44,female
2012-11-10 12:09:50,female
2012-11-10 12:12:50,female
2012-11-10 12:14:13,female
2012-11-10 12:15:39,female
2012-11-10 12:16:47,female
2012-11-10 12:18:07,female
2012-11-10 12:18:53,female
2012-11-10 12:21:25,female
2012-11-10 12:21:49,male
2012-11-10 12:26:22,male
2012-11-10 12:26:25,male
2012-11-10 12:28:11,male
2012-11-10 12:29:31,male
2012-11-10 12:34:26,male
2012-11-10 12:35:55,female
2012-11-10 12:36:34,female
2012-11-10 12:41:59,female
2012-11-10 12:43:19,female
2012-11-10 12:44:11,female
2012-11-10 12:47:00,female
2012-11-10 12:48:05,female
2012-11-10 12:50:47,male
2012-11-10 12:52:21,female
2012-11-10 12:56:03,female
2012-11-10 12:57:09,female
2012-11-10 12:57:38,male
2012-11-10 13:00:50,female
2012-11-10 13:05:37,female
2012-11-10 13:08:26,female
2012-11-10 13:10:50,female
2012-11-10 13:12:55,female
2012-11-10 13:13:45,male
2012-11-10 13:16:41,male
2012-11-10 13:18:11,female
2012-11-10 13:19:36,female
2012-11-10 13:19:39,female
2012-11-10 13:20:39,male
2012-11-10 13:22:52,female
2012-11-10 13:25:08,female
2012-11-10 13:25:13,male
2012-11-10 13:28:16,female
2012-11-10 13:30:42,female
2012-11-10 13:31:16,female
2012-11-10 13:35:05,female
2012-11-10 13:37:35,female
2012-11-10 13:40:44,female
2012-11-10 13:42:10,female
2012-11-10 13:42:34,male
2012-11-10 13:45:07,female
2012-11-10 13:45:36,male
2012-11-10 13:46:42,female
2012-11-10 13:48:33,female
2012-11-10 13:53:02,male
2012-11-10 13:54:05,female
2012-11-10 13:54:49,female
2012-11-10 13:56:04,female
2012-11-10 14:00:11,female
2012-11-10 14:00:59,female
2012-11-10 14:03:16,male
2012-11-10 14:03:42,male
2012-11-10 14:03:45,female
2012-11-10 14:04:42,female
2012-11-10 14:08:02,male
2012-11-10 14:08:55,female
2012-11-10 14:09:24,female
2012-11-10 14:09:48,female
2012-11-10 14:10:11,female
