sale_time,purchaser_gender
2012-12-06 16:24:12,male
2012-12-06 16:24:37,female
2012-12-06 16:24:53,male
2012-12-06 16:26:58,female
2012-12-06 16:29:48,female
2012-12-06 16:30:12,female
2012-12-06 16:33:05,female
2012-12-06 16:34:03,male
2012-12-06 16:36:01,female
2012-12-06 16:40:19,male
2012-12-06 16:40:49,female
2012-12-06 16:41:25,female
2012-12-06 16:42:37,female
2012-12-06 16:53:00,male
2012-12-06 16:53:33,male
2012-12-06 17:01:27,female
2012-12-06 17:04:43,female
2012-12-06 17:10:56,female
2012-12-06 17:11:07,female
2012-12-06 17:18:17,female
2012-12-06 17:21:52,male
2012-12-06 17:23:07,female
2012-12-06 17:23:29,female
2012-12-06 17:24:27,male
2012-12-06 17:24:45,female
2012-12-06 17:25:50,female
2012-12-06 17:29:25,male
2012-12-06 17:35:17,female
2012-12-06 17:35:54,male
2012-12-06 17:40:11,male
2012-12-06 17:41:04,female
2012-12-06 17:42:14,female
2012-12-06 17:43:22,male
2012-12-06 17:44:51,male
2012-12-06 17:45:17,male
2012-12-06 17:45:22,female
2012-12-06 17:46:30,female
2012-12-06 17:46:48,female
2012-12-06 17:47:07,male
2012-12-06 17:50:33,female
2012-12-06 17:50:40,female
2012-12-06 17:52:48,female
2012-12-06 17:54:11,female
2012-12-06 18:02:59,male
2012-12-06 18:05:43,male
2012-12-06 18:07:28,male
2012-12-06 18:08:19,male
2012-12-06 18:08:49,male
2012-12-06 18:11:51,female
2012-12-06 18:12:22,female
2012-12-06 18:12:47,female
2012-12-06 18:13:09,female
2012-12-06 18:15:47,female
2012-12-06 18:16:35,male
2012-12-06 18:18:32,female
2012-12-06 18:20:13,female
2012-12-06 18:23:18,male
2012-12-06 18:24:19,male
2012-12-06 18:25:10,female
2012-12-06 18:25:49,female
2012-12-06 18:28:03,female
2012-12-06 18:30:00,female
2012-12-06 18:30:14,male
2012-12-06 18:35:36,male
2012-12-06 18:36:42,female
2012-12-06 18:36:48,female
2012-12-06 18:37:57,male
2012-12-06 18:39:34,female
2012-12-06 18:42:02,male
2012-12-06 18:42:17,male
2012-12-06 18:42:25,female
2012-12-06 18:45:15,female
2012-12-06 18:46:20,female
2012-12-06 18:48:13,female
2012-12-06 18:49:00,female
2012-12-06 18:49:20,male
2012-12-06 18:50:31,female
2012-12-06 18:52:43,male
2012-12-06 18:54:49,female
2012-12-06 18:55:28,male
2012-12-06 18:57:31,male
2012-12-06 18:59:55,male
2012-12-06 19:00:58,female
2012-12-06 19:05:02,female
2012-12-06 19:11:24,female
2012-12-06 19:11:31,female
2012-12-06 19:17:16,male
2012-12-06 19:18:47,female
2012-12-06 19:19:08,female
2012-12-06 19:19:25,male
2012-12-06 19:19:43,female
2012-12-06 19:21:55,male
2012-12-06 19:22:13,male
2012-12-06 19:23:10,female
2012-12-06 19:23:19,female
2012-12-06 19:24:02,female
2012-12-06 19:27:58,male
2012-12-06 19:28:30,male
2012-12-06 19:29:22,male
2012-12-06 19:30:41,male
2012-12-06 19:31:52,female
2012-12-06 19:32:01,female
2012-12-06 19:32:42,female
2012-12-06 19:46:47,female
2012-12-06 19:46:52,female
2012-12-06 19:48:25,female
2012-12-06 19:48:30,female
2012-12-06 19:51:02,female
2012-12-06 19:51:15,female
2012-12-06 19:51:41,female
2012-12-06 19:56:42,female
2012-12-06 19:59:59,male
2012-12-06 20:00:47,female
2012-12-06 20:01:32,female
2012-12-06 20:02:57,male
2012-12-06 20:06:20,male
2012-12-06 20:08:14,male
2012-12-06 20:16:03,male
2012-12-06 20:19:38,male
2012-12-06 20:20:52,female
2012-12-06 20:23:36,male
2012-12-06 20:26:57,female
2012-12-06 20:34:59,female
2012-12-06 20:37:08,male
2012-12-06 20:38:09,female
2012-12-06 20:40:08,male
2012-12-06 20:52:05,female
2012-12-06 20:55:32,male
2012-12-06 21:03:23,female
2012-12-06 21:03:39,female
2012-12-06 21:18:07,female
2012-12-06 21:28:34,female
2012-12-06 21:31:52,male
2012-12-06 21:33:58,female
2012-12-06 21:41:41,female
2012-12-06 21:43:28,female
2012-12-06 21:44:04,male
2012-12-06 21:47:01,female
2012-12-06 22:11:24,female
2012-12-06 22:14:06,female
2012-12-06 22:15:09,male
2012-12-06 22:19:05,female
2012-12-06 22:36:51,male
2012-12-06 22:43:58,female
2012-12-06 22:46:05,female
2012-12-06 22:59:21,female
2012-12-06 23:04:48,female
2012-12-06 23:10:30,female
2012-12-06 23:39:06,female
2012-12-07 00:39:35,female
2012-12-07 01:01:37,male
2012-12-07 01:46:43,male
2012-12-07 02:00:34,female
2012-12-07 02:00:47,female
2012-12-07 02:12:02,female
2012-12-07 02:15:55,female
2012-12-07 02:26:54,male
2012-12-07 02:30:21,male
2012-12-07 02:32:39,female
2012-12-07 02:35:08,female
2012-12-07 02:36:50,female
2012-12-07 02:54:37,male
2012-12-07 03:08:42,female
2012-12-07 03:37:27,female
2012-12-07 03:40:13,female
2012-12-07 03:44:37,female
2012-12-07 03:52:03,male
2012-12-07 03:54:39,female
2012-12-07 04:11:37,male
2012-12-07 04:20:16,female
2012-12-07 04:23:18,female
2012-12-07 04:39:50,male
2012-12-07 04:40:15,female
2012-12-07 04:43:16,female
2012-12-07 04:46:38,male
2012-12-07 04:48:02,female
2012-12-07 04:57:04,male
2012-12-07 05:01:07,female
2012-12-07 05:03:38,female
2012-12-07 05:06:44,male
2012-12-07 05:07:34,female
2012-12-07 05:13:18,female
2012-12-07 05:18:43,male
2012-12-07 05:27:30,female
2012-12-07 05:28:06,female
2012-12-07 05:30:49,female
2012-12-07 05:32:22,female
2012-12-07 05:34:02,female
2012-12-07 05:40:57,female
2012-12-07 05:43:21,male
2012-12-07 05:51:17,female
2012-12-07 05:53:29,female
2012-12-07 05:58:08,female
2012-12-07 06:01:30,male
2012-12-07 06:05:37,female
2012-12-07 06:13:33,female
2012-12-07 06:21:22,female
2012-12-07 06:27:23,male
2012-12-07 06:28:34,male
2012-12-07 06:38:57,female
2012-12-07 06:42:32,female
2012-12-07 06:45:00,female
2012-12-07 06:48:17,female
2012-12-07 06:50:08,female
2012-12-07 06:53:40,female
2012-12-07 06:53:50,female
2012-12-07 07:00:09,female
2012-12-07 07:05:12,female
2012-12-07 07:08:09,female
2012-12-07 07:09:50,male
2012-12-07 07:10:24,female
2012-12-07 07:12:05,female
2012-12-07 07:12:38,female
2012-12-07 07:13:17,female
2012-12-07 07:15:43,female
2012-12-07 07:19:42,male
2012-12-07 07:22:38,female
2012-12-07 07:25:50,female
2012-12-07 07:25:53,male
2012-12-07 07:27:40,male
2012-12-07 07:27:41,female
2012-12-07 07:27:56,female
2012-12-07 07:28:26,female
2012-12-07 07:31:05,female
2012-12-07 07:31:53,female
2012-12-07 07:32:24,female
2012-12-07 07:33:34,female
2012-12-07 07:36:36,female
2012-12-07 07:40:50,female
2012-12-07 07:43:15,female
2012-12-07 07:50:24,female
2012-12-07 07:53:29,female
2012-12-07 07:54:58,female
2012-12-07 07:55:55,male
2012-12-07 08:04:38,female
2012-12-07 08:05:48,female
2012-12-07 08:07:16,male
2012-12-07 08:07:55,female
2012-12-07 08:08:16,female
2012-12-07 08:12:30,female
2012-12-07 08:14:09,female
2012-12-07 08:18:08,male
2012-12-07 08:18:20,female
2012-12-07 08:23:04,male
2012-12-07 08:24:51,male
2012-12-07 08:31:56,female
2012-12-07 08:32:06,female
2012-12-07 08:33:15,female
2012-12-07 08:35:10,female
2012-12-07 08:36:04,male
2012-12-07 08:40:00,male
2012-12-07 08:44:19,male
2012-12-07 08:47:16,female
2012-12-07 08:47:39,male
2012-12-07 08:49:12,male
2012-12-07 08:49:12,male
2012-12-07 08:52:35,female
2012-12-07 09:01:07,female
2012-12-07 09:05:17,female
2012-12-07 09:06:32,female
2012-12-07 09:07:02,male
2012-12-07 09:09:07,female
2012-12-07 09:14:16,female
2012-12-07 09:15:30,female
2012-12-07 09:17:24,male
2012-12-07 09:17:41,female
2012-12-07 09:18:47,female
2012-12-07 09:22:02,female
2012-12-07 09:27:32,female
2012-12-07 09:28:37,female
2012-12-07 09:32:50,female
2012-12-07 09:35:05,female
2012-12-07 09:40:15,male
2012-12-07 09:41:42,female
2012-12-07 09:43:52,female
2012-12-07 09:46:59,female
2012-12-07 09:47:05,female
2012-12-07 09:48:49,male
2012-12-07 09:48:57,male
2012-12-07 09:49:56,female
2012-12-07 09:57:06,male
2012-12-07 09:57:57,male
2012-12-07 10:00:20,male
2012-12-07 10:03:34,male
2012-12-07 10:03:48,female
2012-12-07 10:04:22,female
2012-12-07 10:05:39,female
2012-12-07 10:14:52,female
2012-12-07 10:17:07,female
2012-12-07 10:17:16,male
2012-12-07 10:18:05,male
2012-12-07 10:18:21,male
2012-12-07 10:19:15,male
2012-12-07 10:19:46,female
2012-12-07 10:20:42,female
2012-12-07 10:23:09,female
2012-12-07 10:23:53,female
2012-12-07 10:24:22,female
2012-12-07 10:25:09,female
2012-12-07 10:25:39,male
2012-12-07 10:25:46,female
2012-12-07 10:27:06,female
2012-12-07 10:35:55,female
2012-12-07 10:37:22,female
2012-12-07 10:46:45,female
2012-12-07 10:51:50,male
2012-12-07 10:52:22,female
2012-12-07 10:52:36,female
2012-12-07 10:52:54,male
2012-12-07 10:53:16,female
2012-12-07 11:02:03,male
2012-12-07 11:03:49,female
2012-12-07 11:04:26,male
2012-12-07 11:04:48,female
2012-12-07 11:05:08,female
2012-12-07 11:05:12,female
2012-12-07 11:07:05,male
2012-12-07 11:07:05,female
2012-12-07 11:07:06,female
2012-12-07 11:08:08,female
2012-12-07 11:08:26,female
2012-12-07 11:10:22,male
2012-12-07 11:12:18,female
2012-12-07 11:16:44,female
2012-12-07 11:19:21,female
2012-12-07 11:21:45,female
2012-12-07 11:22:40,female
2012-12-07 11:24:19,male
2012-12-07 11:24:43,female
2012-12-07 11:26:36,female
2012-12-07 11:29:18,female
2012-12-07 11:30:44,female
2012-12-07 11:32:06,female
2012-12-07 11:38:13,female
2012-12-07 11:45:09,male
2012-12-07 11:46:25,female
2012-12-07 11:47:41,male
2012-12-07 11:49:53,male
2012-12-07 11:52:06,female
2012-12-07 11:52:43,female
2012-12-07 11:53:32,female
2012-12-07 11:54:26,male
2012-12-07 11:55:25,female
2012-12-07 11:56:52,female
2012-12-07 11:58:30,male
2012-12-07 12:01:02,female
2012-12-07 12:01:36,female
2012-12-07 12:03:47,male
2012-12-07 12:04:21,female
2012-12-07 12:04:34,female
2012-12-07 12:06:34,female
2012-12-07 12:06:39,male
2012-12-07 12:07:14,male
2012-12-07 12:12:28,female
2012-12-07 12:15:10,female
2012-12-07 12:17:52,female
2012-12-07 12:17:59,female
2012-12-07 12:20:48,female
2012-12-07 12:22:29,female
2012-12-07 12:23:57,female
2012-12-07 12:27:06,female
2012-12-07 12:34:09,female
2012-12-07 12:35:38,female
2012-12-07 12:44:34,male
2012-12-07 12:45:54,female
2012-12-07 12:46:23,female
2012-12-07 12:46:47,female
2012-12-07 12:48:12,female
2012-12-07 12:50:15,male
2012-12-07 12:51:24,female
2012-12-07 12:53:53,male
2012-12-07 12:57:18,female
2012-12-07 12:59:37,male
2012-12-07 13:01:04,female
2012-12-07 13:01:31,male
2012-12-07 13:02:05,female
2012-12-07 13:04:09,female
2012-12-07 13:04:32,female
2012-12-07 13:04:55,male
2012-12-07 13:07:45,female
2012-12-07 13:12:28,male
2012-12-07 13:16:32,female
2012-12-07 13:17:08,female
2012-12-07 13:19:17,male
2012-12-07 13:22:53,male
2012-12-07 13:25:01,female
2012-12-07 13:25:44,female
2012-12-07 13:31:24,female
2012-12-07 13:32:51,female
2012-12-07 13:34:55,female
2012-12-07 13:37:54,female
2012-12-07 13:39:52,female
2012-12-07 13:40:15,female
2012-12-07 13:40:29,female
2012-12-07 13:42:33,female
2012-12-07 13:47:30,male
2012-12-07 13:49:03,female
2012-12-07 13:51:31,female
2012-12-07 13:52:02,female
2012-12-07 13:54:07,female
2012-12-07 13:56:12,male
2012-12-07 13:57:36,female
2012-12-07 13:57:38,male
2012-12-07 13:58:40,male
2012-12-07 13:59:07,female
2012-12-07 14:01:18,female
2012-12-07 14:01:44,male
2012-12-07 14:03:20,female
2012-12-07 14:07:11,female
2012-12-07 14:07:33,female
2012-12-07 14:07:46,female
2012-12-07 14:08:58,female
2012-12-07 14:11:46,female
2012-12-07 14:12:16,male
2012-12-07 14:20:51,female
2012-12-07 14:21:34,female
2012-12-07 14:21:46,female
2012-12-07 14:25:31,male
2012-12-07 14:26:23,female
2012-12-07 14:29:16,female
2012-12-07 14:29:47,female
2012-12-07 14:33:07,female
2012-12-07 14:33:53,female
2012-12-07 14:34:54,female
2012-12-07 14:35:07,female
2012-12-07 14:36:30,female
2012-12-07 14:36:54,male
2012-12-07 14:38:24,female
2012-12-07 14:38:28,female
2012-12-07 14:40:04,female
2012-12-07 14:41:59,female
2012-12-07 14:43:16,female
2012-12-07 14:43:25,female
2012-12-07 14:45:07,male
2012-12-07 14:51:26,female
2012-12-07 14:53:23,female
2012-12-07 14:55:16,female
2012-12-07 14:59:04,male
2012-12-07 14:59:06,male
2012-12-07 15:02:29,female
2012-12-07 15:07:52,female
2012-12-07 15:11:42,female
2012-12-07 15:13:10,female
2012-12-07 15:20:12,female
2012-12-07 15:21:12,male
2012-12-07 15:22:43,female
2012-12-07 15:24:00,male
2012-12-07 15:25:26,female
2012-12-07 15:26:08,female
2012-12-07 15:28:24,female
2012-12-07 15:29:06,male
2012-12-07 15:31:06,female
2012-12-07 15:32:57,female
2012-12-07 15:35:34,female
2012-12-07 15:39:24,female
2012-12-07 15:42:00,female
2012-12-07 15:43:23,female
2012-12-07 15:45:55,female
2012-12-07 15:46:08,male
2012-12-07 15:46:20,female
2012-12-07 15:46:47,female
2012-12-07 15:47:23,female
2012-12-07 15:48:02,female
2012-12-07 15:48:23,female
2012-12-07 15:49:56,female
2012-12-07 15:51:14,female
2012-12-07 15:55:05,female
2012-12-07 15:55:15,female
2012-12-07 16:03:53,female
2012-12-07 16:05:00,female
2012-12-07 16:05:28,female
2012-12-07 16:06:34,male
2012-12-07 16:08:02,female
2012-12-07 16:08:45,male
2012-12-07 16:09:03,female
2012-12-07 16:13:58,male
2012-12-07 16:14:38,female
2012-12-07 16:14:58,male
2012-12-07 16:15:38,female
2012-12-07 16:16:12,male
2012-12-07 16:17:54,female
2012-12-07 16:19:37,female
2012-12-07 16:20:07,male
2012-12-07 16:20:32,female
2012-12-07 16:21:59,female
2012-12-07 16:22:21,female
2012-12-07 16:23:47,female
2012-12-07 16:26:12,male
2012-12-07 16:26:19,female
2012-12-07 16:27:41,male
2012-12-07 16:28:01,female
2012-12-07 16:29:01,male
2012-12-07 16:36:41,female
2012-12-07 16:38:22,male
2012-12-07 16:38:35,male
2012-12-07 16:39:05,female
2012-12-07 16:39:48,male
2012-12-07 16:40:46,female
2012-12-07 16:43:33,female
2012-12-07 16:43:51,male
2012-12-07 16:45:46,female
2012-12-07 16:48:12,female
2012-12-07 16:54:16,female
2012-12-07 16:54:18,male
2012-12-07 16:59:11,female
2012-12-07 17:00:42,female
2012-12-07 17:02:21,female
2012-12-07 17:06:41,female
2012-12-07 17:06:42,female
2012-12-07 17:07:40,male
2012-12-07 17:09:20,female
2012-12-07 17:12:09,female
2012-12-07 17:14:30,female
2012-12-07 17:19:42,female
2012-12-07 17:21:14,female
2012-12-07 17:27:22,female
2012-12-07 17:28:46,female
2012-12-07 17:29:23,male
2012-12-07 17:31:41,female
2012-12-07 17:33:38,female
2012-12-07 17:33:43,female
2012-12-07 17:37:48,female
2012-12-07 17:39:25,male
2012-12-07 17:39:42,female
2012-12-07 17:42:21,female
2012-12-07 17:47:54,female
2012-12-07 17:49:28,female
2012-12-07 17:50:10,female
2012-12-07 17:52:35,female
2012-12-07 17:52:43,female
2012-12-07 17:53:39,female
2012-12-07 17:53:50,male
2012-12-07 17:55:31,female
2012-12-07 17:56:05,female
2012-12-07 17:57:12,female
2012-12-07 17:57:25,female
2012-12-07 17:58:31,female
2012-12-07 17:59:35,female
2012-12-07 18:01:04,female
2012-12-07 18:02:25,male
2012-12-07 18:04:50,male
2012-12-07 18:08:10,male
2012-12-07 18:09:05,female
2012-12-07 18:09:24,female
2012-12-07 18:10:29,female
2012-12-07 18:10:38,female
2012-12-07 18:11:46,male
2012-12-07 18:11:47,female
2012-12-07 18:18:35,female
2012-12-07 18:22:25,female
2012-12-07 18:25:17,male
2012-12-07 18:25:41,female
2012-12-07 18:26:40,female
2012-12-07 18:28:21,female
2012-12-07 18:31:21,male
2012-12-07 18:32:06,female
2012-12-07 18:34:46,female
2012-12-07 18:39:06,male
2012-12-07 18:45:25,female
2012-12-07 18:46:23,female
2012-12-07 18:49:44,female
2012-12-07 18:50:23,female
2012-12-07 18:51:23,male
2012-12-07 19:00:58,male
2012-12-07 19:01:05,female
2012-12-07 19:02:04,female
2012-12-07 19:02:58,female
2012-12-07 19:03:24,male
2012-12-07 19:04:54,female
2012-12-07 19:05:18,male
2012-12-07 19:06:35,female
2012-12-07 19:07:45,male
2012-12-07 19:11:40,female
2012-12-07 19:11:51,female
2012-12-07 19:15:51,female
2012-12-07 19:16:34,female
2012-12-07 19:17:40,female
2012-12-07 19:17:48,female
2012-12-07 19:17:51,female
2012-12-07 19:18:17,female
2012-12-07 19:24:01,male
2012-12-07 19:24:20,female
2012-12-07 19:30:22,female
2012-12-07 19:30:27,female
2012-12-07 19:30:59,female
2012-12-07 19:31:11,female
2012-12-07 19:36:52,female
2012-12-07 19:39:23,female
2012-12-07 19:39:33,female
2012-12-07 19:42:10,female
2012-12-07 19:42:50,male
2012-12-07 19:43:07,female
2012-12-07 19:44:01,female
2012-12-07 19:44:57,female
2012-12-07 19:47:21,female
2012-12-07 19:48:40,male
2012-12-07 19:49:39,male
2012-12-07 19:56:35,female
2012-12-07 19:57:59,female
2012-12-07 20:00:02,female
2012-12-07 20:03:59,female
2012-12-07 20:08:30,female
2012-12-07 20:13:44,male
2012-12-07 20:15:50,female
2012-12-07 20:19:23,male
2012-12-07 20:21:54,male
2012-12-07 20:23:34,male
2012-12-07 20:29:27,female
2012-12-07 20:31:07,female
2012-12-07 20:31:33,male
2012-12-07 20:33:01,female
2012-12-07 20:34:52,female
2012-12-07 20:34:53,female
2012-12-07 20:34:54,female
2012-12-07 20:37:03,male
2012-12-07 20:38:28,female
2012-12-07 20:42:54,female
2012-12-07 20:51:35,male
2012-12-07 20:55:42,male
2012-12-07 20:58:42,female
2012-12-07 21:02:26,female
2012-12-07 21:04:58,female
2012-12-07 21:04:59,female
2012-12-07 21:05:42,female
2012-12-07 21:30:39,female
2012-12-07 21:35:20,female
2012-12-07 21:38:03,female
2012-12-07 21:38:34,male
2012-12-07 21:39:17,female
2012-12-07 21:39:59,female
2012-12-07 21:52:03,male
2012-12-07 21:59:11,male
2012-12-07 22:02:37,female
2012-12-07 22:09:42,female
2012-12-07 22:10:18,female
2012-12-07 22:21:26,male
2012-12-07 22:26:00,female
2012-12-07 22:27:01,female
2012-12-07 22:27:22,male
2012-12-07 22:28:36,female
2012-12-07 22:29:16,female
2012-12-07 22:39:50,female
2012-12-07 22:45:43,male
2012-12-07 22:45:52,male
2012-12-07 22:54:13,female
2012-12-07 22:55:41,female
2012-12-07 23:07:07,female
2012-12-07 23:40:02,male
2012-12-08 00:32:24,male
2012-12-08 00:47:37,male
2012-12-08 02:10:53,male
2012-12-08 02:43:54,male
2012-12-08 02:45:00,female
2012-12-08 02:51:01,female
2012-12-08 02:58:46,female
2012-12-08 03:01:45,female
2012-12-08 03:05:16,female
2012-12-08 03:07:10,female
2012-12-08 03:14:36,female
2012-12-08 03:30:17,female
2012-12-08 03:32:14,male
2012-12-08 03:33:21,female
2012-12-08 03:34:31,male
2012-12-08 03:44:09,female
2012-12-08 03:46:30,male
2012-12-08 03:54:10,female
2012-12-08 04:00:49,male
2012-12-08 04:10:25,female
2012-12-08 04:20:07,female
2012-12-08 04:29:50,male
2012-12-08 04:37:33,female
2012-12-08 04:38:24,female
2012-12-08 04:39:48,male
2012-12-08 04:41:55,male
2012-12-08 05:10:33,male
2012-12-08 05:10:39,male
2012-12-08 05:11:00,male
2012-12-08 05:13:05,male
2012-12-08 05:23:31,female
2012-12-08 05:23:44,female
2012-12-08 05:24:52,female
2012-12-08 05:27:58,female
2012-12-08 05:33:56,female
2012-12-08 05:52:13,female
2012-12-08 05:53:15,male
2012-12-08 06:00:46,female
2012-12-08 06:01:28,male
2012-12-08 06:02:49,male
2012-12-08 06:06:12,male
2012-12-08 06:06:38,female
2012-12-08 06:07:47,female
2012-12-08 06:07:50,male
2012-12-08 06:10:09,female
2012-12-08 06:10:17,female
2012-12-08 06:13:06,female
2012-12-08 06:18:20,female
2012-12-08 06:22:31,female
2012-12-08 06:26:52,male
2012-12-08 06:34:12,female
2012-12-08 06:38:35,female
2012-12-08 06:41:51,female
2012-12-08 06:44:40,male
2012-12-08 06:52:52,female
2012-12-08 06:59:30,female
2012-12-08 07:05:55,female
2012-12-08 07:07:47,female
2012-12-08 07:11:37,female
2012-12-08 07:12:53,female
2012-12-08 07:12:54,female
2012-12-08 07:18:30,male
2012-12-08 07:19:06,female
2012-12-08 07:27:14,female
2012-12-08 07:28:52,female
2012-12-08 07:29:56,female
2012-12-08 07:30:16,male
2012-12-08 07:30:25,female
2012-12-08 07:32:19,female
2012-12-08 07:38:58,female
2012-12-08 07:41:06,male
2012-12-08 07:45:39,female
2012-12-08 07:46:08,female
2012-12-08 07:46:43,female
2012-12-08 07:47:50,male
2012-12-08 07:52:45,female
2012-12-08 07:53:27,female
2012-12-08 07:56:13,female
2012-12-08 07:56:23,male
2012-12-08 08:00:08,female
2012-12-08 08:03:29,male
2012-12-08 08:05:07,female
2012-12-08 08:05:46,female
2012-12-08 08:09:15,male
2012-12-08 08:14:35,male
2012-12-08 08:15:40,female
2012-12-08 08:16:17,female
2012-12-08 08:17:02,male
2012-12-08 08:20:48,female
2012-12-08 08:21:21,female
2012-12-08 08:27:14,male
2012-12-08 08:27:39,female
2012-12-08 08:28:09,female
2012-12-08 08:29:48,male
2012-12-08 08:30:57,male
2012-12-08 08:33:12,female
2012-12-08 08:34:50,male
2012-12-08 08:35:07,female
2012-12-08 08:36:03,female
2012-12-08 08:38:38,male
2012-12-08 08:41:27,male
2012-12-08 08:49:59,female
2012-12-08 08:56:01,male
2012-12-08 09:00:46,male
2012-12-08 09:09:03,female
2012-12-08 09:09:46,female
2012-12-08 09:10:46,female
2012-12-08 09:11:44,female
2012-12-08 09:11:54,female
2012-12-08 09:14:10,female
2012-12-08 09:15:14,female
2012-12-08 09:27:49,male
2012-12-08 09:28:04,male
2012-12-08 09:29:57,male
2012-12-08 09:31:39,female
2012-12-08 09:35:50,female
2012-12-08 09:36:47,female
2012-12-08 09:38:32,female
2012-12-08 09:38:38,female
2012-12-08 09:38:52,female
2012-12-08 09:44:54,male
2012-12-08 09:45:10,female
2012-12-08 09:45:17,female
2012-12-08 09:47:17,female
2012-12-08 09:48:50,female
2012-12-08 09:50:45,female
2012-12-08 09:56:22,female
2012-12-08 09:58:22,male
2012-12-08 10:00:09,female
2012-12-08 10:01:14,female
2012-12-08 10:03:20,female
2012-12-08 10:12:17,male
2012-12-08 10:13:32,male
2012-12-08 10:13:48,female
2012-12-08 10:17:25,female
2012-12-08 10:18:18,male
2012-12-08 10:22:29,female
2012-12-08 10:22:52,male
2012-12-08 10:25:24,male
2012-12-08 10:26:59,female
2012-12-08 10:30:39,female
2012-12-08 10:32:24,male
2012-12-08 10:32:45,female
2012-12-08 10:33:25,male
2012-12-08 10:33:42,male
2012-12-08 10:37:02,male
2012-12-08 10:37:04,female
2012-12-08 10:38:13,female
2012-12-08 10:39:04,female
2012-12-08 10:41:34,female
2012-12-08 10:42:07,female
2012-12-08 10:43:38,female
2012-12-08 10:47:31,female
2012-12-08 10:50:51,female
2012-12-08 10:55:49,female
2012-12-08 10:56:20,female
2012-12-08 10:59:03,female
2012-12-08 10:59:53,female
2012-12-08 11:01:50,female
2012-12-08 11:02:28,female
2012-12-08 11:07:20,female
2012-12-08 11:07:38,female
2012-12-08 11:07:44,female
2012-12-08 11:11:27,male
2012-12-08 11:22:22,male
2012-12-08 11:22:32,female
2012-12-08 11:23:18,female
2012-12-08 11:23:49,male
2012-12-08 11:24:43,female
2012-12-08 11:26:01,female
2012-12-08 11:27:13,male
2012-12-08 11:28:06,female
2012-12-08 11:28:13,male
2012-12-08 11:29:17,male
2012-12-08 11:35:23,female
2012-12-08 11:35:43,female
2012-12-08 11:36:34,male
2012-12-08 11:37:02,female
2012-12-08 11:41:34,female
2012-12-08 11:50:25,female
2012-12-08 11:50:35,male
2012-12-08 11:50:47,male
2012-12-08 11:53:19,male
2012-12-08 11:53:51,female
2012-12-08 11:54:38,male
2012-12-08 11:54:55,male
2012-12-08 11:58:32,male
2012-12-08 12:02:23,female
2012-12-08 12:03:28,male
2012-12-08 12:06:12,female
2012-12-08 12:07:44,female
2012-12-08 12:07:49,female
2012-12-08 12:08:06,female
2012-12-08 12:15:49,female
2012-12-08 12:16:36,female
2012-12-08 12:20:57,male
2012-12-08 12:22:55,female
2012-12-08 12:23:48,female
2012-12-08 12:28:44,female
2012-12-08 12:33:17,female
2012-12-08 12:33:21,female
2012-12-08 12:34:08,male
2012-12-08 12:35:05,female
2012-12-08 12:35:08,male
2012-12-08 12:36:11,male
2012-12-08 12:37:33,female
2012-12-08 12:39:25,female
2012-12-08 12:39:38,female
2012-12-08 12:40:11,female
2012-12-08 12:44:45,female
2012-12-08 12:45:40,female
2012-12-08 12:46:20,female
2012-12-08 12:46:31,female
2012-12-08 12:47:23,female
2012-12-08 12:49:14,female
2012-12-08 12:49:24,female
2012-12-08 12:50:38,male
2012-12-08 12:52:05,male
2012-12-08 12:52:10,male
2012-12-08 12:55:24,male
2012-12-08 12:56:04,female
2012-12-08 13:01:50,male
2012-12-08 13:03:27,female
2012-12-08 13:12:41,female
2012-12-08 13:16:09,female
2012-12-08 13:16:58,female
2012-12-08 13:18:58,female
2012-12-08 13:23:01,female
2012-12-08 13:24:21,female
2012-12-08 13:25:25,female
2012-12-08 13:28:55,female
2012-12-08 13:29:09,male
2012-12-08 13:31:53,male
2012-12-08 13:33:07,female
2012-12-08 13:36:25,female
2012-12-08 13:38:09,female
2012-12-08 13:38:34,female
2012-12-08 13:40:31,female
2012-12-08 13:40:38,female
2012-12-08 13:43:04,female
2012-12-08 13:44:01,male
2012-12-08 13:47:10,female
2012-12-08 13:49:34,female
2012-12-08 13:51:26,female
2012-12-08 13:51:40,female
2012-12-08 13:54:11,female
2012-12-08 13:54:15,male
2012-12-08 13:55:33,female
2012-12-08 13:57:00,male
2012-12-08 14:01:49,male
2012-12-08 14:05:09,female
2012-12-08 14:06:53,female
2012-12-08 14:06:55,female
2012-12-08 14:10:04,female
2012-12-08 14:11:36,male
2012-12-08 14:12:24,female
2012-12-08 14:12:53,male
2012-12-08 14:13:29,female
2012-12-08 14:14:57,female
2012-12-08 14:18:09,male
2012-12-08 14:19:07,female
2012-12-08 14:19:54,female
2012-12-08 14:21:51,female
2012-12-08 14:21:56,female
2012-12-08 14:23:35,female
2012-12-08 14:26:52,female
2012-12-08 14:28:49,male
2012-12-08 14:31:48,female
2012-12-08 14:33:07,female
2012-12-08 14:33:36,male
2012-12-08 14:40:45,female
2012-12-08 14:41:01,male
2012-12-08 14:44:55,female
2012-12-08 14:46:40,male
2012-12-08 14:47:30,female
2012-12-08 14:49:37,female
2012-12-08 14:53:01,female
2012-12-08 14:55:34,female
2012-12-08 14:55:40,male
2012-12-08 14:58:06,female
2012-12-08 14:58:22,female
2012-12-08 15:00:42,male
2012-12-08 15:01:40,female
2012-12-08 15:02:46,female
