sale_time,purchaser_gender
2013-01-10 16:27:29,female
2013-01-10 16:29:22,female
2013-01-10 16:32:03,female
2013-01-10 16:33:36,female
2013-01-10 16:35:29,female
2013-01-10 16:38:47,female
2013-01-10 16:39:54,female
2013-01-10 16:42:15,female
2013-01-10 16:44:55,male
2013-01-10 16:46:57,male
2013-01-10 16:47:07,female
2013-01-10 16:47:27,female
2013-01-10 16:48:04,female
2013-01-10 16:48:19,female
2013-01-10 16:49:37,female
2013-01-10 16:50:03,female
2013-01-10 16:50:11,female
2013-01-10 16:53:03,female
2013-01-10 16:54:14,male
2013-01-10 16:58:05,female
2013-01-10 17:00:58,female
2013-01-10 17:02:21,female
2013-01-10 17:02:47,female
2013-01-10 17:02:53,male
2013-01-10 17:04:33,female
2013-01-10 17:05:40,female
2013-01-10 17:06:35,female
2013-01-10 17:11:15,male
2013-01-10 17:15:06,female
2013-01-10 17:15:44,female
2013-01-10 17:16:05,female
2013-01-10 17:17:03,female
2013-01-10 17:18:01,female
2013-01-10 17:19:24,female
2013-01-10 17:20:25,female
2013-01-10 17:20:59,male
2013-01-10 17:22:07,female
2013-01-10 17:23:18,male
2013-01-10 17:24:34,male
2013-01-10 17:26:41,male
2013-01-10 17:31:56,female
2013-01-10 17:32:00,female
2013-01-10 17:33:50,male
2013-01-10 17:34:10,female
2013-01-10 17:37:29,male
2013-01-10 17:40:19,female
2013-01-10 17:42:34,female
2013-01-10 17:43:27,female
2013-01-10 17:45:54,male
2013-01-10 17:46:49,male
2013-01-10 17:47:24,female
2013-01-10 17:48:48,female
2013-01-10 17:49:08,female
2013-01-10 17:49:42,female
2013-01-10 17:50:50,male
2013-01-10 17:51:48,male
2013-01-10 17:53:43,female
2013-01-10 17:54:01,male
2013-01-10 17:58:26,female
2013-01-10 18:00:53,female
2013-01-10 18:01:42,female
2013-01-10 18:11:25,male
2013-01-10 18:19:24,female
2013-01-10 18:21:01,female
2013-01-10 18:21:18,male
2013-01-10 18:21:54,female
2013-01-10 18:22:04,male
2013-01-10 18:27:19,male
2013-01-10 18:29:21,female
2013-01-10 18:30:28,male
2013-01-10 18:31:08,male
2013-01-10 18:33:21,female
2013-01-10 18:36:00,female
2013-01-10 18:36:39,female
2013-01-10 18:36:45,female
2013-01-10 18:37:20,female
2013-01-10 18:37:39,female
2013-01-10 18:43:05,female
2013-01-10 18:47:11,male
2013-01-10 18:48:38,male
2013-01-10 18:48:56,female
2013-01-10 18:52:07,male
2013-01-10 18:52:37,female
2013-01-10 18:54:33,male
2013-01-10 19:02:35,female
2013-01-10 19:03:38,female
2013-01-10 19:03:51,female
2013-01-10 19:04:47,male
2013-01-10 19:07:39,female
2013-01-10 19:13:03,male
2013-01-10 19:17:24,female
2013-01-10 19:20:25,female
2013-01-10 19:21:41,male
2013-01-10 19:25:37,male
2013-01-10 19:28:53,male
2013-01-10 19:30:00,female
2013-01-10 19:30:42,female
2013-01-10 19:30:51,male
2013-01-10 19:31:50,female
2013-01-10 19:31:55,female
2013-01-10 19:34:37,male
2013-01-10 19:35:05,female
2013-01-10 19:45:19,female
2013-01-10 19:45:30,male
2013-01-10 19:47:44,male
2013-01-10 19:48:34,female
2013-01-10 19:48:36,female
2013-01-10 19:49:36,female
2013-01-10 19:52:26,female
2013-01-10 19:58:39,female
2013-01-10 19:59:52,female
2013-01-10 20:02:59,female
2013-01-10 20:04:51,female
2013-01-10 20:05:50,female
2013-01-10 20:09:10,male
2013-01-10 20:10:00,male
2013-01-10 20:17:37,female
2013-01-10 20:17:57,male
2013-01-10 20:20:44,female
2013-01-10 20:22:06,female
2013-01-10 20:22:48,male
2013-01-10 20:23:14,female
2013-01-10 20:25:11,female
2013-01-10 20:28:49,female
2013-01-10 20:33:30,female
2013-01-10 20:34:08,male
2013-01-10 20:37:20,male
2013-01-10 20:38:50,female
2013-01-10 20:41:08,male
2013-01-10 20:41:14,female
2013-01-10 20:43:19,male
2013-01-10 20:44:49,male
2013-01-10 20:46:36,male
2013-01-10 20:55:52,male
2013-01-10 21:02:02,female
2013-01-10 21:05:48,female
2013-01-10 21:11:34,female
2013-01-10 21:12:22,female
2013-01-10 21:15:15,female
2013-01-10 21:17:25,female
2013-01-10 21:20:47,male
2013-01-10 21:22:25,male
2013-01-10 21:32:53,male
2013-01-10 21:35:47,female
2013-01-10 21:41:23,male
2013-01-10 21:43:05,male
2013-01-10 21:43:31,male
2013-01-10 21:44:58,female
2013-01-10 21:55:54,female
2013-01-10 21:59:30,female
2013-01-10 22:00:13,female
2013-01-10 22:04:51,male
2013-01-10 22:15:20,female
2013-01-10 22:23:30,female
2013-01-10 22:33:19,female
2013-01-10 22:38:30,female
2013-01-10 22:50:15,female
2013-01-10 22:52:05,female
2013-01-10 23:22:54,female
2013-01-10 23:23:17,female
2013-01-10 23:27:36,female
2013-01-10 23:53:49,male
2013-01-11 00:40:19,female
2013-01-11 01:12:10,male
2013-01-11 01:44:45,female
2013-01-11 01:45:01,female
2013-01-11 02:05:14,female
2013-01-11 02:16:19,female
2013-01-11 02:24:11,female
2013-01-11 02:32:29,female
2013-01-11 02:40:20,male
2013-01-11 02:51:33,male
2013-01-11 03:04:21,female
2013-01-11 03:39:18,female
2013-01-11 03:51:23,female
2013-01-11 03:53:35,female
2013-01-11 04:01:32,female
2013-01-11 04:09:58,male
2013-01-11 04:11:50,female
2013-01-11 04:28:11,male
2013-01-11 04:31:37,female
2013-01-11 04:38:53,male
2013-01-11 04:43:07,female
2013-01-11 04:49:40,male
2013-01-11 04:54:27,female
2013-01-11 05:00:58,male
2013-01-11 05:02:10,female
2013-01-11 05:04:09,female
2013-01-11 05:07:40,female
2013-01-11 05:07:40,female
2013-01-11 05:09:19,female
2013-01-11 05:10:18,female
2013-01-11 05:14:02,female
2013-01-11 05:22:31,female
2013-01-11 05:26:13,male
2013-01-11 05:32:02,male
2013-01-11 05:35:23,female
2013-01-11 05:42:59,female
2013-01-11 05:50:03,female
2013-01-11 05:53:11,female
2013-01-11 06:07:44,female
2013-01-11 06:08:12,male
2013-01-11 06:08:15,female
2013-01-11 06:10:38,female
2013-01-11 06:11:22,female
2013-01-11 06:13:08,female
2013-01-11 06:13:45,female
2013-01-11 06:17:26,female
2013-01-11 06:35:30,female
2013-01-11 06:41:21,male
2013-01-11 06:42:56,female
2013-01-11 06:45:51,female
2013-01-11 06:46:40,female
2013-01-11 06:47:20,female
2013-01-11 06:47:38,female
2013-01-11 06:51:45,female
2013-01-11 06:56:49,male
2013-01-11 07:06:57,male
2013-01-11 07:07:50,female
2013-01-11 07:11:11,female
2013-01-11 07:14:29,female
2013-01-11 07:17:34,male
2013-01-11 07:17:44,male
2013-01-11 07:23:10,male
2013-01-11 07:24:48,female
2013-01-11 07:25:56,female
2013-01-11 07:32:21,female
2013-01-11 07:33:50,male
2013-01-11 07:35:24,male
2013-01-11 07:36:52,male
2013-01-11 07:38:51,female
2013-01-11 07:41:17,female
2013-01-11 07:44:58,female
2013-01-11 07:48:54,female
2013-01-11 07:49:01,female
2013-01-11 07:52:10,female
2013-01-11 07:53:52,female
2013-01-11 07:56:16,female
2013-01-11 07:59:11,male
2013-01-11 08:01:24,female
2013-01-11 08:03:19,female
2013-01-11 08:04:10,male
2013-01-11 08:05:30,female
2013-01-11 08:10:58,female
2013-01-11 08:14:28,female
2013-01-11 08:14:42,female
2013-01-11 08:14:43,male
2013-01-11 08:15:59,female
2013-01-11 08:16:08,male
2013-01-11 08:16:44,female
2013-01-11 08:18:12,female
2013-01-11 08:18:28,male
2013-01-11 08:18:50,female
2013-01-11 08:19:00,female
2013-01-11 08:24:06,female
2013-01-11 08:31:32,female
2013-01-11 08:35:20,female
2013-01-11 08:37:19,male
2013-01-11 08:39:09,female
2013-01-11 08:40:53,female
2013-01-11 08:50:33,female
2013-01-11 08:55:59,female
2013-01-11 09:04:55,male
2013-01-11 09:08:18,female
2013-01-11 09:10:40,female
2013-01-11 09:15:52,male
2013-01-11 09:16:28,male
2013-01-11 09:16:38,female
2013-01-11 09:18:42,female
2013-01-11 09:18:54,male
2013-01-11 09:21:02,female
2013-01-11 09:21:24,female
2013-01-11 09:21:30,female
2013-01-11 09:25:32,male
2013-01-11 09:28:47,male
2013-01-11 09:34:13,male
2013-01-11 09:36:03,female
2013-01-11 09:36:13,female
2013-01-11 09:36:43,female
2013-01-11 09:42:11,male
2013-01-11 09:45:47,male
2013-01-11 09:50:50,female
2013-01-11 09:51:00,male
2013-01-11 09:56:38,female
2013-01-11 09:59:39,male
2013-01-11 10:00:12,male
2013-01-11 10:01:55,female
2013-01-11 10:05:28,female
2013-01-11 10:11:58,female
2013-01-11 10:14:40,female
2013-01-11 10:14:58,female
2013-01-11 10:19:42,male
2013-01-11 10:21:39,female
2013-01-11 10:24:10,female
2013-01-11 10:33:27,female
2013-01-11 10:35:25,female
2013-01-11 10:39:38,female
2013-01-11 10:40:00,female
2013-01-11 10:43:29,female
2013-01-11 10:43:39,female
2013-01-11 10:50:29,female
2013-01-11 10:51:11,female
2013-01-11 10:56:45,female
2013-01-11 10:59:58,female
2013-01-11 11:04:11,female
2013-01-11 11:10:43,female
2013-01-11 11:16:19,female
2013-01-11 11:20:40,female
2013-01-11 11:25:48,female
2013-01-11 11:27:17,female
2013-01-11 11:29:17,male
2013-01-11 11:33:09,male
2013-01-11 11:34:07,female
2013-01-11 11:34:33,female
2013-01-11 11:35:09,female
2013-01-11 11:37:07,female
2013-01-11 11:41:02,male
2013-01-11 11:46:34,female
2013-01-11 11:51:14,female
2013-01-11 11:51:59,male
2013-01-11 11:53:36,male
2013-01-11 11:53:47,male
2013-01-11 11:55:25,male
2013-01-11 11:57:20,female
2013-01-11 11:57:40,female
2013-01-11 11:58:25,male
2013-01-11 12:00:53,female
2013-01-11 12:06:24,male
2013-01-11 12:07:16,male
2013-01-11 12:09:11,female
2013-01-11 12:10:30,male
2013-01-11 12:18:40,male
2013-01-11 12:19:49,female
2013-01-11 12:20:37,female
2013-01-11 12:24:25,female
2013-01-11 12:31:16,male
2013-01-11 12:32:13,female
2013-01-11 12:32:21,male
2013-01-11 12:34:16,female
2013-01-11 12:38:01,female
2013-01-11 12:43:13,female
2013-01-11 12:44:22,female
2013-01-11 12:45:31,male
2013-01-11 12:52:42,female
2013-01-11 12:55:22,female
2013-01-11 12:58:03,male
2013-01-11 12:58:05,female
2013-01-11 13:00:59,male
2013-01-11 13:02:18,male
2013-01-11 13:02:59,female
2013-01-11 13:03:18,female
2013-01-11 13:03:45,female
2013-01-11 13:08:58,male
2013-01-11 13:09:03,female
2013-01-11 13:10:38,female
2013-01-11 13:11:01,female
2013-01-11 13:18:16,female
2013-01-11 13:19:57,female
2013-01-11 13:20:39,female
2013-01-11 13:23:36,female
2013-01-11 13:24:01,female
2013-01-11 13:26:43,male
2013-01-11 13:28:30,female
2013-01-11 13:29:10,male
2013-01-11 13:30:10,male
2013-01-11 13:32:27,female
2013-01-11 13:37:24,female
2013-01-11 13:38:22,female
2013-01-11 13:39:32,male
2013-01-11 13:41:09,female
2013-01-11 13:41:49,female
2013-01-11 13:42:23,female
2013-01-11 13:43:07,female
2013-01-11 13:43:21,male
2013-01-11 13:43:23,female
2013-01-11 13:43:35,female
2013-01-11 13:44:59,male
2013-01-11 13:47:45,female
2013-01-11 13:47:49,female
2013-01-11 13:49:20,male
2013-01-11 13:51:08,female
2013-01-11 13:54:23,female
2013-01-11 13:55:50,female
2013-01-11 13:58:13,male
2013-01-11 14:00:57,male
2013-01-11 14:03:00,female
2013-01-11 14:05:25,female
2013-01-11 14:07:28,female
2013-01-11 14:15:45,female
2013-01-11 14:16:48,female
2013-01-11 14:20:14,male
2013-01-11 14:20:33,female
2013-01-11 14:21:37,male
2013-01-11 14:24:47,male
2013-01-11 14:26:33,female
2013-01-11 14:31:17,female
2013-01-11 14:33:09,female
2013-01-11 14:36:28,female
2013-01-11 14:39:01,female
2013-01-11 14:42:59,female
2013-01-11 14:51:46,female
2013-01-11 14:53:17,male
2013-01-11 14:54:21,female
2013-01-11 14:54:59,female
2013-01-11 14:59:05,female
2013-01-11 15:00:08,female
2013-01-11 15:00:29,male
2013-01-11 15:00:35,female
2013-01-11 15:07:16,female
2013-01-11 15:08:32,male
2013-01-11 15:08:43,male
2013-01-11 15:09:25,female
2013-01-11 15:09:42,female
2013-01-11 15:13:40,female
2013-01-11 15:17:04,female
2013-01-11 15:19:37,male
2013-01-11 15:23:34,female
2013-01-11 15:23:42,female
2013-01-11 15:24:21,female
2013-01-11 15:25:50,female
2013-01-11 15:28:45,female
2013-01-11 15:32:12,female
2013-01-11 15:35:00,male
2013-01-11 15:35:38,female
2013-01-11 15:37:25,male
2013-01-11 15:40:39,female
2013-01-11 15:41:25,male
2013-01-11 15:44:19,female
2013-01-11 15:45:35,male
2013-01-11 15:48:10,female
2013-01-11 15:52:02,female
2013-01-11 15:57:00,female
2013-01-11 15:58:31,male
2013-01-11 16:01:58,female
2013-01-11 16:02:15,female
2013-01-11 16:09:39,female
2013-01-11 16:13:01,female
2013-01-11 16:13:22,female
2013-01-11 16:13:51,female
2013-01-11 16:14:43,female
2013-01-11 16:16:02,female
2013-01-11 16:16:32,female
2013-01-11 16:18:52,male
2013-01-11 16:19:38,female
2013-01-11 16:29:30,female
2013-01-11 16:29:43,male
2013-01-11 16:32:02,female
2013-01-11 16:33:00,male
2013-01-11 16:34:12,male
2013-01-11 16:35:13,male
2013-01-11 16:36:39,male
2013-01-11 16:41:55,female
2013-01-11 16:42:30,female
2013-01-11 16:42:34,male
2013-01-11 16:43:24,female
2013-01-11 16:45:42,male
2013-01-11 16:49:18,female
2013-01-11 16:50:25,male
2013-01-11 16:50:45,male
2013-01-11 16:54:13,female
2013-01-11 16:57:13,male
2013-01-11 16:57:23,male
2013-01-11 17:04:44,female
2013-01-11 17:06:48,male
2013-01-11 17:08:12,female
2013-01-11 17:10:01,male
2013-01-11 17:13:16,female
2013-01-11 17:13:31,female
2013-01-11 17:16:10,female
2013-01-11 17:20:14,female
2013-01-11 17:20:20,female
2013-01-11 17:20:30,male
2013-01-11 17:21:33,male
2013-01-11 17:30:03,female
2013-01-11 17:30:23,female
2013-01-11 17:40:14,female
2013-01-11 17:40:18,male
2013-01-11 17:53:45,female
2013-01-11 18:02:25,female
2013-01-11 18:06:19,female
2013-01-11 18:07:00,female
2013-01-11 18:08:27,female
2013-01-11 18:08:43,female
2013-01-11 18:16:03,female
2013-01-11 18:16:16,male
2013-01-11 18:18:52,female
2013-01-11 18:19:00,female
2013-01-11 18:21:00,female
2013-01-11 18:22:55,male
2013-01-11 18:25:12,male
2013-01-11 18:27:32,female
2013-01-11 18:27:43,female
2013-01-11 18:31:56,female
2013-01-11 18:33:47,male
2013-01-11 18:36:02,male
2013-01-11 18:36:07,female
2013-01-11 18:38:01,female
2013-01-11 18:44:44,female
2013-01-11 18:49:11,male
2013-01-11 18:53:25,female
2013-01-11 18:54:20,female
2013-01-11 18:55:17,female
2013-01-11 18:56:01,female
2013-01-11 18:57:53,male
2013-01-11 18:58:25,male
2013-01-11 18:58:44,female
2013-01-11 19:00:06,female
2013-01-11 19:06:28,female
2013-01-11 19:11:00,female
2013-01-11 19:12:02,male
2013-01-11 19:15:59,male
2013-01-11 19:17:49,female
2013-01-11 19:26:42,female
2013-01-11 19:27:39,female
2013-01-11 19:30:12,male
2013-01-11 19:36:21,male
2013-01-11 19:43:54,male
2013-01-11 19:45:00,female
2013-01-11 19:50:26,male
2013-01-11 19:50:53,male
2013-01-11 19:56:24,female
2013-01-11 20:00:26,female
2013-01-11 20:00:39,female
2013-01-11 20:02:18,female
2013-01-11 20:02:20,female
2013-01-11 20:08:25,female
2013-01-11 20:09:33,male
2013-01-11 20:09:35,female
2013-01-11 20:10:43,female
2013-01-11 20:11:57,female
2013-01-11 20:13:00,female
2013-01-11 20:13:09,female
2013-01-11 20:15:51,female
2013-01-11 20:16:30,female
2013-01-11 20:17:31,female
2013-01-11 20:23:10,female
2013-01-11 20:27:30,female
2013-01-11 20:27:46,female
2013-01-11 20:43:26,female
2013-01-11 20:44:13,female
2013-01-11 20:44:32,female
2013-01-11 20:46:28,male
2013-01-11 20:46:41,female
2013-01-11 20:49:51,female
2013-01-11 20:55:17,female
2013-01-11 20:56:28,female
2013-01-11 20:58:46,female
2013-01-11 21:01:39,female
2013-01-11 21:02:29,male
2013-01-11 21:03:33,female
2013-01-11 21:05:23,male
2013-01-11 21:06:59,female
2013-01-11 21:13:13,male
2013-01-11 21:25:10,female
2013-01-11 21:39:23,male
2013-01-11 21:40:48,female
2013-01-11 21:52:13,female
2013-01-11 22:04:22,male
2013-01-11 22:06:36,female
2013-01-11 22:08:08,female
2013-01-11 22:08:26,female
2013-01-11 22:28:53,female
2013-01-11 22:33:13,female
2013-01-11 22:33:42,female
2013-01-11 22:41:20,female
2013-01-11 22:45:47,male
2013-01-11 22:46:02,female
2013-01-11 22:52:10,male
2013-01-11 23:01:41,female
2013-01-11 23:15:04,female
2013-01-11 23:42:54,female
2013-01-12 01:46:45,male
2013-01-12 02:08:57,male
2013-01-12 02:10:20,female
2013-01-12 02:29:34,female
2013-01-12 02:30:24,male
2013-01-12 02:41:43,female
2013-01-12 03:03:34,female
2013-01-12 03:15:50,female
2013-01-12 03:30:16,male
2013-01-12 03:31:26,female
2013-01-12 03:41:17,female
2013-01-12 03:59:32,female
2013-01-12 04:02:53,female
2013-01-12 04:07:19,female
2013-01-12 04:09:41,female
2013-01-12 04:12:35,female
2013-01-12 04:12:40,male
2013-01-12 04:20:07,female
2013-01-12 04:23:12,female
2013-01-12 04:31:17,male
2013-01-12 04:33:17,male
2013-01-12 04:40:11,female
2013-01-12 05:01:07,female
2013-01-12 05:01:25,female
2013-01-12 05:10:39,female
2013-01-12 05:11:59,male
2013-01-12 05:13:13,male
2013-01-12 05:21:17,male
2013-01-12 05:22:11,female
2013-01-12 05:25:29,female
2013-01-12 05:26:38,female
2013-01-12 05:30:32,female
2013-01-12 05:42:55,female
2013-01-12 05:43:16,female
2013-01-12 05:46:14,male
2013-01-12 05:49:30,female
2013-01-12 05:54:17,female
2013-01-12 05:55:28,female
2013-01-12 05:56:30,female
2013-01-12 05:56:51,female
2013-01-12 06:00:38,male
2013-01-12 06:01:59,female
2013-01-12 06:04:51,male
2013-01-12 06:09:13,female
2013-01-12 06:11:47,female
2013-01-12 06:14:10,female
2013-01-12 06:16:02,female
2013-01-12 06:17:33,female
2013-01-12 06:23:25,male
2013-01-12 06:28:46,male
2013-01-12 06:31:04,male
2013-01-12 06:36:10,female
2013-01-12 06:37:18,female
2013-01-12 06:41:17,female
2013-01-12 06:46:42,female
2013-01-12 06:47:38,female
2013-01-12 06:53:42,male
2013-01-12 06:56:24,female
2013-01-12 06:58:42,female
2013-01-12 07:03:41,female
2013-01-12 07:06:09,male
2013-01-12 07:08:08,male
2013-01-12 07:08:15,male
2013-01-12 07:09:55,male
2013-01-12 07:19:56,male
2013-01-12 07:20:38,male
2013-01-12 07:21:14,female
2013-01-12 07:23:05,female
2013-01-12 07:23:06,female
2013-01-12 07:23:43,female
2013-01-12 07:25:01,female
2013-01-12 07:26:09,female
2013-01-12 07:31:12,male
2013-01-12 07:36:29,female
2013-01-12 07:37:35,male
2013-01-12 07:39:17,male
2013-01-12 07:39:46,male
2013-01-12 07:44:23,female
2013-01-12 07:45:03,male
2013-01-12 07:48:21,male
2013-01-12 07:51:35,female
2013-01-12 07:55:09,male
2013-01-12 08:05:04,male
2013-01-12 08:05:18,female
2013-01-12 08:05:37,female
2013-01-12 08:09:40,female
2013-01-12 08:12:07,female
2013-01-12 08:12:30,male
2013-01-12 08:12:38,female
2013-01-12 08:15:50,female
2013-01-12 08:16:57,female
2013-01-12 08:17:01,male
2013-01-12 08:18:18,female
2013-01-12 08:18:56,female
2013-01-12 08:19:53,male
2013-01-12 08:20:04,male
2013-01-12 08:24:44,male
2013-01-12 08:25:40,male
2013-01-12 08:26:23,male
2013-01-12 08:29:01,male
2013-01-12 08:31:18,female
2013-01-12 08:32:19,female
2013-01-12 08:38:36,male
2013-01-12 08:43:34,male
2013-01-12 08:43:38,female
2013-01-12 08:47:41,female
2013-01-12 08:49:00,female
2013-01-12 08:55:13,female
2013-01-12 08:56:00,female
2013-01-12 09:06:09,female
2013-01-12 09:09:33,female
2013-01-12 09:12:18,female
2013-01-12 09:13:13,male
2013-01-12 09:16:25,male
2013-01-12 09:17:56,male
2013-01-12 09:21:07,male
2013-01-12 09:25:59,female
2013-01-12 09:27:21,female
2013-01-12 09:27:48,female
2013-01-12 09:27:56,male
2013-01-12 09:29:56,female
2013-01-12 09:31:41,female
2013-01-12 09:34:47,female
2013-01-12 09:35:20,female
2013-01-12 09:39:35,female
2013-01-12 09:40:44,male
2013-01-12 09:44:20,male
2013-01-12 09:46:51,male
2013-01-12 09:47:53,male
2013-01-12 09:49:47,male
2013-01-12 09:56:24,male
2013-01-12 09:56:55,female
2013-01-12 10:00:27,male
2013-01-12 10:08:37,male
2013-01-12 10:10:23,female
2013-01-12 10:14:17,female
2013-01-12 10:15:24,female
2013-01-12 10:17:45,female
2013-01-12 10:18:07,female
2013-01-12 10:18:25,female
2013-01-12 10:18:41,male
2013-01-12 10:18:43,female
2013-01-12 10:21:57,male
2013-01-12 10:28:25,female
2013-01-12 10:29:04,female
2013-01-12 10:30:58,female
2013-01-12 10:32:30,female
2013-01-12 10:33:09,male
2013-01-12 10:34:52,male
2013-01-12 10:35:47,male
2013-01-12 10:36:44,male
2013-01-12 10:38:02,female
2013-01-12 10:38:39,female
2013-01-12 10:39:12,female
2013-01-12 10:41:51,male
2013-01-12 10:42:49,female
2013-01-12 10:44:24,female
2013-01-12 10:44:50,female
2013-01-12 10:45:50,male
2013-01-12 10:48:12,female
2013-01-12 10:49:01,male
2013-01-12 10:49:16,male
2013-01-12 10:49:28,female
2013-01-12 10:52:29,female
2013-01-12 10:55:26,female
2013-01-12 10:57:15,male
2013-01-12 11:00:29,male
2013-01-12 11:01:02,female
2013-01-12 11:01:26,female
2013-01-12 11:10:09,female
2013-01-12 11:13:41,male
2013-01-12 11:16:45,male
2013-01-12 11:19:49,male
2013-01-12 11:22:14,male
2013-01-12 11:23:46,female
2013-01-12 11:25:44,male
2013-01-12 11:27:25,female
2013-01-12 11:27:31,female
2013-01-12 11:28:07,female
2013-01-12 11:28:25,female
2013-01-12 11:29:41,female
2013-01-12 11:30:06,female
2013-01-12 11:32:25,female
2013-01-12 11:35:00,female
2013-01-12 11:35:16,female
2013-01-12 11:39:17,female
2013-01-12 11:40:13,female
2013-01-12 11:40:42,female
2013-01-12 11:41:34,female
2013-01-12 11:41:39,female
2013-01-12 11:43:02,male
2013-01-12 11:43:16,male
2013-01-12 11:44:16,female
2013-01-12 11:49:46,male
2013-01-12 11:56:18,female
2013-01-12 12:02:23,female
2013-01-12 12:02:30,male
2013-01-12 12:03:06,female
2013-01-12 12:05:29,male
2013-01-12 12:06:25,male
2013-01-12 12:08:11,male
2013-01-12 12:08:48,female
2013-01-12 12:09:35,female
2013-01-12 12:11:50,female
2013-01-12 12:16:31,female
2013-01-12 12:16:50,female
2013-01-12 12:18:01,female
2013-01-12 12:18:29,female
2013-01-12 12:20:51,female
2013-01-12 12:22:10,male
2013-01-12 12:23:30,male
2013-01-12 12:26:42,male
2013-01-12 12:27:01,female
2013-01-12 12:29:14,female
2013-01-12 12:30:20,female
2013-01-12 12:30:53,female
2013-01-12 12:31:42,male
2013-01-12 12:37:58,female
2013-01-12 12:39:00,female
2013-01-12 12:39:05,female
2013-01-12 12:41:58,female
2013-01-12 12:42:03,female
2013-01-12 12:42:25,male
2013-01-12 12:43:30,male
2013-01-12 12:44:18,male
2013-01-12 12:45:26,female
2013-01-12 12:46:35,male
2013-01-12 12:46:58,female
2013-01-12 12:48:15,female
2013-01-12 12:50:56,female
2013-01-12 12:52:04,male
2013-01-12 12:52:15,female
2013-01-12 12:56:05,female
2013-01-12 12:56:44,male
2013-01-12 12:56:46,male
2013-01-12 12:56:50,female
2013-01-12 12:59:13,female
2013-01-12 12:59:44,female
2013-01-12 13:00:50,male
2013-01-12 13:05:00,female
2013-01-12 13:05:40,female
2013-01-12 13:11:38,female
2013-01-12 13:11:59,male
2013-01-12 13:14:09,female
2013-01-12 13:18:10,male
2013-01-12 13:18:21,male
2013-01-12 13:21:48,male
2013-01-12 13:24:23,male
2013-01-12 13:27:27,male
2013-01-12 13:28:38,male
2013-01-12 13:30:39,female
2013-01-12 13:32:40,female
2013-01-12 13:37:15,female
2013-01-12 13:38:03,female
2013-01-12 13:38:09,male
2013-01-12 13:44:41,male
2013-01-12 13:44:52,female
2013-01-12 13:49:57,female
2013-01-12 13:52:18,female
2013-01-12 13:52:50,female
2013-01-12 13:53:44,female
2013-01-12 13:53:46,female
2013-01-12 13:54:50,female
2013-01-12 13:55:13,female
2013-01-12 13:55:54,female
2013-01-12 13:56:24,female
2013-01-12 13:56:41,female
2013-01-12 13:58:18,female
2013-01-12 13:59:32,female
2013-01-12 14:01:31,male
2013-01-12 14:04:58,male
2013-01-12 14:05:58,female
2013-01-12 14:06:02,female
2013-01-12 14:07:04,female
2013-01-12 14:12:21,female
2013-01-12 14:12:35,male
2013-01-12 14:14:10,male
2013-01-12 14:14:54,male
2013-01-12 14:18:23,female
2013-01-12 14:23:26,female
2013-01-12 14:26:49,male
2013-01-12 14:32:14,female
2013-01-12 14:32:50,female
2013-01-12 14:33:53,female
2013-01-12 14:35:53,female
2013-01-12 14:37:57,male
2013-01-12 14:39:42,female
2013-01-12 14:41:12,male
2013-01-12 14:43:35,female
2013-01-12 14:45:01,female
2013-01-12 14:47:35,female
2013-01-12 14:50:37,female
2013-01-12 14:50:55,female
2013-01-12 14:52:17,female
2013-01-12 14:55:00,male
2013-01-12 14:55:07,male
2013-01-12 14:55:41,male
2013-01-12 15:02:32,male
2013-01-12 15:09:08,male
2013-01-12 15:10:05,female
2013-01-12 15:14:07,female
2013-01-12 15:14:08,female
2013-01-12 15:18:41,male
2013-01-12 15:20:12,male
2013-01-12 15:21:33,female
2013-01-12 15:23:29,female
2013-01-12 15:27:05,female
2013-01-12 15:28:24,female
2013-01-12 15:28:32,female
2013-01-12 15:28:55,male
2013-01-12 15:30:59,female
2013-01-12 15:37:09,male
2013-01-12 15:40:14,female
2013-01-12 15:40:35,female
2013-01-12 15:40:46,male
2013-01-12 15:45:57,female
2013-01-12 15:46:47,male
2013-01-12 15:51:34,female
2013-01-12 15:53:53,female
2013-01-12 15:59:23,female
2013-01-12 16:00:04,female
2013-01-12 16:03:00,male
2013-01-12 16:12:26,male
2013-01-12 16:15:07,female
2013-01-12 16:16:43,female
2013-01-12 16:17:12,female
2013-01-12 16:18:15,male
2013-01-12 16:19:23,female
2013-01-12 16:20:42,female
2013-01-12 16:21:31,female
2013-01-12 16:23:02,female
2013-01-12 16:23:25,female
2013-01-12 16:31:20,female
2013-01-12 16:33:37,female
2013-01-12 16:37:34,male
2013-01-12 16:39:59,male
2013-01-12 16:42:31,female
2013-01-12 16:42:54,female
2013-01-12 16:45:37,female
2013-01-12 16:49:40,male
2013-01-12 16:50:16,female
2013-01-12 16:51:27,female
2013-01-12 16:51:42,female
2013-01-12 16:52:44,female
2013-01-12 16:54:07,female
2013-01-12 16:55:59,male
2013-01-12 16:56:47,female
2013-01-12 16:58:38,female
2013-01-12 16:58:58,male
2013-01-12 16:59:13,female
2013-01-12 17:00:51,male
2013-01-12 17:01:15,female
2013-01-12 17:07:11,female
2013-01-12 17:07:31,male
2013-01-12 17:07:37,male
2013-01-12 17:08:40,female
2013-01-12 17:11:40,female
2013-01-12 17:12:15,male
2013-01-12 17:12:51,female
2013-01-12 17:18:21,female
2013-01-12 17:20:43,male
