sale_time,purchaser_gender
2013-06-26 19:04:34,male
2013-06-26 19:05:09,female
2013-06-26 19:07:45,female
2013-06-26 19:10:13,female
2013-06-26 19:12:54,male
2013-06-26 19:13:20,female
2013-06-26 19:16:08,male
2013-06-26 19:16:33,male
2013-06-26 19:22:04,male
2013-06-26 19:24:18,male
2013-06-26 19:24:47,female
2013-06-26 19:30:58,male
2013-06-26 19:31:44,female
2013-06-26 19:32:02,male
2013-06-26 19:33:53,female
2013-06-26 19:33:53,male
2013-06-26 19:35:59,male
2013-06-26 19:36:11,male
2013-06-26 19:39:22,male
2013-06-26 19:40:02,female
2013-06-26 19:41:27,female
2013-06-26 19:41:46,male
2013-06-26 19:43:04,male
2013-06-26 19:43:14,male
2013-06-26 19:46:41,female
2013-06-26 19:47:51,male
2013-06-26 19:49:28,male
2013-06-26 19:54:13,male
2013-06-26 19:56:02,male
2013-06-26 19:56:08,female
2013-06-26 19:56:09,male
2013-06-26 19:57:15,male
2013-06-26 19:58:42,female
2013-06-26 20:01:35,male
2013-06-26 20:02:38,female
2013-06-26 20:03:39,female
2013-06-26 20:07:36,female
2013-06-26 20:09:14,female
2013-06-26 20:11:45,male
2013-06-26 20:20:18,male
2013-06-26 20:22:22,female
2013-06-26 20:24:07,male
2013-06-26 20:26:01,male
2013-06-26 20:29:07,male
2013-06-26 20:31:03,male
2013-06-26 20:32:00,male
2013-06-26 20:32:35,male
2013-06-26 20:38:22,male
2013-06-26 20:38:32,male
2013-06-26 20:39:43,female
2013-06-26 20:51:11,male
2013-06-26 20:54:39,male
2013-06-26 20:55:56,female
2013-06-26 20:58:42,female
2013-06-26 21:06:43,female
2013-06-26 21:08:29,female
2013-06-26 21:10:11,male
2013-06-26 21:12:17,male
2013-06-26 21:15:33,female
2013-06-26 21:17:52,female
2013-06-26 21:18:24,male
2013-06-26 21:19:01,female
2013-06-26 21:19:20,female
2013-06-26 21:21:48,male
2013-06-26 21:23:09,female
2013-06-26 21:38:04,female
2013-06-26 21:40:06,male
2013-06-26 21:42:30,female
2013-06-26 21:44:28,male
2013-06-26 21:44:53,female
2013-06-26 21:47:37,male
2013-06-26 21:51:20,male
2013-06-26 21:53:46,male
2013-06-26 21:54:55,male
2013-06-26 22:00:43,male
2013-06-26 22:04:06,female
2013-06-26 22:05:40,male
2013-06-26 22:08:32,male
2013-06-26 22:08:57,male
2013-06-26 22:09:58,male
2013-06-26 22:10:17,female
2013-06-26 22:17:39,female
2013-06-26 22:18:49,female
2013-06-26 22:19:50,female
2013-06-26 22:21:56,female
2013-06-26 22:24:49,male
2013-06-26 22:26:34,female
2013-06-26 22:30:43,male
2013-06-26 22:34:42,male
2013-06-26 22:35:38,female
2013-06-26 22:37:54,male
2013-06-26 22:42:08,male
2013-06-26 22:49:29,female
2013-06-26 22:49:51,male
2013-06-26 23:01:44,male
2013-06-26 23:02:15,male
2013-06-26 23:06:28,male
2013-06-26 23:24:48,male
2013-06-26 23:29:29,male
2013-06-26 23:51:46,female
2013-06-27 01:48:21,male
2013-06-27 02:01:28,female
2013-06-27 02:06:43,female
2013-06-27 02:08:42,male
2013-06-27 02:27:20,male
2013-06-27 02:28:02,male
2013-06-27 02:29:25,male
2013-06-27 02:29:52,male
2013-06-27 02:33:58,female
2013-06-27 02:38:44,female
2013-06-27 02:43:31,male
2013-06-27 02:45:12,male
2013-06-27 02:52:51,female
2013-06-27 03:01:13,male
2013-06-27 03:02:26,male
2013-06-27 03:07:53,male
2013-06-27 03:12:04,female
2013-06-27 03:14:05,male
2013-06-27 03:14:08,female
2013-06-27 03:18:26,male
2013-06-27 03:18:59,female
2013-06-27 03:29:44,female
2013-06-27 03:42:30,male
2013-06-27 03:43:43,female
2013-06-27 03:43:48,female
2013-06-27 03:50:57,female
2013-06-27 03:55:44,male
2013-06-27 03:58:00,male
2013-06-27 04:02:03,male
2013-06-27 04:04:42,female
2013-06-27 04:05:33,female
2013-06-27 04:06:18,female
2013-06-27 04:09:59,female
2013-06-27 04:14:10,male
2013-06-27 04:27:16,male
2013-06-27 04:38:18,male
2013-06-27 04:39:58,male
2013-06-27 04:41:28,male
2013-06-27 04:52:07,male
2013-06-27 04:53:43,female
2013-06-27 04:54:37,female
2013-06-27 04:57:54,male
2013-06-27 05:01:04,male
2013-06-27 05:03:04,male
2013-06-27 05:03:41,male
2013-06-27 05:05:44,female
2013-06-27 05:07:38,female
2013-06-27 05:12:12,male
2013-06-27 05:20:50,female
2013-06-27 05:23:02,female
2013-06-27 05:26:12,female
2013-06-27 05:29:04,male
2013-06-27 05:31:45,female
2013-06-27 05:36:05,male
2013-06-27 05:36:14,female
2013-06-27 05:42:32,male
2013-06-27 05:45:55,female
2013-06-27 05:52:50,male
2013-06-27 05:53:30,male
2013-06-27 05:59:38,male
2013-06-27 06:01:03,male
2013-06-27 06:01:03,male
2013-06-27 06:03:22,female
2013-06-27 06:04:10,male
2013-06-27 06:04:11,female
2013-06-27 06:04:16,female
2013-06-27 06:04:36,male
2013-06-27 06:05:06,male
2013-06-27 06:19:07,male
2013-06-27 06:20:57,female
2013-06-27 06:21:31,male
2013-06-27 06:25:03,female
2013-06-27 06:27:13,female
2013-06-27 06:28:34,male
2013-06-27 06:31:13,female
2013-06-27 06:34:19,male
2013-06-27 06:34:57,male
2013-06-27 06:35:50,male
2013-06-27 06:42:10,male
2013-06-27 06:43:01,female
2013-06-27 06:44:33,male
2013-06-27 06:45:52,female
2013-06-27 06:46:11,male
2013-06-27 06:49:44,female
2013-06-27 06:49:47,female
2013-06-27 06:51:29,male
2013-06-27 06:58:36,male
2013-06-27 07:00:18,female
2013-06-27 07:03:30,male
2013-06-27 07:06:35,male
2013-06-27 07:07:38,female
2013-06-27 07:09:40,female
2013-06-27 07:11:42,female
2013-06-27 07:13:24,male
2013-06-27 07:13:36,female
2013-06-27 07:17:47,female
2013-06-27 07:25:45,male
2013-06-27 07:26:24,male
2013-06-27 07:27:27,female
2013-06-27 07:27:34,female
2013-06-27 07:28:46,female
2013-06-27 07:32:21,male
2013-06-27 07:32:51,male
2013-06-27 07:35:11,male
2013-06-27 07:35:30,male
2013-06-27 07:35:56,female
2013-06-27 07:36:16,female
2013-06-27 07:37:41,female
2013-06-27 07:37:43,male
2013-06-27 07:38:03,male
2013-06-27 07:38:21,male
2013-06-27 07:38:55,female
2013-06-27 07:39:56,female
2013-06-27 07:44:31,male
2013-06-27 07:44:43,male
2013-06-27 07:45:41,male
2013-06-27 07:45:50,female
2013-06-27 07:49:25,female
2013-06-27 07:51:23,male
2013-06-27 07:53:37,female
2013-06-27 07:55:11,male
2013-06-27 07:55:54,male
2013-06-27 07:57:56,male
2013-06-27 07:58:17,male
2013-06-27 07:58:54,male
2013-06-27 07:59:09,male
2013-06-27 07:59:59,male
2013-06-27 08:02:05,male
2013-06-27 08:03:22,male
2013-06-27 08:05:41,male
2013-06-27 08:06:56,male
2013-06-27 08:08:20,male
2013-06-27 08:09:46,female
2013-06-27 08:11:51,female
2013-06-27 08:13:21,male
2013-06-27 08:13:50,male
2013-06-27 08:14:43,female
2013-06-27 08:15:22,female
2013-06-27 08:16:27,female
2013-06-27 08:17:10,male
2013-06-27 08:20:45,female
2013-06-27 08:20:57,male
2013-06-27 08:23:46,female
2013-06-27 08:24:40,male
2013-06-27 08:25:52,female
2013-06-27 08:28:27,male
2013-06-27 08:29:30,male
2013-06-27 08:35:27,male
2013-06-27 08:38:16,male
2013-06-27 08:38:43,female
2013-06-27 08:39:37,male
2013-06-27 08:41:34,male
2013-06-27 08:43:02,male
2013-06-27 08:43:37,female
2013-06-27 08:45:07,male
2013-06-27 08:46:48,female
2013-06-27 08:47:14,female
2013-06-27 08:47:45,female
2013-06-27 08:48:41,male
2013-06-27 08:52:25,male
2013-06-27 08:53:16,male
2013-06-27 08:54:30,female
2013-06-27 08:55:57,male
2013-06-27 08:59:00,female
2013-06-27 08:59:11,male
2013-06-27 09:02:23,female
2013-06-27 09:03:13,female
2013-06-27 09:07:47,male
2013-06-27 09:08:00,female
2013-06-27 09:08:34,male
2013-06-27 09:09:28,male
2013-06-27 09:11:16,male
2013-06-27 09:12:28,male
2013-06-27 09:16:55,female
2013-06-27 09:19:27,male
2013-06-27 09:21:02,male
2013-06-27 09:24:02,female
2013-06-27 09:25:30,female
2013-06-27 09:25:41,female
2013-06-27 09:26:14,female
2013-06-27 09:28:06,female
2013-06-27 09:29:01,male
2013-06-27 09:32:12,male
2013-06-27 09:33:04,female
2013-06-27 09:33:54,female
2013-06-27 09:35:58,female
2013-06-27 09:36:33,male
2013-06-27 09:37:11,male
2013-06-27 09:38:36,male
2013-06-27 09:39:18,female
2013-06-27 09:42:30,female
2013-06-27 09:45:30,male
2013-06-27 09:46:21,female
2013-06-27 09:54:25,male
2013-06-27 10:05:59,female
2013-06-27 10:09:56,male
2013-06-27 10:11:34,male
2013-06-27 10:13:25,female
2013-06-27 10:15:39,female
2013-06-27 10:16:26,female
2013-06-27 10:16:44,female
2013-06-27 10:19:59,male
2013-06-27 10:21:05,female
2013-06-27 10:22:19,female
2013-06-27 10:23:00,female
2013-06-27 10:26:27,female
2013-06-27 10:26:56,female
2013-06-27 10:27:01,female
2013-06-27 10:29:58,female
2013-06-27 10:30:05,female
2013-06-27 10:30:30,female
2013-06-27 10:31:41,female
2013-06-27 10:33:54,female
2013-06-27 10:35:25,female
2013-06-27 10:36:40,female
2013-06-27 10:39:30,male
2013-06-27 10:39:32,male
2013-06-27 10:41:07,female
2013-06-27 10:41:31,female
2013-06-27 10:42:29,male
2013-06-27 10:45:16,female
2013-06-27 10:50:25,male
2013-06-27 10:55:09,female
2013-06-27 10:56:11,female
2013-06-27 10:56:13,male
2013-06-27 10:56:32,male
2013-06-27 10:57:06,female
2013-06-27 11:01:23,female
2013-06-27 11:05:18,female
2013-06-27 11:07:22,female
2013-06-27 11:10:20,female
2013-06-27 11:10:26,male
2013-06-27 11:14:45,male
2013-06-27 11:14:55,female
2013-06-27 11:15:15,male
2013-06-27 11:15:44,female
2013-06-27 11:16:05,female
2013-06-27 11:17:15,male
2013-06-27 11:20:50,male
2013-06-27 11:25:24,female
2013-06-27 11:25:45,female
2013-06-27 11:26:21,female
2013-06-27 11:29:00,female
2013-06-27 11:29:08,female
2013-06-27 11:30:02,male
2013-06-27 11:30:46,male
2013-06-27 11:30:50,male
2013-06-27 11:31:28,male
2013-06-27 11:34:41,female
2013-06-27 11:34:55,female
2013-06-27 11:37:05,male
2013-06-27 11:37:14,female
2013-06-27 11:37:36,male
2013-06-27 11:42:44,male
2013-06-27 11:42:47,male
2013-06-27 11:43:31,male
2013-06-27 11:43:44,male
2013-06-27 11:44:59,female
2013-06-27 11:46:27,female
2013-06-27 11:48:32,male
2013-06-27 11:49:52,female
2013-06-27 11:51:21,female
2013-06-27 11:52:22,male
2013-06-27 11:53:26,female
2013-06-27 11:56:35,female
2013-06-27 11:56:38,male
2013-06-27 11:57:52,female
2013-06-27 12:02:21,male
2013-06-27 12:02:33,male
2013-06-27 12:03:31,male
2013-06-27 12:04:07,female
2013-06-27 12:04:21,female
2013-06-27 12:04:38,male
2013-06-27 12:04:42,female
2013-06-27 12:05:51,male
2013-06-27 12:08:53,male
2013-06-27 12:09:42,female
2013-06-27 12:10:12,male
2013-06-27 12:10:14,male
2013-06-27 12:11:45,female
2013-06-27 12:14:26,male
2013-06-27 12:14:55,male
2013-06-27 12:17:45,female
2013-06-27 12:18:23,female
2013-06-27 12:18:33,male
2013-06-27 12:18:49,male
2013-06-27 12:19:45,female
2013-06-27 12:20:31,female
2013-06-27 12:20:32,male
2013-06-27 12:25:29,female
2013-06-27 12:27:02,male
2013-06-27 12:27:26,male
2013-06-27 12:28:18,female
2013-06-27 12:29:56,female
2013-06-27 12:31:53,male
2013-06-27 12:31:54,male
2013-06-27 12:32:29,male
2013-06-27 12:33:50,female
2013-06-27 12:34:37,male
2013-06-27 12:37:25,male
2013-06-27 12:39:22,male
2013-06-27 12:40:01,female
2013-06-27 12:41:33,male
2013-06-27 12:41:57,female
2013-06-27 12:42:13,female
2013-06-27 12:42:14,male
2013-06-27 12:42:24,female
2013-06-27 12:42:53,female
2013-06-27 12:42:56,male
2013-06-27 12:43:26,female
2013-06-27 12:44:25,male
2013-06-27 12:46:34,female
2013-06-27 12:48:24,male
2013-06-27 12:48:38,male
2013-06-27 12:49:03,female
2013-06-27 12:50:24,male
2013-06-27 12:50:44,female
2013-06-27 12:51:38,female
2013-06-27 12:52:06,female
2013-06-27 12:56:47,female
2013-06-27 12:57:30,male
2013-06-27 12:58:25,female
2013-06-27 12:59:57,female
2013-06-27 13:02:03,male
2013-06-27 13:02:07,female
2013-06-27 13:05:52,male
2013-06-27 13:06:11,male
2013-06-27 13:09:07,male
2013-06-27 13:09:13,male
2013-06-27 13:09:24,female
2013-06-27 13:09:42,female
2013-06-27 13:09:51,female
2013-06-27 13:10:38,female
2013-06-27 13:12:18,female
2013-06-27 13:12:33,male
2013-06-27 13:12:55,male
2013-06-27 13:14:43,male
2013-06-27 13:15:06,female
2013-06-27 13:16:13,female
2013-06-27 13:19:08,male
2013-06-27 13:19:23,male
2013-06-27 13:19:39,female
2013-06-27 13:20:29,male
2013-06-27 13:20:41,female
2013-06-27 13:22:00,male
2013-06-27 13:22:57,male
2013-06-27 13:26:50,male
2013-06-27 13:27:02,male
2013-06-27 13:28:14,female
2013-06-27 13:28:33,male
2013-06-27 13:28:53,male
2013-06-27 13:29:05,male
2013-06-27 13:29:35,female
2013-06-27 13:29:49,female
2013-06-27 13:30:54,female
2013-06-27 13:31:12,female
2013-06-27 13:31:50,male
2013-06-27 13:31:59,male
2013-06-27 13:32:16,male
2013-06-27 13:32:34,female
2013-06-27 13:33:01,female
2013-06-27 13:34:48,male
2013-06-27 13:35:09,male
2013-06-27 13:35:40,female
2013-06-27 13:36:49,female
2013-06-27 13:38:09,female
2013-06-27 13:38:30,female
2013-06-27 13:39:20,male
2013-06-27 13:42:31,male
2013-06-27 13:42:50,male
2013-06-27 13:43:36,male
2013-06-27 13:44:18,male
2013-06-27 13:44:29,male
2013-06-27 13:45:46,female
2013-06-27 13:46:24,female
2013-06-27 13:49:09,male
2013-06-27 13:51:20,male
2013-06-27 13:51:53,female
2013-06-27 13:53:53,male
2013-06-27 13:54:14,male
2013-06-27 13:56:56,male
2013-06-27 13:57:31,male
2013-06-27 13:58:23,male
2013-06-27 13:58:53,male
2013-06-27 13:59:04,male
2013-06-27 14:01:45,male
2013-06-27 14:04:53,female
2013-06-27 14:07:39,male
2013-06-27 14:08:48,male
2013-06-27 14:11:37,male
2013-06-27 14:11:41,male
2013-06-27 14:15:54,male
2013-06-27 14:16:07,male
2013-06-27 14:16:42,male
2013-06-27 14:17:24,female
2013-06-27 14:19:04,female
2013-06-27 14:21:24,male
2013-06-27 14:21:29,male
2013-06-27 14:21:46,male
2013-06-27 14:25:27,female
2013-06-27 14:26:10,female
2013-06-27 14:29:50,male
2013-06-27 14:35:15,female
2013-06-27 14:35:20,female
2013-06-27 14:35:23,male
2013-06-27 14:36:29,male
2013-06-27 14:36:39,male
2013-06-27 14:36:56,male
2013-06-27 14:38:48,male
2013-06-27 14:39:04,female
2013-06-27 14:39:26,female
2013-06-27 14:40:39,female
2013-06-27 14:41:16,female
2013-06-27 14:41:36,male
2013-06-27 14:41:43,female
2013-06-27 14:44:41,male
2013-06-27 14:45:45,male
2013-06-27 14:45:47,male
2013-06-27 14:47:08,male
2013-06-27 14:47:16,male
2013-06-27 14:48:30,male
2013-06-27 14:51:28,female
2013-06-27 14:51:47,female
2013-06-27 14:51:51,male
2013-06-27 14:52:17,female
2013-06-27 14:54:05,male
2013-06-27 14:57:02,female
2013-06-27 14:57:59,male
2013-06-27 14:59:54,female
2013-06-27 15:00:55,female
2013-06-27 15:01:09,male
2013-06-27 15:01:45,male
2013-06-27 15:02:52,male
2013-06-27 15:02:57,female
2013-06-27 15:03:24,female
2013-06-27 15:03:46,male
2013-06-27 15:04:38,female
2013-06-27 15:05:12,male
2013-06-27 15:05:42,male
2013-06-27 15:06:04,male
2013-06-27 15:07:02,female
2013-06-27 15:07:33,male
2013-06-27 15:08:11,male
2013-06-27 15:08:26,female
2013-06-27 15:08:27,female
2013-06-27 15:08:43,male
2013-06-27 15:09:10,male
2013-06-27 15:10:04,male
2013-06-27 15:14:22,male
2013-06-27 15:14:54,male
2013-06-27 15:17:05,female
2013-06-27 15:18:31,male
2013-06-27 15:20:04,male
2013-06-27 15:20:39,male
2013-06-27 15:22:25,male
2013-06-27 15:23:45,male
2013-06-27 15:25:19,female
2013-06-27 15:25:27,female
2013-06-27 15:26:12,female
2013-06-27 15:26:24,female
2013-06-27 15:31:12,female
2013-06-27 15:32:01,male
2013-06-27 15:34:16,female
2013-06-27 15:35:30,female
2013-06-27 15:35:31,male
2013-06-27 15:37:26,female
2013-06-27 15:37:37,female
2013-06-27 15:39:15,female
2013-06-27 15:39:51,male
2013-06-27 15:40:26,male
2013-06-27 15:41:30,male
2013-06-27 15:41:43,female
2013-06-27 15:42:02,male
2013-06-27 15:42:51,male
2013-06-27 15:43:27,female
2013-06-27 15:43:51,male
2013-06-27 15:44:29,female
2013-06-27 15:45:57,male
2013-06-27 15:47:22,male
2013-06-27 15:48:23,male
2013-06-27 15:50:47,male
2013-06-27 15:51:42,male
2013-06-27 15:52:05,male
2013-06-27 15:52:14,female
2013-06-27 15:52:39,female
2013-06-27 15:55:11,male
2013-06-27 15:56:00,female
2013-06-27 15:58:10,male
2013-06-27 16:00:45,female
2013-06-27 16:01:16,female
2013-06-27 16:02:41,male
2013-06-27 16:03:05,male
2013-06-27 16:07:16,female
2013-06-27 16:09:10,male
2013-06-27 16:09:19,male
2013-06-27 16:10:19,male
2013-06-27 16:13:34,female
2013-06-27 16:15:00,female
2013-06-27 16:15:12,male
2013-06-27 16:16:29,male
2013-06-27 16:18:01,male
2013-06-27 16:18:09,female
2013-06-27 16:20:54,female
2013-06-27 16:25:42,female
2013-06-27 16:26:39,male
2013-06-27 16:27:44,male
2013-06-27 16:28:20,male
2013-06-27 16:31:47,male
2013-06-27 16:37:55,male
2013-06-27 16:38:13,male
2013-06-27 16:38:33,female
2013-06-27 16:38:39,male
2013-06-27 16:38:48,female
2013-06-27 16:39:16,female
2013-06-27 16:43:26,female
2013-06-27 16:46:13,female
2013-06-27 16:53:06,male
2013-06-27 16:53:44,male
2013-06-27 16:56:00,male
2013-06-27 16:57:50,female
2013-06-27 16:59:46,male
2013-06-27 17:00:34,male
2013-06-27 17:02:00,female
2013-06-27 17:03:40,male
2013-06-27 17:07:35,male
2013-06-27 17:07:54,male
2013-06-27 17:08:16,male
2013-06-27 17:10:37,male
2013-06-27 17:12:02,male
2013-06-27 17:15:16,male
2013-06-27 17:15:59,male
2013-06-27 17:16:17,female
2013-06-27 17:17:37,female
2013-06-27 17:18:49,female
2013-06-27 17:20:35,female
2013-06-27 17:22:40,female
2013-06-27 17:23:06,male
2013-06-27 17:27:30,female
2013-06-27 17:28:47,male
2013-06-27 17:31:48,female
2013-06-27 17:32:49,female
2013-06-27 17:33:03,female
2013-06-27 17:33:10,female
2013-06-27 17:35:18,male
2013-06-27 17:36:12,female
2013-06-27 17:37:01,female
2013-06-27 17:37:10,female
2013-06-27 17:37:28,male
2013-06-27 17:41:09,female
2013-06-27 17:49:00,male
2013-06-27 17:52:37,male
2013-06-27 17:54:13,male
2013-06-27 17:54:32,male
2013-06-27 17:54:35,male
2013-06-27 17:58:01,male
2013-06-27 17:58:11,male
2013-06-27 17:58:52,male
2013-06-27 17:59:43,female
2013-06-27 18:00:33,male
2013-06-27 18:01:32,female
2013-06-27 18:03:18,male
2013-06-27 18:03:47,male
2013-06-27 18:04:25,male
2013-06-27 18:06:36,female
2013-06-27 18:06:40,female
2013-06-27 18:07:16,male
2013-06-27 18:10:28,male
2013-06-27 18:13:29,male
2013-06-27 18:19:12,male
2013-06-27 18:19:36,female
2013-06-27 18:20:32,female
2013-06-27 18:22:49,male
2013-06-27 18:26:02,female
2013-06-27 18:26:26,male
2013-06-27 18:28:17,female
2013-06-27 18:30:51,male
2013-06-27 18:32:28,male
2013-06-27 18:32:30,female
2013-06-27 18:36:09,male
2013-06-27 18:37:23,male
2013-06-27 18:37:39,female
2013-06-27 18:37:45,male
2013-06-27 18:39:41,female
2013-06-27 18:41:34,male
2013-06-27 18:41:36,male
2013-06-27 18:41:40,female
2013-06-27 18:46:01,female
2013-06-27 18:51:20,male
2013-06-27 18:53:56,male
2013-06-27 18:55:18,male
2013-06-27 18:56:18,female
2013-06-27 18:58:06,male
2013-06-27 19:00:56,female
2013-06-27 19:08:45,male
2013-06-27 19:10:11,male
2013-06-27 19:10:27,female
2013-06-27 19:12:12,male
2013-06-27 19:13:37,female
2013-06-27 19:14:11,female
2013-06-27 19:18:49,male
2013-06-27 19:20:45,female
2013-06-27 19:20:52,female
2013-06-27 19:21:22,male
2013-06-27 19:23:27,male
2013-06-27 19:26:03,female
2013-06-27 19:27:06,male
2013-06-27 19:30:26,female
2013-06-27 19:32:04,male
2013-06-27 19:33:25,female
2013-06-27 19:34:05,female
2013-06-27 19:34:33,female
2013-06-27 19:35:13,female
2013-06-27 19:36:55,male
2013-06-27 19:37:49,male
2013-06-27 19:39:22,female
2013-06-27 19:50:03,male
2013-06-27 19:51:55,male
2013-06-27 19:57:56,female
2013-06-27 20:02:08,male
2013-06-27 20:04:42,female
2013-06-27 20:05:20,female
2013-06-27 20:05:26,male
2013-06-27 20:07:26,male
2013-06-27 20:10:09,male
2013-06-27 20:14:23,female
2013-06-27 20:16:16,male
2013-06-27 20:20:18,male
2013-06-27 20:26:07,male
2013-06-27 20:28:43,male
2013-06-27 20:33:43,male
2013-06-27 20:34:16,male
2013-06-27 20:35:06,female
2013-06-27 20:37:26,female
2013-06-27 20:38:56,male
2013-06-27 20:39:13,male
2013-06-27 20:40:47,female
2013-06-27 20:40:57,male
2013-06-27 20:43:44,male
2013-06-27 20:45:00,male
2013-06-27 20:45:16,female
2013-06-27 20:45:25,female
2013-06-27 20:46:43,male
2013-06-27 20:54:58,female
2013-06-27 20:55:54,male
2013-06-27 20:58:20,male
2013-06-27 20:59:58,female
2013-06-27 21:03:26,male
2013-06-27 21:03:30,male
2013-06-27 21:03:35,male
2013-06-27 21:04:07,male
2013-06-27 21:04:38,male
2013-06-27 21:07:22,male
2013-06-27 21:14:53,male
2013-06-27 21:15:22,male
2013-06-27 21:26:07,male
2013-06-27 21:31:45,male
2013-06-27 21:31:50,female
2013-06-27 21:33:51,male
2013-06-27 21:37:03,female
2013-06-27 21:38:40,male
2013-06-27 21:41:12,female
2013-06-27 21:50:36,male
2013-06-27 21:53:27,male
2013-06-27 21:55:07,male
2013-06-27 21:55:08,male
2013-06-27 21:59:42,female
2013-06-27 21:59:46,male
2013-06-27 22:01:38,male
2013-06-27 22:01:47,male
2013-06-27 22:02:20,male
2013-06-27 22:07:48,male
2013-06-27 22:07:56,female
2013-06-27 22:09:44,male
2013-06-27 22:10:01,male
2013-06-27 22:11:29,female
2013-06-27 22:26:06,male
2013-06-27 22:27:49,female
2013-06-27 22:33:38,male
2013-06-27 22:37:17,male
2013-06-27 22:53:25,female
2013-06-27 22:55:59,female
2013-06-27 22:58:57,male
2013-06-27 23:03:02,male
2013-06-28 00:41:47,male
2013-06-28 01:45:36,male
2013-06-28 01:57:16,male
2013-06-28 02:20:00,male
2013-06-28 02:28:18,female
2013-06-28 02:30:58,male
2013-06-28 02:32:40,male
2013-06-28 02:44:05,female
2013-06-28 02:49:11,male
2013-06-28 02:57:24,male
2013-06-28 02:57:57,male
2013-06-28 03:06:43,female
2013-06-28 03:19:52,female
2013-06-28 03:24:10,female
2013-06-28 03:25:32,female
2013-06-28 03:35:09,female
2013-06-28 03:49:34,female
2013-06-28 03:57:27,male
2013-06-28 03:59:57,male
2013-06-28 04:03:51,female
2013-06-28 04:04:44,male
2013-06-28 04:05:14,female
2013-06-28 04:05:26,female
2013-06-28 04:08:41,male
2013-06-28 04:09:39,male
2013-06-28 04:10:19,female
2013-06-28 04:12:21,male
2013-06-28 04:13:25,male
2013-06-28 04:16:20,male
2013-06-28 04:20:19,female
2013-06-28 04:26:54,male
2013-06-28 04:27:44,male
2013-06-28 04:34:26,male
2013-06-28 04:41:50,female
2013-06-28 04:48:11,male
2013-06-28 04:50:19,female
2013-06-28 04:50:43,male
2013-06-28 04:57:48,male
2013-06-28 05:02:22,male
2013-06-28 05:09:53,male
2013-06-28 05:11:13,male
2013-06-28 05:12:15,male
2013-06-28 05:18:09,male
2013-06-28 05:19:59,male
2013-06-28 05:21:18,male
2013-06-28 05:21:40,male
2013-06-28 05:24:10,female
2013-06-28 05:24:13,male
2013-06-28 05:24:21,male
2013-06-28 05:36:15,male
2013-06-28 05:37:55,male
2013-06-28 05:43:46,female
2013-06-28 05:46:00,female
2013-06-28 05:48:28,male
2013-06-28 05:49:18,female
2013-06-28 05:51:59,male
2013-06-28 05:53:02,male
2013-06-28 05:56:05,female
2013-06-28 05:57:38,male
2013-06-28 06:00:56,male
2013-06-28 06:01:07,male
2013-06-28 06:03:17,male
2013-06-28 06:04:43,male
2013-06-28 06:11:29,male
2013-06-28 06:14:13,male
2013-06-28 06:15:39,male
2013-06-28 06:16:50,male
2013-06-28 06:18:26,male
2013-06-28 06:19:19,male
2013-06-28 06:20:09,female
2013-06-28 06:20:14,female
2013-06-28 06:21:49,female
2013-06-28 06:22:23,female
2013-06-28 06:23:50,male
2013-06-28 06:27:01,female
2013-06-28 06:27:40,male
2013-06-28 06:27:48,male
2013-06-28 06:29:44,male
2013-06-28 06:30:23,male
2013-06-28 06:31:25,male
2013-06-28 06:32:46,male
2013-06-28 06:35:21,male
2013-06-28 06:35:24,male
2013-06-28 06:35:46,male
2013-06-28 06:36:23,male
2013-06-28 06:43:57,female
2013-06-28 06:46:26,male
2013-06-28 06:46:45,male
2013-06-28 06:50:54,male
2013-06-28 06:53:12,male
2013-06-28 06:56:55,male
2013-06-28 06:58:00,female
2013-06-28 06:59:51,male
2013-06-28 07:02:57,female
2013-06-28 07:04:47,female
2013-06-28 07:05:41,male
2013-06-28 07:06:14,female
2013-06-28 07:09:00,female
2013-06-28 07:09:11,male
2013-06-28 07:09:42,female
2013-06-28 07:09:51,male
2013-06-28 07:10:04,male
2013-06-28 07:14:25,male
2013-06-28 07:15:08,female
2013-06-28 07:17:20,male
2013-06-28 07:17:59,female
2013-06-28 07:18:31,male
2013-06-28 07:23:06,male
2013-06-28 07:24:38,female
2013-06-28 07:24:52,male
2013-06-28 07:25:05,female
2013-06-28 07:26:44,female
2013-06-28 07:26:46,male
2013-06-28 07:27:17,male
2013-06-28 07:29:09,female
2013-06-28 07:31:00,male
2013-06-28 07:31:03,male
2013-06-28 07:34:36,female
2013-06-28 07:37:00,female
2013-06-28 07:42:27,female
2013-06-28 07:42:42,female
2013-06-28 07:45:19,female
2013-06-28 07:46:39,female
2013-06-28 07:47:35,male
2013-06-28 07:48:02,female
2013-06-28 07:48:40,male
2013-06-28 07:50:47,male
2013-06-28 07:54:37,male
2013-06-28 07:54:50,male
2013-06-28 07:57:19,male
2013-06-28 08:04:07,female
2013-06-28 08:09:30,male
2013-06-28 08:09:55,male
2013-06-28 08:11:38,male
2013-06-28 08:12:57,male
2013-06-28 08:14:39,female
2013-06-28 08:16:07,female
2013-06-28 08:17:12,male
2013-06-28 08:20:00,male
2013-06-28 08:20:51,female
2013-06-28 08:21:09,female
2013-06-28 08:23:19,male
2013-06-28 08:23:34,male
2013-06-28 08:26:17,male
2013-06-28 08:36:07,male
2013-06-28 08:37:18,female
2013-06-28 08:44:07,male
2013-06-28 08:46:52,male
2013-06-28 08:48:23,female
