sale_time,purchaser_gender
2013-04-11 10:42:55,female
2013-04-11 10:46:39,female
2013-04-11 10:47:37,male
2013-04-11 10:47:58,female
2013-04-11 10:49:37,female
2013-04-11 10:50:55,male
2013-04-11 10:52:18,female
2013-04-11 10:57:35,female
2013-04-11 11:00:26,male
2013-04-11 11:02:17,female
2013-04-11 11:02:28,female
2013-04-11 11:03:45,female
2013-04-11 11:05:33,male
2013-04-11 11:11:53,female
2013-04-11 11:14:35,female
2013-04-11 11:19:15,female
2013-04-11 11:21:16,male
2013-04-11 11:22:30,female
2013-04-11 11:23:55,male
2013-04-11 11:26:19,female
2013-04-11 11:29:24,male
2013-04-11 11:33:38,female
2013-04-11 11:34:36,female
2013-04-11 11:35:00,female
2013-04-11 11:35:16,female
2013-04-11 11:38:42,female
2013-04-11 11:40:32,female
2013-04-11 11:41:17,male
2013-04-11 11:46:11,male
2013-04-11 11:46:15,male
2013-04-11 11:46:51,male
2013-04-11 11:49:58,female
2013-04-11 11:50:42,female
2013-04-11 11:55:51,female
2013-04-11 11:56:07,male
2013-04-11 11:56:33,male
2013-04-11 11:57:06,female
2013-04-11 12:00:44,male
2013-04-11 12:03:02,male
2013-04-11 12:09:31,female
2013-04-11 12:12:16,female
2013-04-11 12:12:21,female
2013-04-11 12:13:55,female
2013-04-11 12:15:16,female
2013-04-11 12:16:18,female
2013-04-11 12:17:02,male
2013-04-11 12:23:40,male
2013-04-11 12:27:29,male
2013-04-11 12:31:50,male
2013-04-11 12:34:00,female
2013-04-11 12:34:06,female
2013-04-11 12:35:15,male
2013-04-11 12:39:14,female
2013-04-11 12:39:58,male
2013-04-11 12:42:14,female
2013-04-11 12:43:23,male
2013-04-11 12:46:43,male
2013-04-11 12:51:37,female
2013-04-11 12:51:39,male
2013-04-11 12:52:54,female
2013-04-11 12:53:58,female
2013-04-11 12:54:32,male
2013-04-11 12:56:18,male
2013-04-11 12:58:50,female
2013-04-11 12:59:30,female
2013-04-11 12:59:35,female
2013-04-11 13:01:02,female
2013-04-11 13:03:54,female
2013-04-11 13:05:29,male
2013-04-11 13:06:50,female
2013-04-11 13:09:10,male
2013-04-11 13:13:31,male
2013-04-11 13:14:24,male
2013-04-11 13:14:37,male
2013-04-11 13:14:56,male
2013-04-11 13:15:45,female
2013-04-11 13:21:08,male
2013-04-11 13:23:03,female
2013-04-11 13:26:46,male
2013-04-11 13:30:03,female
2013-04-11 13:30:33,male
2013-04-11 13:32:11,female
2013-04-11 13:32:45,male
2013-04-11 13:35:29,male
2013-04-11 13:36:12,female
2013-04-11 13:36:28,female
2013-04-11 13:37:29,female
2013-04-11 13:38:53,male
2013-04-11 13:39:34,male
2013-04-11 13:41:56,male
2013-04-11 13:44:05,male
2013-04-11 13:45:01,male
2013-04-11 13:45:09,male
2013-04-11 13:46:17,male
2013-04-11 13:46:53,female
2013-04-11 13:47:26,female
2013-04-11 13:49:25,male
2013-04-11 13:52:15,male
2013-04-11 13:52:42,male
2013-04-11 13:53:29,female
2013-04-11 13:57:46,male
2013-04-11 13:58:31,female
2013-04-11 14:00:52,female
2013-04-11 14:02:50,male
2013-04-11 14:03:40,female
2013-04-11 14:04:01,female
2013-04-11 14:05:14,male
2013-04-11 14:06:52,male
2013-04-11 14:09:43,male
2013-04-11 14:18:23,male
2013-04-11 14:18:41,female
2013-04-11 14:19:12,female
2013-04-11 14:20:01,female
2013-04-11 14:20:57,male
2013-04-11 14:21:37,male
2013-04-11 14:24:50,female
2013-04-11 14:25:05,female
2013-04-11 14:25:21,female
2013-04-11 14:26:05,male
2013-04-11 14:27:19,male
2013-04-11 14:31:38,female
2013-04-11 14:32:48,female
2013-04-11 14:33:13,male
2013-04-11 14:33:54,male
2013-04-11 14:34:01,female
2013-04-11 14:34:03,female
2013-04-11 14:35:28,female
2013-04-11 14:37:04,female
2013-04-11 14:41:01,female
2013-04-11 14:44:23,male
2013-04-11 14:47:15,male
2013-04-11 14:47:28,female
2013-04-11 14:50:42,male
2013-04-11 15:00:39,female
2013-04-11 15:00:43,male
2013-04-11 15:03:19,female
2013-04-11 15:04:47,male
2013-04-11 15:09:02,female
2013-04-11 15:12:52,female
2013-04-11 15:15:29,female
2013-04-11 15:21:38,female
2013-04-11 15:23:52,male
2013-04-11 15:23:54,female
2013-04-11 15:27:18,female
2013-04-11 15:28:26,male
2013-04-11 15:30:16,female
2013-04-11 15:32:40,female
2013-04-11 15:33:03,male
2013-04-11 15:33:39,male
2013-04-11 15:35:08,female
2013-04-11 15:35:16,male
2013-04-11 15:42:19,male
2013-04-11 15:43:04,female
2013-04-11 15:43:40,male
2013-04-11 15:44:56,female
2013-04-11 15:48:01,male
2013-04-11 15:50:31,female
2013-04-11 15:50:58,male
2013-04-11 15:54:31,male
2013-04-11 15:55:44,female
2013-04-11 15:56:52,male
2013-04-11 15:59:19,female
2013-04-11 16:03:40,male
2013-04-11 16:04:26,female
2013-04-11 16:04:52,male
2013-04-11 16:07:31,female
2013-04-11 16:10:45,male
2013-04-11 16:14:52,female
2013-04-11 16:17:01,female
2013-04-11 16:17:23,female
2013-04-11 16:17:53,male
2013-04-11 16:18:21,male
2013-04-11 16:19:30,female
2013-04-11 16:19:37,male
2013-04-11 16:21:30,female
2013-04-11 16:23:50,male
2013-04-11 16:25:14,male
2013-04-11 16:25:14,male
2013-04-11 16:26:04,female
2013-04-11 16:28:30,female
2013-04-11 16:29:10,male
2013-04-11 16:29:35,female
2013-04-11 16:34:04,female
2013-04-11 16:37:12,female
2013-04-11 16:37:14,female
2013-04-11 16:37:23,female
2013-04-11 16:41:08,female
2013-04-11 16:42:29,female
2013-04-11 16:42:50,male
2013-04-11 16:44:05,male
2013-04-11 16:44:10,female
2013-04-11 16:44:36,female
2013-04-11 16:44:42,female
2013-04-11 16:46:06,male
2013-04-11 16:49:58,male
2013-04-11 16:52:04,female
2013-04-11 16:57:52,female
2013-04-11 16:58:29,female
2013-04-11 16:58:50,male
2013-04-11 16:59:06,male
2013-04-11 17:01:22,male
2013-04-11 17:02:08,female
2013-04-11 17:02:26,male
2013-04-11 17:03:03,male
2013-04-11 17:04:12,male
2013-04-11 17:05:29,female
2013-04-11 17:05:32,male
2013-04-11 17:08:26,male
2013-04-11 17:10:15,female
2013-04-11 17:11:13,female
2013-04-11 17:11:17,female
2013-04-11 17:12:24,male
2013-04-11 17:15:48,male
2013-04-11 17:17:46,female
2013-04-11 17:18:40,male
2013-04-11 17:19:51,female
2013-04-11 17:20:41,female
2013-04-11 17:23:07,female
2013-04-11 17:23:43,male
2013-04-11 17:23:49,female
2013-04-11 17:26:14,male
2013-04-11 17:28:21,female
2013-04-11 17:29:41,female
2013-04-11 17:30:26,male
2013-04-11 17:31:09,male
2013-04-11 17:31:19,female
2013-04-11 17:33:56,female
2013-04-11 17:39:08,male
2013-04-11 17:40:22,male
2013-04-11 17:43:52,male
2013-04-11 17:46:13,male
2013-04-11 17:47:26,male
2013-04-11 17:52:57,female
2013-04-11 17:54:00,female
2013-04-11 17:55:37,male
2013-04-11 17:58:27,female
2013-04-11 18:01:15,male
2013-04-11 18:02:06,female
2013-04-11 18:02:21,male
2013-04-11 18:04:56,male
2013-04-11 18:05:31,female
2013-04-11 18:05:44,female
2013-04-11 18:07:28,female
2013-04-11 18:09:12,female
2013-04-11 18:10:25,male
2013-04-11 18:15:42,male
2013-04-11 18:17:52,female
2013-04-11 18:21:24,female
2013-04-11 18:22:26,male
2013-04-11 18:24:30,female
2013-04-11 18:26:18,male
2013-04-11 18:26:48,female
2013-04-11 18:27:21,female
2013-04-11 18:31:24,female
2013-04-11 18:34:01,male
2013-04-11 18:36:26,male
2013-04-11 18:43:12,male
2013-04-11 18:44:58,female
2013-04-11 18:46:15,male
2013-04-11 18:47:43,male
2013-04-11 18:53:15,male
2013-04-11 18:53:44,male
2013-04-11 18:54:09,male
2013-04-11 18:55:14,male
2013-04-11 18:55:22,female
2013-04-11 18:55:44,male
2013-04-11 18:57:52,male
2013-04-11 19:01:59,female
2013-04-11 19:05:11,female
2013-04-11 19:05:59,female
2013-04-11 19:15:09,male
2013-04-11 19:16:11,male
2013-04-11 19:17:16,male
2013-04-11 19:18:31,male
2013-04-11 19:18:56,female
2013-04-11 19:22:10,female
2013-04-11 19:24:12,male
2013-04-11 19:25:54,female
2013-04-11 19:28:21,female
2013-04-11 19:29:17,male
2013-04-11 19:33:50,male
2013-04-11 19:40:17,female
2013-04-11 19:43:08,female
2013-04-11 19:43:53,male
2013-04-11 19:49:21,male
2013-04-11 19:52:32,female
2013-04-11 19:54:43,male
2013-04-11 19:56:55,female
2013-04-11 19:59:53,male
2013-04-11 20:00:00,male
2013-04-11 20:00:21,female
2013-04-11 20:02:37,female
2013-04-11 20:05:26,male
2013-04-11 20:11:17,male
2013-04-11 20:14:49,female
2013-04-11 20:20:40,male
2013-04-11 20:21:12,male
2013-04-11 20:21:28,female
2013-04-11 20:24:05,male
2013-04-11 20:24:56,male
2013-04-11 20:25:47,female
2013-04-11 20:27:47,female
2013-04-11 20:28:01,male
2013-04-11 20:28:45,male
2013-04-11 20:29:11,female
2013-04-11 20:29:39,female
2013-04-11 20:32:54,female
2013-04-11 20:33:44,female
2013-04-11 20:35:26,male
2013-04-11 20:36:20,male
2013-04-11 20:39:23,female
2013-04-11 20:39:58,male
2013-04-11 20:40:30,female
2013-04-11 20:41:09,female
2013-04-11 20:43:59,male
2013-04-11 20:48:51,female
2013-04-11 20:48:57,male
2013-04-11 20:52:47,male
2013-04-11 20:59:41,male
2013-04-11 21:04:42,female
2013-04-11 21:04:48,female
2013-04-11 21:08:27,male
2013-04-11 21:09:38,female
2013-04-11 21:18:39,male
2013-04-11 21:22:46,male
2013-04-11 21:27:22,male
2013-04-11 21:34:02,female
2013-04-11 21:35:22,female
2013-04-11 21:38:29,male
2013-04-11 21:50:17,male
2013-04-11 21:58:41,male
2013-04-11 22:05:55,female
2013-04-11 22:19:53,female
2013-04-11 22:20:19,female
2013-04-11 22:21:26,female
2013-04-11 22:25:35,female
2013-04-11 22:40:10,male
2013-04-11 22:48:36,female
2013-04-11 22:48:42,female
2013-04-11 22:55:19,male
2013-04-11 23:02:29,female
2013-04-11 23:06:21,female
2013-04-11 23:08:42,female
2013-04-11 23:21:00,male
2013-04-12 00:36:53,female
2013-04-12 01:11:42,female
2013-04-12 01:58:21,male
2013-04-12 02:14:40,female
2013-04-12 02:22:14,male
2013-04-12 02:36:50,female
2013-04-12 03:03:49,female
2013-04-12 03:10:32,male
2013-04-12 03:13:39,female
2013-04-12 03:17:23,female
2013-04-12 03:19:47,male
2013-04-12 03:35:49,female
2013-04-12 03:41:48,female
2013-04-12 03:52:16,female
2013-04-12 03:54:02,female
2013-04-12 03:54:08,female
2013-04-12 03:56:27,female
2013-04-12 03:59:23,male
2013-04-12 03:59:23,male
2013-04-12 04:00:41,male
2013-04-12 04:01:12,female
2013-04-12 04:05:31,male
2013-04-12 04:05:55,female
2013-04-12 04:06:41,male
2013-04-12 04:18:11,male
2013-04-12 04:20:51,female
2013-04-12 04:27:58,male
2013-04-12 04:31:26,male
2013-04-12 04:31:39,female
2013-04-12 04:34:31,male
2013-04-12 04:38:53,male
2013-04-12 04:43:47,male
2013-04-12 04:49:00,female
2013-04-12 04:52:40,male
2013-04-12 04:58:44,female
2013-04-12 04:59:51,male
2013-04-12 05:14:17,male
2013-04-12 05:15:03,male
2013-04-12 05:16:14,male
2013-04-12 05:16:15,female
2013-04-12 05:23:47,male
2013-04-12 05:24:53,male
2013-04-12 05:27:52,female
2013-04-12 05:30:27,female
2013-04-12 05:30:51,male
2013-04-12 05:40:45,female
2013-04-12 05:46:34,female
2013-04-12 05:47:35,male
2013-04-12 05:48:08,female
2013-04-12 05:51:23,male
2013-04-12 05:53:31,male
2013-04-12 05:53:36,male
2013-04-12 05:55:54,female
2013-04-12 05:56:00,male
2013-04-12 05:56:35,female
2013-04-12 05:58:45,male
2013-04-12 06:01:02,female
2013-04-12 06:03:06,male
2013-04-12 06:10:27,male
2013-04-12 06:18:09,male
2013-04-12 06:18:38,male
2013-04-12 06:18:39,female
2013-04-12 06:22:18,male
2013-04-12 06:26:42,male
2013-04-12 06:35:39,male
2013-04-12 06:36:09,female
2013-04-12 06:40:34,female
2013-04-12 06:41:00,male
2013-04-12 06:47:03,male
2013-04-12 07:01:12,female
2013-04-12 07:02:29,male
2013-04-12 07:03:13,female
2013-04-12 07:05:12,male
2013-04-12 07:08:41,female
2013-04-12 07:12:17,female
2013-04-12 07:13:03,female
2013-04-12 07:13:08,female
2013-04-12 07:15:59,female
2013-04-12 07:18:53,male
2013-04-12 07:20:28,female
2013-04-12 07:26:38,male
2013-04-12 07:34:22,male
2013-04-12 07:38:50,female
2013-04-12 07:39:32,female
2013-04-12 07:41:07,female
2013-04-12 07:44:14,female
2013-04-12 07:44:53,female
2013-04-12 07:49:11,female
2013-04-12 07:49:47,female
2013-04-12 07:50:49,female
2013-04-12 07:51:44,female
2013-04-12 07:52:42,male
2013-04-12 07:53:35,female
2013-04-12 07:56:57,female
2013-04-12 08:03:15,female
2013-04-12 08:03:57,male
2013-04-12 08:07:03,female
2013-04-12 08:08:57,male
2013-04-12 08:09:12,male
2013-04-12 08:09:55,male
2013-04-12 08:11:46,male
2013-04-12 08:15:50,female
2013-04-12 08:19:55,female
2013-04-12 08:21:24,male
2013-04-12 08:21:41,male
2013-04-12 08:22:26,male
2013-04-12 08:22:45,female
2013-04-12 08:27:48,female
2013-04-12 08:27:54,male
2013-04-12 08:28:29,female
2013-04-12 08:30:44,female
2013-04-12 08:31:34,female
2013-04-12 08:35:17,female
2013-04-12 08:43:04,female
2013-04-12 08:48:00,male
2013-04-12 08:49:10,male
2013-04-12 08:50:49,male
2013-04-12 08:51:00,female
2013-04-12 08:54:28,female
2013-04-12 08:56:13,female
2013-04-12 09:03:18,female
2013-04-12 09:05:43,male
2013-04-12 09:07:15,female
2013-04-12 09:07:33,male
2013-04-12 09:08:03,female
2013-04-12 09:08:58,female
2013-04-12 09:09:12,male
2013-04-12 09:11:51,female
2013-04-12 09:12:54,female
2013-04-12 09:14:11,male
2013-04-12 09:15:07,male
2013-04-12 09:16:54,female
2013-04-12 09:18:53,male
2013-04-12 09:19:12,male
2013-04-12 09:20:31,female
2013-04-12 09:21:04,female
2013-04-12 09:23:49,female
2013-04-12 09:24:17,female
2013-04-12 09:25:08,female
2013-04-12 09:26:52,male
2013-04-12 09:27:30,female
2013-04-12 09:32:36,female
2013-04-12 09:34:08,female
2013-04-12 09:37:04,female
2013-04-12 09:43:47,female
2013-04-12 09:47:47,male
2013-04-12 09:50:20,female
2013-04-12 09:52:42,female
2013-04-12 09:53:15,female
2013-04-12 09:55:09,male
2013-04-12 09:58:28,male
2013-04-12 10:02:02,female
2013-04-12 10:02:53,female
2013-04-12 10:03:25,male
2013-04-12 10:05:37,female
2013-04-12 10:16:11,male
2013-04-12 10:17:21,female
2013-04-12 10:18:48,female
2013-04-12 10:19:55,male
2013-04-12 10:20:10,male
2013-04-12 10:21:09,female
2013-04-12 10:23:01,female
2013-04-12 10:25:30,female
2013-04-12 10:26:13,male
2013-04-12 10:26:45,female
2013-04-12 10:27:23,male
2013-04-12 10:27:43,female
2013-04-12 10:34:00,female
2013-04-12 10:34:09,female
2013-04-12 10:34:10,female
2013-04-12 10:34:30,male
2013-04-12 10:39:32,female
2013-04-12 10:47:39,female
2013-04-12 10:49:29,male
2013-04-12 10:55:21,female
2013-04-12 10:59:28,female
2013-04-12 10:59:32,female
2013-04-12 11:00:43,male
2013-04-12 11:01:12,male
2013-04-12 11:02:30,male
2013-04-12 11:02:51,female
2013-04-12 11:02:54,female
2013-04-12 11:02:54,female
2013-04-12 11:05:02,female
2013-04-12 11:07:26,female
2013-04-12 11:10:24,female
2013-04-12 11:10:57,male
2013-04-12 11:11:12,female
2013-04-12 11:13:03,male
2013-04-12 11:13:46,female
2013-04-12 11:14:37,female
2013-04-12 11:18:09,male
2013-04-12 11:19:59,male
2013-04-12 11:21:50,female
2013-04-12 11:24:37,female
2013-04-12 11:26:21,female
2013-04-12 11:28:59,female
2013-04-12 11:30:14,female
2013-04-12 11:31:11,female
2013-04-12 11:31:21,female
2013-04-12 11:33:40,female
2013-04-12 11:37:48,female
2013-04-12 11:38:31,female
2013-04-12 11:39:08,female
2013-04-12 11:39:18,male
2013-04-12 11:41:13,female
2013-04-12 11:41:49,male
2013-04-12 11:43:45,female
2013-04-12 11:45:28,male
2013-04-12 11:46:32,female
2013-04-12 11:46:56,female
2013-04-12 11:49:35,female
2013-04-12 11:51:29,female
2013-04-12 11:52:45,female
2013-04-12 11:54:53,female
2013-04-12 11:55:40,male
2013-04-12 11:56:47,male
2013-04-12 11:57:27,female
2013-04-12 11:57:42,female
2013-04-12 11:57:45,female
2013-04-12 12:00:18,female
2013-04-12 12:01:35,female
2013-04-12 12:02:22,male
2013-04-12 12:02:33,male
2013-04-12 12:04:18,male
2013-04-12 12:04:33,male
2013-04-12 12:05:02,male
2013-04-12 12:07:21,male
2013-04-12 12:07:33,male
2013-04-12 12:09:51,female
2013-04-12 12:10:30,male
2013-04-12 12:12:59,female
2013-04-12 12:14:14,female
2013-04-12 12:14:53,female
2013-04-12 12:15:17,male
2013-04-12 12:16:57,male
2013-04-12 12:17:19,male
2013-04-12 12:17:54,female
2013-04-12 12:18:08,male
2013-04-12 12:19:10,male
2013-04-12 12:19:58,male
2013-04-12 12:20:32,male
2013-04-12 12:21:40,male
2013-04-12 12:22:53,female
2013-04-12 12:24:37,female
2013-04-12 12:30:48,male
2013-04-12 12:31:32,female
2013-04-12 12:31:43,female
2013-04-12 12:33:38,female
2013-04-12 12:34:50,male
2013-04-12 12:35:24,male
2013-04-12 12:37:37,female
2013-04-12 12:37:41,male
2013-04-12 12:42:36,female
2013-04-12 12:43:12,female
2013-04-12 12:43:26,male
2013-04-12 12:43:44,male
2013-04-12 12:44:03,male
2013-04-12 12:45:23,female
2013-04-12 12:46:42,female
2013-04-12 12:49:57,male
2013-04-12 12:51:43,male
2013-04-12 12:56:08,male
2013-04-12 12:57:29,male
2013-04-12 12:58:40,male
2013-04-12 13:01:24,female
2013-04-12 13:01:46,female
2013-04-12 13:02:56,female
2013-04-12 13:04:27,female
2013-04-12 13:04:51,male
2013-04-12 13:09:04,male
2013-04-12 13:13:58,female
2013-04-12 13:15:58,female
2013-04-12 13:19:46,female
2013-04-12 13:20:05,female
2013-04-12 13:23:33,female
2013-04-12 13:24:14,male
2013-04-12 13:25:06,male
2013-04-12 13:25:49,female
2013-04-12 13:26:42,female
2013-04-12 13:27:59,female
2013-04-12 13:29:33,female
2013-04-12 13:29:57,male
2013-04-12 13:29:59,female
2013-04-12 13:31:35,male
2013-04-12 13:34:13,male
2013-04-12 13:35:52,female
2013-04-12 13:36:07,male
2013-04-12 13:37:37,female
2013-04-12 13:38:04,male
2013-04-12 13:38:43,female
2013-04-12 13:42:06,male
2013-04-12 13:43:32,female
2013-04-12 13:47:42,female
2013-04-12 13:48:35,female
2013-04-12 13:52:37,male
2013-04-12 13:52:42,female
2013-04-12 13:55:45,female
2013-04-12 13:56:01,female
2013-04-12 13:57:39,female
2013-04-12 13:57:43,male
2013-04-12 13:59:03,male
2013-04-12 13:59:06,female
2013-04-12 14:01:50,female
2013-04-12 14:03:42,female
2013-04-12 14:05:30,male
2013-04-12 14:08:45,female
2013-04-12 14:10:05,male
2013-04-12 14:10:26,female
2013-04-12 14:10:51,female
2013-04-12 14:14:37,male
2013-04-12 14:14:40,male
2013-04-12 14:15:29,female
2013-04-12 14:17:49,female
2013-04-12 14:19:49,male
2013-04-12 14:21:12,female
2013-04-12 14:22:22,female
2013-04-12 14:25:42,male
2013-04-12 14:27:20,female
2013-04-12 14:27:49,male
2013-04-12 14:28:56,male
2013-04-12 14:29:09,male
2013-04-12 14:31:33,male
2013-04-12 14:35:50,female
2013-04-12 14:40:12,female
2013-04-12 14:40:43,male
2013-04-12 14:41:46,male
2013-04-12 14:44:11,female
2013-04-12 14:46:56,female
2013-04-12 14:47:55,male
2013-04-12 14:51:02,female
2013-04-12 14:51:37,female
2013-04-12 15:01:06,female
2013-04-12 15:04:36,female
2013-04-12 15:05:54,male
2013-04-12 15:07:13,male
2013-04-12 15:10:21,female
2013-04-12 15:11:12,male
2013-04-12 15:13:02,female
2013-04-12 15:15:22,male
2013-04-12 15:16:21,male
2013-04-12 15:23:04,male
2013-04-12 15:23:45,female
2013-04-12 15:29:47,male
2013-04-12 15:32:25,female
2013-04-12 15:33:26,male
2013-04-12 15:35:12,female
2013-04-12 15:37:05,female
2013-04-12 15:38:26,male
2013-04-12 15:48:23,female
2013-04-12 15:51:38,male
2013-04-12 15:52:12,male
2013-04-12 15:54:38,male
2013-04-12 15:55:03,male
2013-04-12 15:55:50,female
2013-04-12 15:56:33,female
2013-04-12 15:56:43,female
2013-04-12 16:00:09,male
2013-04-12 16:01:05,female
2013-04-12 16:02:17,female
2013-04-12 16:03:23,male
2013-04-12 16:03:24,female
2013-04-12 16:05:48,female
2013-04-12 16:08:24,female
2013-04-12 16:08:25,male
2013-04-12 16:10:45,male
2013-04-12 16:12:16,female
2013-04-12 16:13:05,male
2013-04-12 16:13:07,female
2013-04-12 16:14:58,female
2013-04-12 16:15:37,male
2013-04-12 16:16:17,male
2013-04-12 16:17:02,female
2013-04-12 16:27:20,female
2013-04-12 16:27:50,female
2013-04-12 16:28:25,female
2013-04-12 16:31:24,female
2013-04-12 16:33:06,female
2013-04-12 16:34:27,male
2013-04-12 16:39:13,female
2013-04-12 16:43:39,female
2013-04-12 16:45:09,male
2013-04-12 16:46:00,male
2013-04-12 16:46:42,male
2013-04-12 16:49:08,male
2013-04-12 16:50:00,male
2013-04-12 16:50:19,female
2013-04-12 16:50:45,male
2013-04-12 16:51:40,male
2013-04-12 16:52:22,female
2013-04-12 16:58:16,female
2013-04-12 16:59:02,male
2013-04-12 16:59:05,female
2013-04-12 16:59:37,female
2013-04-12 17:00:36,male
2013-04-12 17:00:37,female
2013-04-12 17:00:57,female
2013-04-12 17:02:17,female
2013-04-12 17:02:45,female
2013-04-12 17:04:14,female
2013-04-12 17:04:44,male
2013-04-12 17:06:45,male
2013-04-12 17:06:52,female
2013-04-12 17:09:46,male
2013-04-12 17:10:13,male
2013-04-12 17:10:26,male
2013-04-12 17:10:39,female
2013-04-12 17:11:43,male
2013-04-12 17:17:16,male
2013-04-12 17:18:08,male
2013-04-12 17:18:51,female
2013-04-12 17:20:32,female
2013-04-12 17:21:25,female
2013-04-12 17:23:11,male
2013-04-12 17:23:24,male
2013-04-12 17:23:49,female
2013-04-12 17:24:20,male
2013-04-12 17:27:19,male
2013-04-12 17:28:58,female
2013-04-12 17:32:42,female
2013-04-12 17:36:49,female
2013-04-12 17:39:26,female
2013-04-12 17:39:48,male
2013-04-12 17:40:06,female
2013-04-12 17:41:04,male
2013-04-12 17:42:09,female
2013-04-12 17:47:59,female
2013-04-12 17:48:36,male
2013-04-12 17:49:18,female
2013-04-12 17:52:32,female
2013-04-12 17:53:34,female
2013-04-12 17:54:09,male
2013-04-12 17:58:14,male
2013-04-12 17:59:26,male
2013-04-12 17:59:51,female
2013-04-12 18:00:36,male
2013-04-12 18:05:53,female
2013-04-12 18:05:55,male
2013-04-12 18:06:30,female
2013-04-12 18:06:45,female
2013-04-12 18:06:49,female
2013-04-12 18:07:48,male
2013-04-12 18:09:53,female
2013-04-12 18:11:29,female
2013-04-12 18:12:04,male
2013-04-12 18:21:12,male
2013-04-12 18:22:16,male
2013-04-12 18:23:20,male
2013-04-12 18:23:26,male
2013-04-12 18:24:06,male
2013-04-12 18:26:39,male
2013-04-12 18:32:21,male
2013-04-12 18:37:04,male
2013-04-12 18:37:11,male
2013-04-12 18:37:59,female
2013-04-12 18:38:47,female
2013-04-12 18:40:37,female
2013-04-12 18:43:55,female
2013-04-12 18:44:25,male
2013-04-12 18:44:31,male
2013-04-12 18:45:26,female
2013-04-12 18:45:31,male
2013-04-12 18:45:47,female
2013-04-12 18:49:22,male
2013-04-12 18:49:33,female
2013-04-12 18:49:33,female
2013-04-12 18:51:44,male
2013-04-12 18:52:07,male
2013-04-12 18:54:11,male
2013-04-12 18:54:37,female
2013-04-12 18:54:55,male
2013-04-12 18:56:00,female
2013-04-12 18:58:28,female
2013-04-12 19:01:15,male
2013-04-12 19:06:23,male
2013-04-12 19:07:22,female
2013-04-12 19:08:55,male
2013-04-12 19:10:01,male
2013-04-12 19:12:17,female
2013-04-12 19:13:10,male
2013-04-12 19:13:31,male
2013-04-12 19:15:20,female
2013-04-12 19:17:35,male
2013-04-12 19:19:04,male
2013-04-12 19:20:29,female
2013-04-12 19:20:47,male
2013-04-12 19:21:35,male
2013-04-12 19:23:28,female
2013-04-12 19:25:01,female
2013-04-12 19:26:34,male
2013-04-12 19:31:18,female
2013-04-12 19:31:45,female
2013-04-12 19:34:19,female
2013-04-12 19:35:15,female
2013-04-12 19:35:51,male
2013-04-12 19:36:39,male
2013-04-12 19:38:14,female
2013-04-12 19:44:27,male
2013-04-12 19:45:11,female
2013-04-12 19:53:38,female
2013-04-12 19:57:51,female
2013-04-12 19:58:45,male
2013-04-12 19:59:48,female
2013-04-12 20:00:12,male
2013-04-12 20:01:19,female
2013-04-12 20:05:45,male
2013-04-12 20:19:03,male
2013-04-12 20:22:29,male
2013-04-12 20:22:39,female
2013-04-12 20:23:29,male
2013-04-12 20:23:51,male
2013-04-12 20:24:49,male
2013-04-12 20:24:53,female
2013-04-12 20:26:46,female
2013-04-12 20:28:55,female
2013-04-12 20:32:52,male
2013-04-12 20:34:10,female
2013-04-12 20:35:38,male
2013-04-12 20:37:17,female
2013-04-12 20:51:19,male
2013-04-12 20:53:23,female
2013-04-12 20:53:35,male
2013-04-12 21:03:52,female
2013-04-12 21:06:47,female
2013-04-12 21:08:48,male
2013-04-12 21:13:12,female
2013-04-12 21:15:06,female
2013-04-12 21:22:44,male
2013-04-12 21:26:29,female
2013-04-12 21:30:09,male
2013-04-12 21:35:41,male
2013-04-12 21:36:02,female
2013-04-12 21:36:39,female
2013-04-12 21:38:26,female
2013-04-12 21:52:22,male
2013-04-12 21:56:40,male
2013-04-12 22:05:01,female
2013-04-12 22:09:12,male
2013-04-12 22:14:44,female
2013-04-12 22:15:56,male
2013-04-12 22:16:14,male
2013-04-12 22:17:03,male
2013-04-12 22:21:18,female
2013-04-12 22:32:38,male
2013-04-12 22:35:33,male
2013-04-12 22:39:02,male
2013-04-12 22:41:45,male
2013-04-12 22:47:12,male
2013-04-12 22:53:56,female
2013-04-12 23:00:17,male
2013-04-12 23:16:42,male
2013-04-12 23:18:34,female
2013-04-12 23:36:19,male
2013-04-13 00:18:18,female
2013-04-13 00:34:25,female
2013-04-13 01:19:54,male
2013-04-13 01:26:51,male
2013-04-13 01:56:27,female
2013-04-13 02:10:22,male
2013-04-13 02:12:04,female
2013-04-13 02:37:44,female
2013-04-13 02:53:40,male
2013-04-13 02:54:28,male
2013-04-13 02:57:08,male
2013-04-13 02:57:10,male
2013-04-13 03:15:52,female
2013-04-13 03:17:47,female
2013-04-13 03:34:17,female
2013-04-13 03:44:12,male
2013-04-13 03:45:12,male
2013-04-13 03:48:48,male
2013-04-13 03:53:44,male
2013-04-13 03:54:38,male
2013-04-13 03:56:53,female
2013-04-13 04:10:56,male
2013-04-13 04:17:16,male
2013-04-13 04:18:51,female
2013-04-13 04:19:58,female
2013-04-13 04:21:35,male
2013-04-13 04:31:52,female
2013-04-13 04:36:42,male
2013-04-13 04:41:54,male
2013-04-13 04:46:55,male
2013-04-13 04:49:09,male
2013-04-13 04:51:22,male
2013-04-13 04:52:43,male
2013-04-13 04:53:55,female
2013-04-13 04:59:05,female
