sale_time,purchaser_gender
2013-08-28 15:16:34,male
2013-08-28 15:18:43,male
2013-08-28 15:19:29,female
2013-08-28 15:20:05,male
2013-08-28 15:22:11,male
2013-08-28 15:23:13,male
2013-08-28 15:25:56,male
2013-08-28 15:27:23,male
2013-08-28 15:29:21,male
2013-08-28 15:30:20,female
2013-08-28 15:30:52,female
2013-08-28 15:35:34,male
2013-08-28 15:38:00,male
2013-08-28 15:39:08,male
2013-08-28 15:39:16,male
2013-08-28 15:41:08,male
2013-08-28 15:42:11,male
2013-08-28 15:42:45,male
2013-08-28 15:44:41,female
2013-08-28 15:46:11,female
2013-08-28 15:46:13,male
2013-08-28 15:47:27,male
2013-08-28 15:47:51,female
2013-08-28 15:49:07,male
2013-08-28 15:49:13,female
2013-08-28 15:49:27,male
2013-08-28 15:51:34,male
2013-08-28 15:51:44,male
2013-08-28 15:53:17,male
2013-08-28 15:54:02,female
2013-08-28 15:54:09,male
2013-08-28 15:54:18,male
2013-08-28 15:55:49,male
2013-08-28 15:56:17,male
2013-08-28 15:58:16,female
2013-08-28 15:58:35,male
2013-08-28 16:01:11,male
2013-08-28 16:01:40,male
2013-08-28 16:05:07,male
2013-08-28 16:05:21,male
2013-08-28 16:07:49,male
2013-08-28 16:08:12,male
2013-08-28 16:08:26,female
2013-08-28 16:11:08,male
2013-08-28 16:11:33,male
2013-08-28 16:12:14,male
2013-08-28 16:12:48,male
2013-08-28 16:12:55,male
2013-08-28 16:14:27,male
2013-08-28 16:14:46,female
2013-08-28 16:15:17,female
2013-08-28 16:15:23,male
2013-08-28 16:15:42,male
2013-08-28 16:16:57,male
2013-08-28 16:17:43,female
2013-08-28 16:18:22,male
2013-08-28 16:18:32,male
2013-08-28 16:18:56,female
2013-08-28 16:19:12,female
2013-08-28 16:21:37,male
2013-08-28 16:21:52,male
2013-08-28 16:24:15,female
2013-08-28 16:27:51,female
2013-08-28 16:28:35,male
2013-08-28 16:29:27,male
2013-08-28 16:29:43,male
2013-08-28 16:29:57,male
2013-08-28 16:33:47,female
2013-08-28 16:34:49,male
2013-08-28 16:34:56,male
2013-08-28 16:37:50,female
2013-08-28 16:41:44,male
2013-08-28 16:41:47,male
2013-08-28 16:41:50,female
2013-08-28 16:42:12,male
2013-08-28 16:42:30,male
2013-08-28 16:43:10,female
2013-08-28 16:43:13,male
2013-08-28 16:45:38,female
2013-08-28 16:46:13,female
2013-08-28 16:46:30,female
2013-08-28 16:46:36,male
2013-08-28 16:47:34,male
2013-08-28 16:53:57,female
2013-08-28 16:54:42,female
2013-08-28 16:56:56,male
2013-08-28 16:57:51,female
2013-08-28 16:58:57,male
2013-08-28 16:59:08,female
2013-08-28 17:00:03,female
2013-08-28 17:00:17,male
2013-08-28 17:00:43,male
2013-08-28 17:00:49,male
2013-08-28 17:03:12,male
2013-08-28 17:03:13,female
2013-08-28 17:03:28,male
2013-08-28 17:03:42,male
2013-08-28 17:04:08,male
2013-08-28 17:04:52,male
2013-08-28 17:05:48,female
2013-08-28 17:07:28,male
2013-08-28 17:09:42,male
2013-08-28 17:09:56,female
2013-08-28 17:11:14,male
2013-08-28 17:12:21,male
2013-08-28 17:13:15,male
2013-08-28 17:13:26,female
2013-08-28 17:14:05,male
2013-08-28 17:15:47,male
2013-08-28 17:17:48,female
2013-08-28 17:19:24,male
2013-08-28 17:19:54,male
2013-08-28 17:20:01,female
2013-08-28 17:21:08,male
2013-08-28 17:23:22,male
2013-08-28 17:26:32,male
2013-08-28 17:28:12,female
2013-08-28 17:33:05,female
2013-08-28 17:35:39,female
2013-08-28 17:36:21,female
2013-08-28 17:38:18,male
2013-08-28 17:38:41,male
2013-08-28 17:39:23,male
2013-08-28 17:39:47,female
2013-08-28 17:40:04,male
2013-08-28 17:43:37,male
2013-08-28 17:44:12,male
2013-08-28 17:44:59,male
2013-08-28 17:47:42,female
2013-08-28 17:48:09,male
2013-08-28 17:49:06,male
2013-08-28 17:49:52,male
2013-08-28 17:50:28,male
2013-08-28 17:51:43,male
2013-08-28 17:54:30,female
2013-08-28 17:57:39,female
2013-08-28 17:58:14,male
2013-08-28 17:58:16,male
2013-08-28 17:58:55,male
2013-08-28 18:00:36,female
2013-08-28 18:00:57,male
2013-08-28 18:01:16,male
2013-08-28 18:01:35,male
2013-08-28 18:02:23,male
2013-08-28 18:02:52,female
2013-08-28 18:04:05,male
2013-08-28 18:04:43,female
2013-08-28 18:05:02,female
2013-08-28 18:05:44,female
2013-08-28 18:06:19,female
2013-08-28 18:06:25,female
2013-08-28 18:06:57,male
2013-08-28 18:09:23,male
2013-08-28 18:10:27,female
2013-08-28 18:10:54,male
2013-08-28 18:13:44,male
2013-08-28 18:15:30,male
2013-08-28 18:15:55,male
2013-08-28 18:22:00,male
2013-08-28 18:22:04,male
2013-08-28 18:22:29,male
2013-08-28 18:24:32,male
2013-08-28 18:25:12,male
2013-08-28 18:26:11,male
2013-08-28 18:26:40,male
2013-08-28 18:27:31,male
2013-08-28 18:29:08,female
2013-08-28 18:29:49,male
2013-08-28 18:30:22,male
2013-08-28 18:31:37,female
2013-08-28 18:33:23,male
2013-08-28 18:34:25,male
2013-08-28 18:35:14,female
2013-08-28 18:36:55,male
2013-08-28 18:37:53,female
2013-08-28 18:39:27,male
2013-08-28 18:39:31,male
2013-08-28 18:40:58,female
2013-08-28 18:41:12,male
2013-08-28 18:46:56,male
2013-08-28 18:47:56,female
2013-08-28 18:53:44,female
2013-08-28 18:54:43,male
2013-08-28 18:54:47,male
2013-08-28 18:56:24,female
2013-08-28 19:04:40,male
2013-08-28 19:05:47,female
2013-08-28 19:06:12,male
2013-08-28 19:06:24,male
2013-08-28 19:07:18,male
2013-08-28 19:07:23,male
2013-08-28 19:07:35,male
2013-08-28 19:08:05,male
2013-08-28 19:08:48,female
2013-08-28 19:14:41,male
2013-08-28 19:14:41,female
2013-08-28 19:18:26,male
2013-08-28 19:19:13,female
2013-08-28 19:24:33,female
2013-08-28 19:25:18,female
2013-08-28 19:26:20,male
2013-08-28 19:26:27,male
2013-08-28 19:27:16,male
2013-08-28 19:28:10,male
2013-08-28 19:28:26,male
2013-08-28 19:29:34,male
2013-08-28 19:30:44,female
2013-08-28 19:31:31,male
2013-08-28 19:33:24,male
2013-08-28 19:33:49,female
2013-08-28 19:38:07,male
2013-08-28 19:39:06,female
2013-08-28 19:41:26,female
2013-08-28 19:46:39,male
2013-08-28 19:48:10,female
2013-08-28 19:50:44,female
2013-08-28 19:51:06,male
2013-08-28 19:51:16,female
2013-08-28 19:53:13,male
2013-08-28 19:56:41,male
2013-08-28 19:57:54,female
2013-08-28 19:58:56,female
2013-08-28 19:59:42,female
2013-08-28 20:02:07,male
2013-08-28 20:03:36,male
2013-08-28 20:04:33,female
2013-08-28 20:04:45,male
2013-08-28 20:06:23,male
2013-08-28 20:11:48,female
2013-08-28 20:12:47,male
2013-08-28 20:13:50,male
2013-08-28 20:14:01,male
2013-08-28 20:15:28,female
2013-08-28 20:15:32,male
2013-08-28 20:16:05,male
2013-08-28 20:16:25,male
2013-08-28 20:17:55,male
2013-08-28 20:18:37,female
2013-08-28 20:19:49,female
2013-08-28 20:21:00,male
2013-08-28 20:21:05,male
2013-08-28 20:24:00,female
2013-08-28 20:24:24,male
2013-08-28 20:27:35,male
2013-08-28 20:28:40,female
2013-08-28 20:30:05,male
2013-08-28 20:35:21,male
2013-08-28 20:36:50,female
2013-08-28 20:37:03,female
2013-08-28 20:43:59,female
2013-08-28 20:47:19,male
2013-08-28 20:53:31,female
2013-08-28 20:55:32,female
2013-08-28 20:56:00,male
2013-08-28 20:56:06,female
2013-08-28 21:00:29,female
2013-08-28 21:00:31,female
2013-08-28 21:03:32,male
2013-08-28 21:10:40,female
2013-08-28 21:11:10,female
2013-08-28 21:12:51,female
2013-08-28 21:15:44,male
2013-08-28 21:15:47,male
2013-08-28 21:18:46,female
2013-08-28 21:18:48,male
2013-08-28 21:20:36,male
2013-08-28 21:23:39,male
2013-08-28 21:25:34,female
2013-08-28 21:26:21,male
2013-08-28 21:27:56,male
2013-08-28 21:28:00,female
2013-08-28 21:30:20,male
2013-08-28 21:31:07,female
2013-08-28 21:31:44,female
2013-08-28 21:32:38,female
2013-08-28 21:34:25,male
2013-08-28 21:35:20,male
2013-08-28 21:41:33,female
2013-08-28 21:43:52,female
2013-08-28 21:54:11,female
2013-08-28 21:55:32,female
2013-08-28 21:55:41,female
2013-08-28 21:56:42,female
2013-08-28 21:58:08,male
2013-08-28 22:02:47,female
2013-08-28 22:02:52,male
2013-08-28 22:08:16,male
2013-08-28 22:15:29,male
2013-08-28 22:23:19,male
2013-08-28 22:24:12,male
2013-08-28 22:27:18,male
2013-08-28 22:28:18,male
2013-08-28 22:34:07,female
2013-08-28 22:39:19,male
2013-08-28 22:42:18,male
2013-08-28 22:43:23,male
2013-08-28 22:54:03,male
2013-08-28 22:57:41,male
2013-08-28 22:59:22,male
2013-08-28 23:05:48,male
2013-08-28 23:12:49,male
2013-08-28 23:15:39,male
2013-08-28 23:28:18,female
2013-08-28 23:38:22,female
2013-08-28 23:46:30,male
2013-08-28 23:46:55,female
2013-08-29 00:49:17,female
2013-08-29 00:58:52,female
2013-08-29 00:59:08,male
2013-08-29 01:14:31,male
2013-08-29 01:15:18,female
2013-08-29 01:23:51,female
2013-08-29 01:25:32,female
2013-08-29 01:26:17,male
2013-08-29 02:07:17,male
2013-08-29 02:10:35,female
2013-08-29 02:34:22,male
2013-08-29 02:50:41,male
2013-08-29 03:07:46,male
2013-08-29 03:08:52,male
2013-08-29 03:09:06,female
2013-08-29 03:31:08,male
2013-08-29 03:33:13,male
2013-08-29 03:36:31,female
2013-08-29 03:37:16,male
2013-08-29 03:38:00,male
2013-08-29 03:41:58,male
2013-08-29 03:46:26,male
2013-08-29 03:52:57,male
2013-08-29 03:54:55,male
2013-08-29 04:03:55,male
2013-08-29 04:09:13,male
2013-08-29 04:11:06,female
2013-08-29 04:19:42,male
2013-08-29 04:21:04,male
2013-08-29 04:26:27,male
2013-08-29 04:31:19,male
2013-08-29 04:37:15,male
2013-08-29 04:38:25,female
2013-08-29 04:44:20,female
2013-08-29 04:45:54,male
2013-08-29 04:49:04,female
2013-08-29 04:49:27,male
2013-08-29 04:52:32,male
2013-08-29 05:03:56,female
2013-08-29 05:05:26,female
2013-08-29 05:13:07,female
2013-08-29 05:16:21,male
2013-08-29 05:18:19,male
2013-08-29 05:19:17,male
2013-08-29 05:20:07,male
2013-08-29 05:22:00,female
2013-08-29 05:22:01,female
2013-08-29 05:22:20,female
2013-08-29 05:23:24,male
2013-08-29 05:23:29,female
2013-08-29 05:23:58,male
2013-08-29 05:34:40,male
2013-08-29 05:34:59,male
2013-08-29 05:38:47,male
2013-08-29 05:43:33,male
2013-08-29 05:44:04,male
2013-08-29 05:52:42,male
2013-08-29 05:53:06,male
2013-08-29 05:55:13,male
2013-08-29 05:59:51,female
2013-08-29 06:01:22,female
2013-08-29 06:01:26,male
2013-08-29 06:06:31,male
2013-08-29 06:07:20,male
2013-08-29 06:08:00,male
2013-08-29 06:12:09,male
2013-08-29 06:19:32,female
2013-08-29 06:23:49,female
2013-08-29 06:25:12,female
2013-08-29 06:28:24,female
2013-08-29 06:30:16,male
2013-08-29 06:30:30,male
2013-08-29 06:30:45,male
2013-08-29 06:33:31,female
2013-08-29 06:36:06,female
2013-08-29 06:42:53,female
2013-08-29 06:44:49,female
2013-08-29 06:46:50,female
2013-08-29 06:48:01,male
2013-08-29 06:48:53,male
2013-08-29 06:51:17,male
2013-08-29 06:51:40,female
2013-08-29 06:55:38,male
2013-08-29 06:56:03,male
2013-08-29 07:01:15,female
2013-08-29 07:01:49,male
2013-08-29 07:01:55,male
2013-08-29 07:01:55,male
2013-08-29 07:02:18,female
2013-08-29 07:06:25,male
2013-08-29 07:11:01,male
2013-08-29 07:11:25,male
2013-08-29 07:11:31,female
2013-08-29 07:11:54,male
2013-08-29 07:18:06,female
2013-08-29 07:19:43,male
2013-08-29 07:22:48,male
2013-08-29 07:23:33,male
2013-08-29 07:26:00,male
2013-08-29 07:26:01,male
2013-08-29 07:28:28,male
2013-08-29 07:29:41,female
2013-08-29 07:29:45,female
2013-08-29 07:31:44,female
2013-08-29 07:33:09,male
2013-08-29 07:35:29,male
2013-08-29 07:36:21,male
2013-08-29 07:37:08,male
2013-08-29 07:38:43,male
2013-08-29 07:40:48,male
2013-08-29 07:41:26,male
2013-08-29 07:41:35,male
2013-08-29 07:44:37,female
2013-08-29 07:45:08,female
2013-08-29 07:46:08,male
2013-08-29 07:46:41,female
2013-08-29 07:48:26,male
2013-08-29 07:49:55,male
2013-08-29 07:51:29,male
2013-08-29 07:53:39,male
2013-08-29 07:53:57,male
2013-08-29 07:54:26,female
2013-08-29 07:56:06,male
2013-08-29 07:58:29,female
2013-08-29 08:01:02,female
2013-08-29 08:03:30,male
2013-08-29 08:03:53,male
2013-08-29 08:05:45,male
2013-08-29 08:08:04,female
2013-08-29 08:09:43,male
2013-08-29 08:09:49,male
2013-08-29 08:13:10,male
2013-08-29 08:16:48,male
2013-08-29 08:19:27,male
2013-08-29 08:20:05,male
2013-08-29 08:20:53,male
2013-08-29 08:24:43,male
2013-08-29 08:27:04,male
2013-08-29 08:27:09,male
2013-08-29 08:28:31,male
2013-08-29 08:28:45,male
2013-08-29 08:28:45,male
2013-08-29 08:28:53,male
2013-08-29 08:29:12,male
2013-08-29 08:33:27,male
2013-08-29 08:33:30,male
2013-08-29 08:34:59,male
2013-08-29 08:38:02,male
2013-08-29 08:40:01,female
2013-08-29 08:40:15,female
2013-08-29 08:40:18,female
2013-08-29 08:45:58,female
2013-08-29 08:48:13,male
2013-08-29 08:55:02,male
2013-08-29 08:56:42,male
2013-08-29 08:58:41,male
2013-08-29 08:59:47,male
2013-08-29 09:00:51,male
2013-08-29 09:01:07,male
2013-08-29 09:08:43,female
2013-08-29 09:09:02,female
2013-08-29 09:09:53,male
2013-08-29 09:10:43,male
2013-08-29 09:12:41,female
2013-08-29 09:12:49,male
2013-08-29 09:13:48,male
2013-08-29 09:18:15,female
2013-08-29 09:18:38,male
2013-08-29 09:20:49,male
2013-08-29 09:20:56,male
2013-08-29 09:21:09,male
2013-08-29 09:22:48,male
2013-08-29 09:23:24,female
2013-08-29 09:23:32,female
2013-08-29 09:23:35,male
2013-08-29 09:23:46,female
2013-08-29 09:25:19,male
2013-08-29 09:26:50,male
2013-08-29 09:27:32,male
2013-08-29 09:27:45,male
2013-08-29 09:28:12,female
2013-08-29 09:29:52,female
2013-08-29 09:32:18,female
2013-08-29 09:33:41,male
2013-08-29 09:33:50,female
2013-08-29 09:33:54,female
2013-08-29 09:34:29,male
2013-08-29 09:37:24,female
2013-08-29 09:37:39,male
2013-08-29 09:37:43,male
2013-08-29 09:38:39,female
2013-08-29 09:39:01,female
2013-08-29 09:39:20,male
2013-08-29 09:40:40,male
2013-08-29 09:42:03,male
2013-08-29 09:43:08,male
2013-08-29 09:43:33,female
2013-08-29 09:44:35,male
2013-08-29 09:48:43,male
2013-08-29 09:49:36,female
2013-08-29 09:49:57,female
2013-08-29 09:51:43,male
2013-08-29 09:53:57,male
2013-08-29 09:55:19,female
2013-08-29 10:01:32,male
2013-08-29 10:04:35,male
2013-08-29 10:06:28,male
2013-08-29 10:07:49,male
2013-08-29 10:07:51,male
2013-08-29 10:08:20,male
2013-08-29 10:09:36,male
2013-08-29 10:12:01,female
2013-08-29 10:15:18,male
2013-08-29 10:15:36,female
2013-08-29 10:16:15,male
2013-08-29 10:18:42,male
2013-08-29 10:18:49,female
2013-08-29 10:20:48,male
2013-08-29 10:22:11,male
2013-08-29 10:23:03,male
2013-08-29 10:23:29,female
2013-08-29 10:25:49,female
2013-08-29 10:26:33,male
2013-08-29 10:26:34,male
2013-08-29 10:27:25,female
2013-08-29 10:28:18,male
2013-08-29 10:28:58,male
2013-08-29 10:30:40,male
2013-08-29 10:31:55,male
2013-08-29 10:34:40,male
2013-08-29 10:36:15,male
2013-08-29 10:37:41,female
2013-08-29 10:37:57,male
2013-08-29 10:39:07,female
2013-08-29 10:39:40,male
2013-08-29 10:39:43,male
2013-08-29 10:41:27,male
2013-08-29 10:41:43,female
2013-08-29 10:46:11,male
2013-08-29 10:49:35,female
2013-08-29 10:52:09,female
2013-08-29 10:53:10,female
2013-08-29 10:55:47,male
2013-08-29 10:58:24,male
2013-08-29 10:59:54,male
2013-08-29 11:00:21,female
2013-08-29 11:03:09,female
2013-08-29 11:05:30,male
2013-08-29 11:07:32,female
2013-08-29 11:11:08,male
2013-08-29 11:12:17,female
2013-08-29 11:12:36,male
2013-08-29 11:13:39,male
2013-08-29 11:14:47,male
2013-08-29 11:16:03,female
2013-08-29 11:16:18,male
2013-08-29 11:17:24,male
2013-08-29 11:18:45,male
2013-08-29 11:19:37,male
2013-08-29 11:19:45,male
2013-08-29 11:19:59,female
2013-08-29 11:21:32,female
2013-08-29 11:22:52,male
2013-08-29 11:23:26,female
2013-08-29 11:23:55,male
2013-08-29 11:26:48,female
2013-08-29 11:27:43,male
2013-08-29 11:29:59,male
2013-08-29 11:31:44,male
2013-08-29 11:33:06,female
2013-08-29 11:34:06,male
2013-08-29 11:34:06,male
2013-08-29 11:34:59,female
2013-08-29 11:35:59,female
2013-08-29 11:37:21,male
2013-08-29 11:37:32,male
2013-08-29 11:39:55,male
2013-08-29 11:41:44,female
2013-08-29 11:44:10,female
2013-08-29 11:44:24,male
2013-08-29 11:48:30,female
2013-08-29 11:51:42,male
2013-08-29 11:51:58,male
2013-08-29 11:53:50,male
2013-08-29 11:55:59,male
2013-08-29 11:57:40,female
2013-08-29 11:57:40,male
2013-08-29 11:58:15,male
2013-08-29 11:58:16,male
2013-08-29 11:59:10,male
2013-08-29 11:59:55,male
2013-08-29 12:00:38,female
2013-08-29 12:00:49,female
2013-08-29 12:01:37,male
2013-08-29 12:02:47,male
2013-08-29 12:03:11,male
2013-08-29 12:06:04,male
2013-08-29 12:06:28,female
2013-08-29 12:09:48,female
2013-08-29 12:14:37,male
2013-08-29 12:17:47,female
2013-08-29 12:21:40,female
2013-08-29 12:21:59,male
2013-08-29 12:27:35,male
2013-08-29 12:30:12,male
2013-08-29 12:30:30,male
2013-08-29 12:31:00,male
2013-08-29 12:31:05,female
2013-08-29 12:38:38,male
2013-08-29 12:41:55,male
2013-08-29 12:42:00,male
2013-08-29 12:42:11,male
2013-08-29 12:42:52,male
2013-08-29 12:46:13,male
2013-08-29 12:47:08,female
2013-08-29 12:47:47,female
2013-08-29 12:47:55,male
2013-08-29 12:49:02,male
2013-08-29 12:49:23,male
2013-08-29 12:49:31,female
2013-08-29 12:49:50,male
2013-08-29 12:50:20,male
2013-08-29 12:52:34,female
2013-08-29 12:53:23,male
2013-08-29 12:53:53,male
2013-08-29 12:54:13,male
2013-08-29 12:55:46,male
2013-08-29 12:56:58,male
2013-08-29 12:57:09,male
2013-08-29 12:58:30,male
2013-08-29 13:02:14,female
2013-08-29 13:02:19,male
2013-08-29 13:04:33,female
2013-08-29 13:04:48,male
2013-08-29 13:06:02,male
2013-08-29 13:06:06,male
2013-08-29 13:09:29,female
2013-08-29 13:10:48,male
2013-08-29 13:10:53,male
2013-08-29 13:12:16,male
2013-08-29 13:13:12,female
2013-08-29 13:15:26,male
2013-08-29 13:15:53,male
2013-08-29 13:17:04,female
2013-08-29 13:18:21,male
2013-08-29 13:21:05,male
2013-08-29 13:21:32,male
2013-08-29 13:21:58,male
2013-08-29 13:22:38,male
2013-08-29 13:26:23,male
2013-08-29 13:27:01,male
2013-08-29 13:27:31,female
2013-08-29 13:27:58,female
2013-08-29 13:28:02,female
2013-08-29 13:28:20,male
2013-08-29 13:30:51,male
2013-08-29 13:34:14,female
2013-08-29 13:35:11,male
2013-08-29 13:35:15,female
2013-08-29 13:36:12,female
2013-08-29 13:36:29,male
2013-08-29 13:37:05,male
2013-08-29 13:39:46,male
2013-08-29 13:40:21,male
2013-08-29 13:40:57,male
2013-08-29 13:42:39,female
2013-08-29 13:44:18,male
2013-08-29 13:45:58,male
2013-08-29 13:48:12,male
2013-08-29 13:48:40,female
2013-08-29 13:50:09,male
2013-08-29 13:50:49,female
2013-08-29 13:51:32,male
2013-08-29 13:53:52,female
2013-08-29 13:55:29,male
2013-08-29 13:57:20,female
2013-08-29 13:58:19,male
2013-08-29 13:59:57,female
2013-08-29 14:00:18,male
2013-08-29 14:01:54,male
2013-08-29 14:03:59,male
2013-08-29 14:05:03,male
2013-08-29 14:06:38,female
2013-08-29 14:07:40,male
2013-08-29 14:10:53,male
2013-08-29 14:11:03,male
2013-08-29 14:13:42,male
2013-08-29 14:14:16,female
2013-08-29 14:15:35,male
2013-08-29 14:17:50,female
2013-08-29 14:18:16,male
2013-08-29 14:19:13,male
2013-08-29 14:19:17,female
2013-08-29 14:19:43,female
2013-08-29 14:19:57,male
2013-08-29 14:21:33,female
2013-08-29 14:22:38,male
2013-08-29 14:22:39,male
2013-08-29 14:22:44,male
2013-08-29 14:24:10,male
2013-08-29 14:25:04,male
2013-08-29 14:25:48,male
2013-08-29 14:28:01,female
2013-08-29 14:28:53,female
2013-08-29 14:30:24,male
2013-08-29 14:34:54,male
2013-08-29 14:36:04,male
2013-08-29 14:40:08,male
2013-08-29 14:41:28,male
2013-08-29 14:42:19,male
2013-08-29 14:43:37,female
2013-08-29 14:44:56,male
2013-08-29 14:45:26,female
2013-08-29 14:46:38,female
2013-08-29 14:48:05,male
2013-08-29 14:50:10,male
2013-08-29 14:50:35,female
2013-08-29 14:51:49,female
2013-08-29 14:52:50,male
2013-08-29 14:54:09,male
2013-08-29 14:54:49,male
2013-08-29 14:56:45,male
2013-08-29 14:59:18,male
2013-08-29 15:00:31,female
2013-08-29 15:02:17,male
2013-08-29 15:02:28,male
2013-08-29 15:03:08,female
2013-08-29 15:03:22,female
2013-08-29 15:04:00,female
2013-08-29 15:04:15,male
2013-08-29 15:06:27,female
2013-08-29 15:07:33,male
2013-08-29 15:10:06,male
2013-08-29 15:11:22,male
2013-08-29 15:11:33,male
2013-08-29 15:11:38,female
2013-08-29 15:12:18,female
2013-08-29 15:14:38,female
2013-08-29 15:16:34,male
2013-08-29 15:18:56,female
2013-08-29 15:18:58,male
2013-08-29 15:19:10,male
2013-08-29 15:20:14,male
2013-08-29 15:21:58,female
2013-08-29 15:22:48,male
2013-08-29 15:26:42,male
2013-08-29 15:27:01,female
2013-08-29 15:27:45,male
2013-08-29 15:29:05,male
2013-08-29 15:30:02,male
2013-08-29 15:30:30,male
2013-08-29 15:30:32,male
2013-08-29 15:30:39,male
2013-08-29 15:30:48,female
2013-08-29 15:33:12,female
2013-08-29 15:35:02,female
2013-08-29 15:37:23,female
2013-08-29 15:39:15,male
2013-08-29 15:41:08,female
2013-08-29 15:42:10,male
2013-08-29 15:44:53,male
2013-08-29 15:47:42,male
2013-08-29 15:48:47,male
2013-08-29 15:48:48,female
2013-08-29 15:49:22,male
2013-08-29 15:50:15,female
2013-08-29 15:50:50,male
2013-08-29 15:50:57,male
2013-08-29 15:51:28,male
2013-08-29 15:51:44,male
2013-08-29 15:52:00,male
2013-08-29 15:52:50,female
2013-08-29 15:53:21,male
2013-08-29 15:54:14,male
2013-08-29 15:56:14,male
2013-08-29 15:58:35,male
2013-08-29 15:59:49,male
2013-08-29 16:00:53,male
2013-08-29 16:02:01,male
2013-08-29 16:02:21,male
2013-08-29 16:02:29,female
2013-08-29 16:02:43,female
2013-08-29 16:02:45,male
2013-08-29 16:02:55,female
2013-08-29 16:03:13,male
2013-08-29 16:05:58,female
2013-08-29 16:06:23,male
2013-08-29 16:08:57,male
2013-08-29 16:09:31,male
2013-08-29 16:11:47,female
2013-08-29 16:16:35,male
2013-08-29 16:20:27,female
2013-08-29 16:21:49,female
2013-08-29 16:22:02,female
2013-08-29 16:23:01,female
2013-08-29 16:23:47,female
2013-08-29 16:24:45,male
2013-08-29 16:26:17,female
2013-08-29 16:27:28,male
2013-08-29 16:29:16,male
2013-08-29 16:30:42,male
2013-08-29 16:31:22,male
2013-08-29 16:33:05,female
2013-08-29 16:33:33,male
2013-08-29 16:37:46,male
2013-08-29 16:37:51,female
2013-08-29 16:39:12,male
2013-08-29 16:39:43,male
2013-08-29 16:45:53,male
2013-08-29 16:51:47,male
2013-08-29 16:52:20,male
2013-08-29 16:54:48,male
2013-08-29 16:54:57,female
2013-08-29 16:56:12,female
2013-08-29 16:56:18,female
2013-08-29 16:59:04,male
2013-08-29 16:59:26,female
2013-08-29 17:00:49,male
2013-08-29 17:03:09,male
2013-08-29 17:03:25,female
2013-08-29 17:06:45,male
2013-08-29 17:07:16,female
2013-08-29 17:10:46,male
2013-08-29 17:16:32,male
2013-08-29 17:18:06,male
2013-08-29 17:18:20,male
2013-08-29 17:22:17,male
2013-08-29 17:23:19,male
2013-08-29 17:23:35,male
2013-08-29 17:23:57,female
2013-08-29 17:28:15,male
2013-08-29 17:28:27,male
2013-08-29 17:28:32,male
2013-08-29 17:31:58,female
2013-08-29 17:35:59,male
2013-08-29 17:36:09,female
2013-08-29 17:36:56,male
2013-08-29 17:38:09,female
2013-08-29 17:39:06,male
2013-08-29 17:43:51,male
2013-08-29 17:44:21,female
2013-08-29 17:46:19,male
2013-08-29 17:46:43,male
2013-08-29 17:48:28,male
2013-08-29 17:51:51,male
2013-08-29 17:52:42,male
2013-08-29 17:54:10,female
2013-08-29 17:55:05,male
2013-08-29 17:55:08,male
2013-08-29 17:55:09,male
2013-08-29 17:55:39,male
2013-08-29 17:56:01,male
2013-08-29 17:59:26,female
2013-08-29 18:00:46,male
2013-08-29 18:01:25,male
2013-08-29 18:02:54,male
2013-08-29 18:03:12,female
2013-08-29 18:03:14,female
2013-08-29 18:05:06,female
2013-08-29 18:06:36,male
2013-08-29 18:07:58,male
2013-08-29 18:09:53,male
2013-08-29 18:10:15,female
2013-08-29 18:10:55,male
2013-08-29 18:12:18,male
2013-08-29 18:12:53,male
2013-08-29 18:15:46,female
2013-08-29 18:15:54,male
2013-08-29 18:19:08,female
2013-08-29 18:21:43,male
2013-08-29 18:24:10,male
2013-08-29 18:24:53,female
2013-08-29 18:28:17,female
2013-08-29 18:28:45,male
2013-08-29 18:31:04,female
2013-08-29 18:34:03,female
2013-08-29 18:35:56,female
2013-08-29 18:36:32,female
2013-08-29 18:37:48,male
2013-08-29 18:39:22,male
2013-08-29 18:45:28,male
2013-08-29 18:46:08,female
2013-08-29 18:48:37,male
2013-08-29 18:49:10,male
2013-08-29 18:52:19,female
2013-08-29 18:54:36,female
2013-08-29 18:55:50,female
2013-08-29 18:56:31,male
2013-08-29 18:58:05,female
2013-08-29 18:58:55,male
2013-08-29 19:00:14,male
2013-08-29 19:03:44,male
2013-08-29 19:06:46,male
2013-08-29 19:08:10,male
2013-08-29 19:08:23,female
2013-08-29 19:08:36,male
2013-08-29 19:15:16,male
2013-08-29 19:16:20,male
2013-08-29 19:16:30,male
2013-08-29 19:16:32,male
2013-08-29 19:17:10,male
2013-08-29 19:17:16,male
2013-08-29 19:18:17,male
2013-08-29 19:18:59,male
2013-08-29 19:22:50,male
2013-08-29 19:23:18,female
2013-08-29 19:25:11,male
2013-08-29 19:35:29,male
2013-08-29 19:40:04,female
2013-08-29 19:41:34,female
2013-08-29 19:44:08,female
2013-08-29 19:45:12,female
2013-08-29 19:45:26,female
2013-08-29 19:45:37,male
2013-08-29 19:46:36,male
2013-08-29 19:50:29,male
2013-08-29 19:52:21,female
2013-08-29 19:53:55,male
2013-08-29 19:56:44,male
2013-08-29 19:56:53,male
2013-08-29 19:57:21,male
2013-08-29 19:59:46,female
2013-08-29 19:59:46,male
2013-08-29 20:13:32,male
2013-08-29 20:15:48,female
2013-08-29 20:16:01,male
